fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4124	0.033846704871060174	0.027220630372492838	0.011476697686255095	0.00303	0.0038	0.002260110616761932	0.05584	0.0	0.06838975361850633	1505043	0.01693121693121693
fam1785	0.0	0.0	0.0	0.0	0.0	0.0	0.00356	0.0	0.004360091742154057	615451	0.001092896174863388
fam966	0.05463368867674848	0.038915983656630834	0.04599827158649917	0.00488	0.0049	0.002683952309561405	0.11241000000000001	0.13565	0.05844192758628004	313769	0.03264604810996564
fam393	0.017659420610516403	0.0	0.022848687119162412	0.00088	0.0	0.0010777754868245984	0.04463	0.042499999999999996	0.013819410262380951	931495	0.01415525114155251
fam1571	0.05263157894736841	0.0	0.09116056881941458	0.00047999999999999996	0.0	0.0005878775382679626	0.00228	0.0	0.002792418306772823	388600	0.0010416666666666669
fam3479	0.09857101291469264	0.11594202898550725	0.0483184252057856	0.0012900000000000001	0.0016	0.0009802550688468793	0.015380000000000001	0.0138	0.01232816288016994	2185704	0.005739514348785872
fam3276	0.03664116757834096	0.05198776758409786	0.026724043698611165	0.0010199999999999999	0.0017	0.0008328265125462804	0.02478	0.0293	0.011705024562127155	2247935	0.008903365906623235
fam1720	0.2448979591836735	0.4285714285714286	0.21208785398802582	0.00162	0.0027	0.0013227244611029162	0.005050000000000001	0.0063	0.003800065788904187	550764	0.0026515151515151512
fam2659	0.0	0.0	0.0	0.0	0.0	0.0	0.006869999999999999	0.0057	0.003460072253580841	1570684	0.002173913043478261
fam3994	0.0	0.0	0.0	0.0	0.0	0.0	0.02107	0.0245	0.012611030885696857	1643119	0.0067821067821067825
fam1031	0.0	0.0	0.0	0.0	0.0	0.0	0.04445	0.03995	0.024634011041647277	225195	0.012389380530973451
fam3345	0.12286348178536541	0.11102213162492722	0.11037888876941729	0.0012000000000000001	0.0015	0.0009000000000000001	0.013239999999999998	0.0126	0.007045736299351545	2344004	0.003948896631823461
fam4095	0.012934960432235021	0.013710331498386512	0.008794298923041056	0.0014	0.0014	0.0008854377448471462	0.11012999999999999	0.10214999999999999	0.02415967921972475	1534799	0.03236994219653179
fam680	0.0	0.0	0.0	0.0	0.0	0.0	0.00416	0.0	0.00509493866498901	595479	0.001374570446735395
fam875	0.03853176513055505	0.03328645819363392	0.03125411002194185	0.00117	0.00125	0.0005762811813689563	0.039619999999999995	0.0399	0.01518300365540363	414172	0.011234567901234569
fam4190	0.37834637011905886	0.2740740740740741	0.3740804702845177	0.0028199999999999996	0.0028	0.00150186550662834	0.009409999999999998	0.01105	0.00466507234670589	1428933	0.004724409448818898
fam1483	0.12855326722603608	0.0	0.17030918058952488	0.0009599999999999999	0.0	0.0011757550765359253	0.014959999999999998	0.00855	0.0119586955810406	291573	0.00510204081632653
fam425	0.03614207650273223	0.0	0.04577166218930441	0.00056	0.0	0.0006858571279792898	0.015050000000000003	0.01575	0.006608063256355829	898417	0.004725992961287079
fam1195	0.11300478303148756	0.055777636061034974	0.12292889840533186	0.0028799999999999997	0.0032	0.0015676734353812338	0.05725	0.02395	0.05059146667176195	31755	0.017292377701934016
fam4141	0.6382978723404256	0.425531914893617	0.3685214484189101	0.0024000000000000002	0.002	0.0019595917942265423	0.0018800000000000002	0.0	0.0023025203582161874	1485723	0.0022315202231520223
fam3379	0.0	0.0	0.0	0.0	0.0	0.0	0.0052	0.0	0.006368673331236262	2294610	0.0014035087719298247
fam1928	0.05694208155608845	0.06375429853312557	0.014991905448970546	0.0053100000000000005	0.00545	0.0018635718392377577	0.09251000000000001	0.09825	0.023297529911988527	744266	0.02905701754385965
fam3111	0.10874750297730873	0.05344818474871849	0.130420791957952	0.00129	0.0011	0.0006204030947698439	0.03424000000000001	0.013649999999999999	0.031180449002540037	2077660	0.010766961651917406
fam98	0.17861409796893668	0.13978494623655915	0.18377308764706096	0.00078	0.0013	0.0006368673331236263	0.004339999999999999	0.0031	0.0024799999999999996	1206115	0.0071877807726864335
fam657	0.03267917510837286	0.022658610271903325	0.021193262288524188	0.0015	0.0015	0.0009486832980505138	0.05215000000000001	0.0662	0.025325609568182167	622230	0.016918429003021148
fam4153	0.04295830952797705	0.04	0.02504492896652949	0.0015800000000000002	0.0011	0.0009228217596047461	0.03746000000000001	0.0336	0.009884452438046329	1471319	0.011193415637860082
fam3894	0.027908567108435773	0.025195612366822433	0.016182026967806067	0.00908	0.0086	0.004447426221985025	0.33738	0.3882	0.17023494823331664	1771404	0.07362514029180696
fam1496	0.2531645569620253	0.4430379746835443	0.21924693766694647	0.0014	0.0	0.0017146428199482247	0.0055000000000000005	0.0078	0.0036008332369050363	313604	0.0026763990267639906
fam4239	0.0	0.0	0.0	0.0	0.0	0.0	0.01014	0.0169	0.008279275330607141	1375973	0.0029850746268656712
fam1988	0.11776976489302855	0.0	0.1690676883797755	0.0006799999999999999	0.0	0.0008328265125462806	0.011210000000000001	0.0062	0.00840374321359238	812221	0.003750756200846945
fam2943	0.1902406259389136	0.18759251301150742	0.08045755449446726	0.0056099999999999995	0.00615	0.002620858637927654	0.03041	0.0343	0.012152814488833439	1900399	0.012267958030669896
fam3456	0.022735632656091086	0.021448770388325003	0.02126718892354511	0.0014399999999999999	0.0018	0.00108	0.07192000000000001	0.06845000000000001	0.01921295396340708	2207993	0.021908349026993092
fam1786	0.11046511627906977	0.0	0.19133119385935274	0.00152	0.0	0.0018616122045152154	0.0034100000000000007	0.0	0.004176469801159826	615982	0.002099737532808399
fam3641	0.0	0.0	0.0	0.0	0.0	0.0	0.00356	0.0	0.004360091742154057	2012658	0.00103359173126615
fam3986	0.0281532418095026	0.022377666150258987	0.01830952077642253	0.0015	0.00125	0.00099498743710662	0.05364	0.0543	0.013221588406844316	1649075	0.016579100992410972
fam443	0.12521625845634782	0.11242617528939286	0.10993283614453503	0.0025700000000000002	0.0026	0.001975373382426725	0.02249	0.0203	0.011008128814653288	882132	0.00913705583756345
fam3198	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2167761	0.0
fam3286	0.05145633880335443	0.04780037440435671	0.04470192711957573	0.00056	0.0007	0.00041999999999999996	0.01492	0.0113	0.006732131906016102	2258661	0.00444104134762634
fam4262	0.0904256924260183	0.08238340899178553	0.031761521280998434	0.00509	0.00485	0.0017230496220364637	0.059710000000000006	0.04925	0.021570834476208844	1352867	0.020289855072463767
fam3216	0.11993795129451172	0.0	0.16622403859049237	0.0004	0.0	0.0004898979485566357	0.00476	0.0048	0.0027975703744499442	2188485	0.0017316017316017316
fam355	0.5161290322580646	0.5161290322580646	0.0	0.00064	0.0	0.0007838367176906171	0.00124	0.0	0.0015186836405255704	974832	0.0008574490889603429
fam3280	0.07536231884057971	0.0	0.11014492753623191	0.00032	0.0	0.00039191835884530855	0.00553	0.00575	0.0021255822731665783	2252997	0.001693889897156685
fam1784	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	615045	0.0
fam2761	0.16425691538051965	0.09237255674012318	0.15598159565809558	0.014429999999999998	0.012799999999999999	0.005589284390689026	0.1454	0.14965	0.08053263934579569	1695236	0.04797047970479705
fam2375	0.003217847352616809	0.0	0.00394260970787693	0.0006000000000000001	0.0	0.0007348469228349535	0.08638000000000003	0.02685	0.08197058984782286	1233448	0.023060796645702306
fam2090	0.01171869834406978	0.0	0.013829876515327046	0.0007199999999999999	0.0	0.0008818163074019441	0.055979999999999995	0.059649999999999995	0.03710999326327074	931630	0.015656565656565657
fam2139	0.22935957079077549	0.22413793103448276	0.14086913776674287	0.03993	0.0159	0.03552649856093336	0.16625	0.17485	0.09645963145274816	986616	0.08430609597924774
fam519	0.0	0.0	0.0	0.0	0.0	0.0	0.005420000000000001	0.0054	0.0034469696836496836	799868	0.0017271157167530224
fam1093	0.14098224100428036	0.0	0.18732480089146913	0.00076	0.0	0.0009308061022576076	0.010870000000000001	0.006200000000000001	0.008682401741453802	151310	0.003875968992248062
fam2823	0.047173396096246205	0.04717928076376397	0.014415290637068494	0.0025399999999999997	0.0025	0.0009499473669630335	0.055110000000000006	0.0584	0.017143188151566208	1767352	0.019104308390022674
fam2025	nan	nan	nan	0.0028	0.0	0.0034292856398964494	0.0	0.0	0.0	854293	0.0020833333333333333
fam4230	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1384523	0.0
fam814	0.0	0.0	0.0	0.0	0.0	0.0	0.0111	0.0111	0.007052091888227209	473632	0.0032362459546925572
fam594	0.1997553064020703	0.21498599439775912	0.11494853633316081	0.00176	0.00165	0.0010081666528902848	0.01023	0.0102	0.005294346040825061	712479	0.004281345565749236
fam346	0.0	0.0	0.0	0.0	0.0	0.0	0.01404	0.014	0.008960044642745928	985473	0.004219409282700422
fam62	0.017174789973574297	0.01750908389041734	0.013250423402621322	0.0008	0.001	0.0006000000000000001	0.04777	0.04695	0.01205471277136042	1241784	0.014246196403872752
fam1679	0.1466793607395111	0.15324675324675324	0.12390300552885934	0.00296	0.003	0.002285257097133712	0.015220000000000001	0.0075	0.014515495168956517	499793	0.006329113924050634
fam494	0.0	0.0	0.0	0.0	0.0	0.0	0.01542	0.01355	0.006561981408080947	828532	0.0046448087431693996
fam2091	0.0	0.0	0.0	0.0	0.0	0.0	0.01232	0.007050000000000001	0.009814153045474682	932723	0.00359612724757953
fam2999	0.1306025332303853	0.09925558312655086	0.1312241408953681	0.0019199999999999998	0.0024	0.0014399999999999999	0.01634	0.0108	0.01071664126487399	1960017	0.006239737274220033
fam1358	0.3351702788484398	0.2931034482758621	0.19000449913825723	0.00411	0.0034	0.0020690335908341365	0.01163	0.0116	0.006054923616363794	143935	0.005789473684210527
fam2664	0.10119047619047619	0.0	0.17526704600399357	0.0006799999999999999	0.0	0.0008328265125462806	0.0016799999999999999	0.0	0.0020575713839378696	1574988	0.000966183574879227
fam651	0.007175839916119633	0.0	0.00879551046329871	0.00088	0.0	0.0010777754868245984	0.06588999999999999	0.05065	0.04921563674280766	625864	0.018325434439178515
fam3550	0.01652770948667423	0.008553832116788323	0.01898820810984418	0.00176	0.0011	0.001571114254279427	0.12907999999999997	0.13265	0.0401735435330268	2098192	0.032692307692307694
fam870	0.19790123456790124	0.18666666666666668	0.14139074504051646	0.0008399999999999999	0.0007	0.0006858571279792898	0.004200000000000001	0.003	0.003203123475609393	419980	0.001875293014533521
fam508	0.09922551951537459	0.17283950617283952	0.08593253907905525	0.00112	0.0	0.0013717142559585796	0.01125	0.016	0.007365086557536171	812379	0.00375
fam2642	0.0	0.0	0.0	0.0	0.0	0.0	0.03526	0.038900000000000004	0.019131502816036174	1556285	0.009429824561403507
fam2735	0.05336866081630374	0.05637594049987027	0.03904845833110654	0.0012799999999999999	0.0011	0.0010351811435686028	0.02069	0.011800000000000001	0.015506156841719356	1661349	0.006818181818181818
fam2021	0.0	0.0	0.0	0.0	0.0	0.0	0.011689999999999999	0.012799999999999999	0.005137207412592955	850037	0.0034972677595628415
