fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1785	0.1383668532938258	0.15894039735099336	0.11043634633455146	0.0010285714285714286	0.0	0.0011876919823329442	0.008345714285714286	0.012	0.007701694662882457	126519	0.0030540486236688767
fam966	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1025393	0.0
fam393	0.26276816702141725	0.3023255813953488	0.0789105413270807	0.0016928571428571429	0.0013	0.0028741535281542217	0.012312857142857143	0.0043	0.029633839672602278	374656	0.0039264828738512945
fam1037	0.0701411626069489	0.08441558441558442	0.040250875107248986	0.00182	0.0	0.0019456618411224493	0.022544761904761904	0.0149	0.02264848983067033	935640	0.00596707818930041
fam1720	0.06702198767016695	0.06629834254143645	0.035425649707743416	0.000767142857142857	0.0012	0.0006278583617735608	0.01314047619047619	0.0181	0.010446158089023048	182830	0.004007670182166826
fam1499	0.18791970317867476	0.2125	0.1737104555637701	0.0008419047619047617	0.0	0.0008499614503730045	0.005458571428571429	0.004	0.004811083221968571	419005	0.002210884353741497
fam1031	0.10949948263764471	0.09907834101382489	0.04272988483898107	0.004535238095238095	0.0029	0.004466339311793559	0.040111428571428576	0.0205	0.03873492410704107	940093	0.011809523809523811
fam680	0.046551640898410664	0.02664576802507837	0.03069672363709957	0.0012695238095238096	0.0017	0.0012422425044689531	0.03139666666666666	0.0342	0.028440863263526357	721491	0.006971428571428572
fam875	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	966767	0.0
fam1483	0.08824099667378951	0.10691823899371068	0.03955330539346868	0.0008985714285714285	0.0009	0.0007954321120610855	0.010684761904761905	0.0159	0.009890170983666955	438908	0.0032607358188753537
fam1781	0.1154384510761351	0.14521452145214522	0.06815899948786609	0.0020214285714285716	0.0	0.0022988129145988653	0.014637619047619045	0.0114	0.014084678066460294	131367	0.005473453749315818
fam425	0.058281655307369645	0.059829059829059825	0.01968887762907596	0.0017866666666666669	0.0021	0.001628032213713503	0.030502857142857148	0.044	0.02655897106850503	409978	0.00802271920482783
fam1195	0.04418329981853652	0.0	0.07654159172531315	0.0008409523809523808	0.0	0.002104358073735155	0.016456190476190475	0.0118	0.0237395327262134	750940	0.004271518905665247
fam98	0.0	0.0	0.0	0.0	0.0	0.0	0.011321904761904762	0.019	0.010892723486039231	32415	0.002343159486016629
fam657	0.3690677966101695	0.5677966101694916	0.2708217224361668	0.0032747619047619053	0.0	0.003306181971553433	0.0011238095238095239	0.0	0.003463813582620663	697922	0.0028054632705795494
fam1496	0.0	0.0	0.0	0.0	0.0	0.0	0.01790857142857143	0.0282	0.016212855653319504	421503	0.004290589956118966
fam1040	0.025461940476839518	0.0	0.03758716111492011	0.0006128571428571427	0.0	0.0012832905726598129	0.03459952380952381	0.0408	0.031504429768071315	932008	0.007864357864357864
fam1786	0.1431798246876574	0.1607142857142857	0.07954577529301035	0.0009428571428571427	0.0	0.0011273954089685062	0.00684	0.0112	0.007320559437378436	125650	0.0023520339309812993
fam443	0.0	0.0	0.0	0.0	0.0	0.0	0.01167952380952381	0.0155	0.011985118143602081	428645	0.0023582766439909295
fam355	0.18511441381416838	0.16	0.13652894847498562	0.0011238095238095239	0.002	0.0011186321417162685	0.00648047619047619	0.0062	0.006782845993625585	324147	0.002424242424242424
fam1784	0.06474529131005671	0.05882352941176471	0.03869044696773181	0.0011295238095238094	0.0015	0.0009790591994868203	0.013379047619047617	0.0153	0.012185019649343012	127818	0.003940503940503941
fam1093	0.025117746434121773	0.018072289156626505	0.017332384288430137	0.0011657142857142856	0.0018	0.0012662527071510437	0.0467504761904762	0.0247	0.04716582726591366	856958	0.012586367880485528
fam814	0.28585817312946954	0.3076923076923077	0.13056444075695534	0.0016761904761904765	0.0	0.0017718176735998332	0.005831428571428571	0.0	0.006387253889184144	897849	0.0026416405978449773
fam321	0.1032090459783205	0.13333333333333333	0.09361938782506132	0.002314285714285715	0.0	0.002672306960249125	0.020758095238095235	0.0202	0.018180498609917592	282206	0.006814941545480467
fam346	0.005559132295615689	0.0	0.012649090905164698	0.0001333333333333333	0.0	0.0004109609335312651	0.017700476190476187	0.0243	0.016267541441015217	311016	0.003912999799075748
fam643	0.2822517575812365	0.29473684210526313	0.13328775845769936	0.003988571428571428	0.0012	0.003875178995207571	0.01375047619047619	0.006	0.013539544367444738	683624	0.006173813908620538
fam62	0.11878037742414689	0.1357142857142857	0.03408622577744807	0.001220952380952381	0.0019	0.001196160145202356	0.011190000000000002	0.014	0.011364751060479357	20692	0.0032581453634085208
fam1679	0.0	0.0	0.0	0.0	0.0	0.0	0.0035	0.0	0.004177832657525396	219110	0.0007972747698775096
fam922	0.003172010514944992	0.0	0.007201348787575616	0.00015571428571428572	0.0	0.00048016932954324926	0.023081428571428572	0.0303	0.02512052637940199	1077471	0.004535147392290249
fam494	0.218257533778349	0.1854636591478697	0.08573425822981154	0.003829047619047619	0.0048	0.0034367432046743447	0.01896380952380952	0.0198	0.017434351006313308	485102	0.008155019583591012
fam651	0.08929419346086012	0.04945054945054945	0.10791882949747933	0.0006233333333333333	0.0009	0.0007455125008267057	0.008782857142857143	0.0054	0.008517863102723282	692361	0.0022695627958785854
fam870	0.08434119641844513	0.1	0.03262370486201053	0.0009399999999999999	0.0	0.000989141041510259	0.011627619047619046	0.018	0.010883263649494076	957487	0.005038236617183986
fam910	0.03569455403138019	0.0	0.056303310155639705	0.0002719047619047619	0.0	0.0005784389423070721	0.009988095238095239	0.0103	0.009956735035259213	1092589	0.0024024024024024027
fam508	0.08716384276828364	0.11055276381909548	0.0394658049096595	0.0010433333333333334	0.0007	0.0010509308043613317	0.011861428571428571	0.0171	0.010879806014427125	503023	0.003977750644417311
fam155	0.10126001209933838	0.0	0.2086099973201865	0.0005819047619047619	0.0	0.0011485627418134745	0.006239047619047619	0.0079	0.005747678541531358	107821	0.0019507706464228203
fam179	0.08887911291675174	0.07954545454545454	0.01496315650929953	0.0029195238095238094	0.002	0.002867095720146212	0.03352761904761905	0.0237	0.03321418513724318	141621	0.009634551495016611
fam885	0.10386238234339501	0.20253164556962025	0.1012325280862989	0.0001523809523809524	0.0	0.0004696696383214457	0.0021999999999999997	0.0	0.004926024186472726	1131723	0.0004817491198814156
fam1001	0.11964975522261898	0.06310679611650485	0.10948264120235876	0.0012014285714285712	0.0013	0.0015220124075405834	0.011255714285714286	0.0154	0.009902822623796072	989996	0.003286170698311273
fam43	0.053456148638009765	0.0	0.12378989931854685	0.0002666666666666666	0.0	0.0008219218670625302	0.004304761904761904	0.0072	0.004112521667677896	39865	0.001393728222996516
fam1364	0.05343511450381677	0.05343511450381679	2.0816681711721685e-17	0.00030947368421052634	0.0	0.00034764582225093953	0.005791578947368421	0.0	0.006505943244981868	548671	0.0017440049828713797
fam174	0.11660337120521087	0.09722222222222222	0.032286885670268245	0.00386047619047619	0.0032	0.003685687861354766	0.03644285714285715	0.0223	0.037008550767788424	135230	0.011698717948717949
fam1143	0.04934536643798879	0.04071246819338423	0.025765878931199748	0.0014152380952380953	0.0008	0.002108024620457151	0.031373333333333336	0.0362	0.0355013528023039	806474	0.007514789433608621
fam933	0.23662221209346698	0.29885723275837417	0.15140011671449996	0.004914285714285715	0.0046	0.004523934835357139	0.015914285714285714	0.01965	0.013925139503936096	1062463	0.007289055973266499
fam839	0.0	0.0	0.0	0.0	0.0	0.0	0.03286523809523809	0.0274	0.03259508699745841	925350	0.006611456176673566
fam1534	0.09741570625270615	0.09640522875816994	0.03964954242902452	0.003222857142857143	0.0041	0.0031657319064319644	0.03033857142857143	0.0471	0.028857396309589462	383830	0.00918202595877629
fam1447	0.0901552997660042	0.06937422761487473	0.045889001169586906	0.06075428571428571	0.0933	0.05461204389853496	0.8519814285714286	0.5224	0.9309219525813962	472344	0.14246031746031745
fam1804	0.1400150945026114	0.08402203856749312	0.09128829754997145	0.004983333333333334	0.003	0.005368644267395752	0.058043333333333336	0.0111	0.06956758329877319	108552	0.015220083305189688
fam1584	0.1282061453894182	0.11999999999999998	0.06293839122366847	0.001028421052631579	0.0012	0.0010466651963455158	0.009966315789473684	0.01	0.01308762059132149	334397	0.0027200566257141413
fam568	0.06585505244881043	0.07515337423312884	0.015429567596345483	0.002157142857142857	0.0012	0.002322349267971762	0.032127619047619044	0.0246	0.03312908517914819	586056	0.007904114026563006
fam645	0.1230698848362215	0.09319899244332494	0.07256953409651269	0.0021076190476190483	0.0	0.002281173266966563	0.01796047619047619	0.0049	0.018394437817731358	685486	0.014403604058776472
fam124	0.1122800295870236	0.09714285714285713	0.07193206907784065	0.003220476190476191	0.0034	0.0026373886366748605	0.026523333333333336	0.0312	0.02222707868758571	63185	0.008293343177064108
fam1765	0.08804469761554581	0.06666666666666667	0.034442831864422846	0.002024285714285714	0.0026	0.002173264105153421	0.023304285714285715	0.0238	0.02236268854085998	149723	0.006900890437475804
fam732	0.3229023108606222	0.3900414937759336	0.09334163654494103	0.004765238095238095	0.0059	0.004315904274334108	0.01518666666666667	0.0229	0.013364245594774898	789373	0.00733050993354681
fam989	0.04811381342518976	0.05463576158940397	0.015759162382648795	0.0017076190476190477	0.0022	0.0016243501404207183	0.03386904761904762	0.04025	0.03061540141587033	1005327	0.009176340519624104
fam1082	0.28489049598112337	0.3435897435897436	0.10525707386334011	0.0039842857142857145	0.0054	0.0035163279973623074	0.016519047619047617	0.0195	0.0170315482909866	880628	0.0071167969675432355
fam1699	0.025458030850565697	0.0	0.030297791551683856	0.0005780952380952381	0.0	0.0010472168058949173	0.011632380952380953	0.0033	0.01755215626551795	202356	0.0032133178474641894
fam622	0.05046634308625207	0.030578512396694218	0.05809454398666559	0.0020790476190476197	0.0	0.002279335543868421	0.05561333333333333	0.0	0.05889845347903647	658923	0.012233169129720854
fam1736	0.0	0.0	0.0	0.0	0.0	0.0	0.000819047619047619	0.0	0.002524474305977771	171646	0.00019124115509657678
fam531	0.20708304476433456	0.1610169491525424	0.09488735529467451	0.004046666666666666	0.0057	0.0038253307772734575	0.01726	0.0218	0.01706752192797492	542424	0.006728473100154516
fam507	0.0	0.0	0.0	0.0	0.0	0.0	0.0022190476190476196	0.0	0.006839564108056054	501108	0.00044712720769058794
fam1250	0.008033191858175017	0.0	0.01821896280389656	0.00011428571428571428	0.0	0.0003522522287410843	0.008103333333333334	0.0039	0.010864728354736819	683912	0.001966490299823633
fam1334	0.0	0.0	0.0	0.0	0.0	0.0	0.00782	0.0	0.02346	574237	0.001388888888888889
fam646	0.27226890756302513	0.3176470588235294	0.11115331605906857	0.0011571428571428575	0.0	0.0013361534801245626	0.003960000000000001	0.0	0.004233485561567442	685999	0.0018085618085618084
fam504	0.0	0.0	0.0	0.0	0.0	0.0	0.010841904761904763	0.0069	0.011464681009849178	499141	0.002320449854082141
fam1564	0.023206525619118155	0.0	0.03280571110564241	0.00021714285714285715	0.0	0.0004619744670036053	0.004613333333333333	0.0035	0.007087924898380298	352840	0.0013017552700092382
fam565	0.15862209790622286	0.06198347107438017	0.26786442551098677	0.0026661904761904765	0.0015	0.0035408163925320364	0.024317619047619046	0.0242	0.033826738142757495	581692	0.020661113730420663
fam1369	0.3250000000000001	0.35	0.09013878188659971	0.0010057894736842106	0.0	0.001049068839191633	0.0026526315789473683	0.0	0.002979821333579482	545356	0.0014279885760913914
fam231	0.1029300223381743	0.0654911838790932	0.09261363779387845	0.0015819047619047616	0.0017	0.0015455176942729117	0.01921142857142857	0.0181	0.018274662731749214	194067	0.005579223074252895
fam1318	0.10594239052272778	0.09090909090909091	0.048642174607653584	0.0007466666666666666	0.0007	0.0006641954197038365	0.007859999999999999	0.0077	0.0071776053839438005	592087	0.0023117076808351978
fam530	0.0678577751593653	0.08013937282229965	0.02414769353089455	0.001438095238095238	0.0023	0.0013778437918498703	0.022571904761904765	0.0287	0.021747718461407484	541754	0.005919750747336954
fam1713	0.09688004510114358	0.10097087378640776	0.035693984737689595	0.0026542857142857136	0.001	0.0026055080327727904	0.03118619047619047	0.0332	0.03240127201738646	191014	0.008797093134442534
fam1685	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	214110	0.0
fam229	0.03172651702323197	0.04954954954954955	0.023055715633457815	0.0004342105263157896	0.0	0.0005376735048186153	0.013749999999999998	0.0222	0.011415016656280355	192267	0.004627192982456141
fam69	0.2506857165512692	0.34328358208955223	0.1415969237391966	0.0010733333333333333	0.0	0.0011474415986106755	0.004968571428571428	0.0067	0.005065622968048626	6392	0.0020889875812155605
fam1797	0.04831770812800706	0.033444816053511704	0.023130790631236624	0.0008261904761904762	0.001	0.0008791932242821158	0.01724238095238095	0.0225	0.015185646858844767	114556	0.00684159378036929
fam1501	0.021736248152937718	0.0	0.054907055497342566	0.0002666666666666666	0.0	0.00082192186706253	0.008056190476190475	0.0095	0.008495561012440542	417861	0.0020276497695852535
fam1312	0.1583550450933931	0.23484848484848483	0.09054927462208492	0.0013195238095238095	0.0015	0.0013838695788757943	0.009135238095238096	0.0132	0.009328083363104391	600658	0.002761550716941052
fam222	0.7734544199116393	0.5256410256410257	0.5539613371253655	0.002663809523809524	0.0027	0.002478291416413978	0.004252857142857143	0.0039	0.004227496887281266	185820	0.003068461427124041
fam1331	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	575920	0.026592797783933517
fam1600	0.13063677336639593	0.14795008912655971	0.04053475321433112	0.00421	0.0021	0.004111637954230244	0.030328571428571427	0.03845	0.027777526765305777	315347	0.01004456461869711
fam1050	0.030451965928247202	0.0	0.048039558606414665	0.0005904761904761904	0.0	0.0014921715597473438	0.01606095238095238	0.0084	0.021389169467783034	920638	0.004041233351578179
fam949	0.07166889657478319	0.0	0.1188145067853667	0.0005647619047619048	0.0	0.0013518228224551683	0.010467142857142857	0.0089	0.009766366796724525	1044283	0.003005853504192375
fam1393	nan	nan	nan	0.0003578947368421052	0.0	0.0010434334969723167	0.0	0.0	0.0	530917	0.0003024803387779794
fam74	0.06561215011699201	0.03508771929824561	0.040111015447826144	0.0020285714285714286	0.001	0.00325749580376777	0.02910952380952381	0.0284	0.038469454855977615	752	0.008359053497942387
fam1512	0.28394396832780394	0.3159851301115242	0.1532109659957179	0.004202857142857143	0.0064	0.004108352865237616	0.017526190476190476	0.02655	0.016552934706338035	406579	0.006707366707366708
fam1730	0.09094488188976377	0.12992125984251968	0.059537400761237286	0.0015400000000000001	0.0	0.001646329250180534	0.0024190476190476193	0.0	0.007456005508352951	174761	0.0016980435585086748
fam983	0.10171220985459291	0.09361702127659575	0.08627749073354685	0.0010476190476190477	0.0	0.001199054805379577	0.01200047619047619	0.0156	0.011123233932026062	1012755	0.0034527900507281954
fam868	0.029207043204784802	0.0	0.04648760940241468	0.0003680952380952381	0.0	0.000827665213244715	0.01021238095238095	0.0104	0.011026528143640423	955147	0.002345566676776868
fam835	0.09106745101388955	0.05555555555555556	0.09433474101781546	0.0011723809523809523	0.0015	0.0013098160712823649	0.01532	0.0203	0.014081510335661204	921347	0.003792877950181321
fam1643	0.007838283828382838	0.0	0.020738149715440274	0.00018095238095238095	0.0	0.0005577326955067168	0.015005714285714287	0.0	0.015149312909589433	248813	0.003089569160997732
fam1500	0.1935691853832353	0.10093896713615023	0.1876983784335627	0.00286	0.0043	0.003247859368290209	0.017636190476190475	0.0	0.020831629448689996	418332	0.02359988020365379
fam93	0.1320834158405228	0.11936560934891485	0.037786537439852504	0.014667142857142861	0.0199	0.013548323263980163	0.11168238095238095	0.1473	0.10522649097948138	29405	0.03644059644059644
fam176	0.011137127708322472	0.0	0.024906961799404492	0.0001333333333333333	0.0	0.0004109609335312651	0.017335714285714284	0.024	0.015823304414218732	136959	0.003932868264078455
fam1242	0.07003949604926628	0.07894736842105263	0.02165193068687287	0.0004057142857142856	0.0006	0.00041134589116322863	0.006168571428571428	0.0076	0.006037562016413646	692293	0.0017258755353993446
fam817	0.0	0.0	0.0	0.0	0.0	0.0	0.011946666666666666	0.0082	0.012049438371947677	900782	0.001970899470899471
fam1203	0.2612060472851649	0.3191489361702127	0.10441378188698211	0.0021342857142857144	0.0018	0.0019980623266616306	0.008506190476190476	0.0105	0.008042548148791125	744741	0.0034125284660616565
fam1200	0.003839603949630437	0.0	0.009568247396003347	0.0003428571428571429	0.0	0.0010567566862232532	0.07181	0.0041	0.08391741771073569	747593	0.014779832961651144
fam287	0.0671563267047299	0.07106598984771574	0.0565630667310852	0.0015976190476190478	0.0	0.0020317114642396696	0.023896190476190477	0.03455	0.022753237022703775	239564	0.006431131592421915
