fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4365	0.0	0.0	0.0	0.0	0.0	0.0	0.01114	0.015	0.009498757813524883	4387869	0.0016704631738800305
fam1785	0.013610490938686185	0.021965317919075147	0.012210155300927969	0.0006333333333333333	0.0	0.0008956685895029602	0.028646666666666664	0.0102	0.03507171446558544	1940093	0.004694835680751174
fam8486	0.05196351151542491	0.08776595744680851	0.047266346152792384	0.0022	0.0	0.0031112698372208086	0.02844	0.0173	0.03150489485778361	104078	0.008181818181818182
fam8067	0.11642747290822703	0.11228070175438597	0.029547937563686295	0.002186666666666666	0.0024	0.0016123964221686372	0.017459999999999996	0.0285	0.014306912082393368	563670	0.0046204620462046205
fam393	0.014841642239101937	0.022952529994783515	0.013348616621777963	0.001466666666666667	0.0	0.0020741798914805393	0.07136666666666666	0.0606	0.07131692334611439	436367	0.026666666666666675
fam7213	0.17862286051544363	0.17135549872122763	0.01453472358843202	0.002673333333333333	0.0013	0.0031062231443059946	0.013026666666666666	0.0	0.018422503147569883	1423729	0.0044296788482835
fam1571	0.06188747932829443	0.07394366197183097	0.018385194335822586	0.0011333333333333332	0.0015	0.0009706813185707357	0.01892	0.0284	0.01569072762281384	1695936	0.003361594526253161
fam3872	0.024464790616697332	0.043912175648702596	0.021882760334789177	0.0007333333333333334	0.0	0.0010370899457402697	0.021773333333333332	0.0192	0.021360070744785048	4904445	0.004589371980676328
fam158	0.19620461464320554	0.18613138686131386	0.07011798726151154	0.00258	0.0034	0.0021970282959792153	0.014093333333333336	0.0184	0.0120352519246125	157156	0.005719643694327237
fam3479	0.029686429488256547	0.04683648315529992	0.028316083466362274	0.0019	0.0	0.002687005768508881	0.04902666666666667	0.0443	0.04908310594174833	3809839	0.04472106961733518
fam1720	0.18312236286919834	0.1518987341772152	0.06244725738396624	0.0024066666666666668	0.0036	0.0021616249032203115	0.007899999999999999	0.0	0.01117228714274745	1865995	0.0036730945821854912
fam5170	0.0	0.0	0.0	0.0	0.0	0.0	0.018853333333333333	0.0254	0.011372825311045429	3592329	0.003880070546737213
fam5256	0.03309950804138569	0.02697495183044316	0.015789562329702442	0.004293333333333334	0.0052	0.0027805195357862335	0.14678666666666668	0.1772	0.09433175405038446	3507200	0.025274201239866474
fam3345	0.023866842048660228	0.024774774774774775	0.0086621042315931	0.0011466666666666667	0.0021	0.0010732298086720393	0.04667333333333333	0.0726	0.03908882989067621	3675392	0.005968253968253967
fam4095	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	4668455	0.0
fam680	0.4021739130434782	0.42391304347826086	0.04347826086956522	0.0029733333333333335	0.0019	0.0032540163217510487	0.0061333333333333335	0.0	0.008673843182554982	719387	0.0035087719298245615
fam6141	0.1315140533079747	0.10526315789473684	0.029638973235506655	0.003999999999999999	0.005	0.002549509756796392	0.031159999999999997	0.0426	0.019582502393718736	2547672	0.009551656920077973
fam875	0.0648554243582783	0.07877813504823152	0.020515049368033493	0.0024333333333333334	0.0024	0.0023601318230603604	0.03654	0.0561	0.030162488845142294	926265	0.008374546653478403
fam4775	0.0	0.0	0.0	0.0	0.0	0.0	0.002	0.0	0.00282842712474619	3981538	0.00038580246913580245
fam4190	0.253125	0.2578125	0.07964153085859163	0.00308	0.0033	0.002243568585980825	0.013226666666666668	0.0128	0.010042540625868648	4581454	0.00514161220043573
fam425	0.07493932787888738	0.08055555555555556	0.00675602685663595	0.0028866666666666667	0.0048	0.002614540537498361	0.038913333333333334	0.0712	0.035041743995158435	473769	0.007749550936617913
fam1195	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1284092	0.0
fam3726	0.006365098303677959	0.008637236084452975	0.005789303482133009	0.0003	0.0	0.0004242640687119285	0.044413333333333326	0.0665	0.03729385770099712	4050414	0.005205205205205205
fam6788	0.2630812389675179	0.21084337349397592	0.0850170003413094	0.003920000000000001	0.0035	0.003949886074306447	0.015106666666666664	0.0166	0.01454058534661594	1863107	0.012645281264528125
fam7380	0.09964749625766575	0.10256410256410256	0.04407950253248243	0.0024266666666666664	0.0028	0.0022555019150709865	0.026440000000000005	0.0413	0.023706955378819384	1271391	0.006481481481481481
fam8104	0.04390639434033842	0.06518282988871225	0.0443667458717924	0.0013666666666666666	0.0	0.00193275853524323	0.027046666666666667	0.0309	0.025301248102723228	525608	0.004347826086956522
fam4141	0.041794671994039585	0.03966597077244259	0.02133948145979675	0.0010333333333333334	0.0015	0.0008576453553512405	0.027713333333333333	0.0479	0.023862351565221356	4626474	0.005957100742096167
fam1928	0.03418479868767097	0.03407775020678246	0.02201977868096256	0.0013066666666666665	0.0014	0.001195249857654132	0.02894	0.0434	0.022270123484165957	2102219	0.0050917702782711655
fam6460	0.05140149814428147	0.04643527204502815	0.006794568611982897	0.0055333333333333345	0.0084	0.004553777430758874	0.11064666666666668	0.1428	0.09497316720468413	2205368	0.01915979583824107
