fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4365	0.024100599186531547	0.024063968070844884	0.009103020308141294	0.023085789473684212	0.019	0.023140025887214165	0.9115236842105263	0.6905	0.8688895262085092	1033231	0.10567723656968507
fam4124	0.056148582700775856	0.06060278708004753	0.028634559629893905	0.049863157894736845	0.054650000000000004	0.037263673725243265	0.8053905263157893	0.71705	0.42933120954479503	1291186	0.14075310226786478
fam1785	0.04213456816502299	0.04102754506897656	0.015476611647530008	0.061840522875817	0.074	0.02799248834327112	1.476054248366013	1.4419	0.5607247461217704	1998203	0.17059630436536757
fam966	0.03894881533893842	0.040079365079365076	0.01145415856121307	0.03750292397660819	0.0405	0.01576753800085021	0.9773011695906434	0.9685	0.4525045110418811	1128504	0.12007400463272969
fam393	0.03487949493784256	0.03277116137798737	0.013281258348854864	0.04330789473684211	0.0402	0.03658295103042103	1.1273663157894738	1.0352999999999999	0.6840337159450435	473325	0.14463672768878716
fam5072	0.05506712847625915	0.05729087307633705	0.022333286899263304	0.06677309941520466	0.0711	0.03587077980208961	1.225907602339181	1.2204	0.6826511416311223	273255	0.1861159405019054
fam4609	0.043448143360725694	0.043248387437876706	0.01780316276936705	0.041667894736842105	0.040749999999999995	0.02894015732670061	0.8813663157894738	0.8356	0.4290294980928409	751150	0.10829924552313426
fam4712	0.00043432648760681936	0.0	0.0013169568828621722	0.0007284210526315789	0.0	0.002185293580560973	0.23120842105263162	0.0413	0.5350554475277174	656891	0.026890997986770204
fam3276	0.03407134874787828	0.032798071236864845	0.013074702176582223	0.06107947368421053	0.0594	0.039879403069713514	1.753586315789474	1.5842	0.7874931592833081	2209802	0.16448309615239814
fam1720	0.03815993657658923	0.03407158309908902	0.027708639894037133	0.05971345029239766	0.0594	0.03927466774769678	1.6407970760233914	1.54	0.7373084523915745	1931687	0.16677162992952466
fam2659	0.06540177907527392	0.06669760657694092	0.043734173034351544	0.10361637426900584	0.1381	0.06499600681175696	1.604591228070176	1.5001	0.7454992860349423	2954758	0.202401559454191
fam5170	0.04664637424360292	0.05139972464433226	0.023359497354651718	0.03283157894736842	0.0391	0.017470916429848153	0.6755608187134503	0.6704	0.2593916532029828	170766	0.10645745819948936
fam1031	0.028742494375349818	0.025872206977655823	0.013163240965441326	0.03982684210526315	0.039150000000000004	0.02916789990322483	1.3518026315789475	1.2156	0.7152468413392026	1194513	0.13873089983022072
fam4095	0.026996798665186898	0.02624561403508772	0.010395566718935965	0.03805684210526316	0.03675	0.024238026464004987	1.3860152631578946	1.3122	0.7109370834022584	1330588	0.11012339461092922
fam875	0.06261317316171716	0.058064184324213126	0.03514664731712577	0.0641327485380117	0.0721	0.03402798784490532	1.1219637426900584	1.0955	0.6324224920043641	1023808	0.14767620806401968
fam4775	0.013967407652304142	0.014570810290935323	0.006737015447276192	0.02741684210526316	0.023649999999999997	0.02193108177729584	1.877741052631579	1.62275	0.9307360267969857	588343	0.1304673898486675
fam4190	0.06676532610796025	0.06372078130003202	0.024871446493793165	0.09945263157894736	0.106	0.05089291396555321	1.6133011695906434	1.3329	0.9830412645041562	1219080	0.21512052279499533
fam1483	0.05864247795112698	0.05405193992490613	0.02730580909848567	0.10229005847953218	0.142	0.05724326529500223	1.734258479532164	1.7004	0.7880031346421633	1696255	0.21583315404825706
fam5082	0.031000883007428755	0.03149646625012804	0.016517224785526505	0.03980522875816993	0.0461	0.022537039348475403	1.2563535947712419	1.3033	0.4891313125515991	260911	0.14026712134129013
fam4141	0.04909430674826286	0.04704238472286912	0.016974812851844927	0.07731736842105262	0.08335000000000001	0.04296343075859372	1.5589752631578946	1.4564	0.7778728917737844	1276045	0.19521024784182678
fam3111	0.03806889499642275	0.03632094148433078	0.01544566125925659	0.06137210526315791	0.07064999999999999	0.030672370745457783	1.5819478947368422	1.5599	0.609671498665504	2401694	0.16748366013071894
fam98	0.0288289575059894	0.02937700278771982	0.009193051205762233	0.04336900584795322	0.0502	0.018258409218735245	1.4707760233918128	1.4548	0.5221620245043477	116550	0.14783032460377998
fam4153	0.08051602840075738	0.08102260862859037	0.029928540259571153	0.12535906432748536	0.1416	0.053055655068965375	1.5667690058479533	1.5587	0.5803340811674846	1260341	0.24588095411419278
fam3894	0.04609313201040308	0.04616040893993198	0.019830414182463497	0.07074052287581699	0.083	0.029863023757849688	1.5781281045751634	1.4658	0.6352100169870758	1541679	0.18695383032261695
fam5163	0.04005231983438549	0.04124700239808154	0.02109943780626536	0.0531321052631579	0.0515	0.03700935402086277	1.334761052631579	1.1453	0.7934282162728014	177145	0.130284448986544
fam1496	0.04412405397103936	0.04218689417713156	0.017883863030150732	0.05088713450292397	0.059	0.02066521382781123	1.20946783625731	1.0829	0.5903438995413839	1708875	0.15389715122549746
fam2317	0.042163948358898265	0.04012898501094868	0.02437417501287321	0.05926198830409357	0.0667	0.024090706140801194	1.528585964912281	1.5206	0.6201927302137892	2576921	0.16878238957828173
fam4239	0.050523738685407694	0.05151367913368092	0.017596318696293387	0.08742748538011695	0.0955	0.041041411180518426	1.7512339181286551	1.6412	0.7911644051179149	1160843	0.19706995285214188
fam4592	0.011279345932027243	0.009806520010601644	0.006076200748032772	0.018539999999999997	0.0122	0.022314257420100857	1.4243726315789471	1.27525	0.8196438040800156	767802	0.12134502923976609
fam265	0.04797258467106461	0.050614540789214776	0.01542994290894682	0.07853391812865498	0.0872	0.03102148503490887	1.6842619883040932	1.6781	0.5656122723122251	331949	0.19153628532950095
