fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1785	0.02514115003638176	0.021946390630988313	0.008629023842285055	0.019609523809523806	0.0232	0.009678051002232528	0.894004761904762	1.0245	0.5283583952080709	406978	0.06355196166516922
fam966	0.020281294522143785	0.013540306258830717	0.02180110742128979	0.00950952380952381	0.0095	0.0049699961446669685	0.7827285714285714	0.5634	0.5236235026400237	510989	0.043010752688172046
fam1571	0.05494806127294986	0.039966992716216544	0.04003860076703936	0.03018571428571428	0.0239	0.019855988318611684	0.8359238095238094	0.7998	0.539642166188248	168011	0.08015590577868158
fam158	0.04239606973268087	0.04299621416982152	0.0042102149905733485	0.020004761904761907	0.0237	0.008763315103884907	0.47598571428571423	0.5805	0.21799786430957854	1830862	0.05690087942647669
fam1037	0.03851395415112164	0.01597007097639971	0.060796283827950465	0.006795238095238094	0.0118	0.006953277828647312	0.38687142857142864	0.3128	0.2885684372782257	427153	0.025534851621808147
fam1720	0.0038953856231695805	0.0036652124009997874	0.003778871570866254	0.009819047619047621	0.012	0.004785555552923128	29.52724761904762	2.736	43.95078435108785	340038	0.05901955625712532
fam1499	0.016533921368536174	0.014991460560440255	0.009492810768545478	0.024066666666666663	0.0243	0.014495560349336961	1.7717047619047617	1.2792	1.5088428560532865	83822	0.0868448098663926
fam1031	0.012715079711510306	0.01284930139720559	0.004545221967644678	0.007233333333333334	0.0087	0.0041639419662637825	0.572752380952381	0.596	0.2931672196627844	435257	0.030604479234616216
fam680	0.01757819437667672	0.013519054682469231	0.01072566720465707	0.010680952380952381	0.0138	0.005437140271417113	0.8085142857142857	0.6817	0.5192574545267816	829749	0.032875783765463476
fam875	0.042371176854861754	0.03869542635910925	0.01738210005669602	0.05694285714285714	0.066	0.024612067721973715	1.5202238095238096	1.5801	0.8182587167444931	622371	0.12301587301587302
fam1781	0.006777180866835174	0.007085448392554991	0.0023710007669910395	0.0061619047619047625	0.0067	0.0033652957402732276	1.0042380952380954	1.1582	0.5618028093948899	403395	0.041211887053672035
fam1195	0.012381527774424339	0.011286819259828969	0.005928609277632111	0.00970952380952381	0.0111	0.005988871009106709	1.0324714285714287	0.7303	0.8732691763836444	252142	0.046257161641777025
fam1928	0.026724956849112247	0.021339973935750628	0.01009549165404673	0.027723809523809526	0.0283	0.01651114788665971	1.1081714285714288	1.0771	0.7016859853530042	572000	0.07769423558897245
fam98	0.04829365356816768	0.04901739229527613	0.010193916892503839	0.015176190476190475	0.0175	0.0077855118657245564	0.30999523809523805	0.3522	0.1354480025910153	1770311	0.046055962838209716
fam1496	0.0010590345217453324	0.0	0.0015739777339912099	0.0006857142857142857	0.0	0.0010842094834863014	0.6083142857142858	0.5691	0.36461779373777703	80045	0.07456626061277224
fam2317	0.05783109205046414	0.04083490929466975	0.0248818450478885	0.06877619047619048	0.0762	0.04345342229671965	1.5424952380952381	1.4277	1.2427310219168373	1003920	0.11593940491278894
fam1988	0.04340516220250448	0.03849726493962225	0.01966864712903136	0.03535238095238095	0.0388	0.02049988662100166	1.068990476190476	0.976	0.8777143031787366	629546	0.07738095238095236
fam265	0.051299110366711045	0.04653106714962385	0.015918808213908568	0.026119047619047625	0.0297	0.012013627938130416	0.5623523809523809	0.7178	0.3000541405417293	1932499	0.06321744384028122
fam1786	0.02055922227351315	0.018750808224492436	0.007697242859812868	0.02205714285714286	0.0249	0.010103821598007049	1.2253619047619047	1.5466	0.672759712623835	408483	0.06780840991367307
fam443	0.04197273040827562	0.03787348217327888	0.008758241245036763	0.05519999999999999	0.0531	0.027577665221109982	1.3152380952380953	1.4693	0.5963447368891751	1092784	0.1169077414811203
fam355	0.10951053030741181	0.07754867329335415	0.06272601560032907	0.07402857142857143	0.0843	0.03968623538346217	0.8933666666666666	1.1079	0.5787882475962651	2017241	0.11137901011318735
fam1784	0.03656174294910342	0.0392852485206512	0.01662845416302582	0.03979047619047619	0.0416	0.01875594901845189	1.4431476190476191	1.0383	1.166039915031519	406144	0.0909155328798186
fam2761	0.023672614745770596	0.022821970036251457	0.01427245229979724	0.01106190476190476	0.0128	0.0047433639048450466	0.5187619047619048	0.6228	0.24110696001526055	1477937	0.038618883979708724
fam2375	0.018178595278768476	0.016028002947678702	0.012824700720775505	0.012057142857142857	0.0126	0.005852355767313782	0.7783238095238095	0.8627	0.356637084983443	1069647	0.037403513593989794
fam2139	0.014785674675318616	0.016104911927131184	0.008406742709354362	0.012604761904761905	0.0126	0.006689613569199301	0.9522238095238097	0.9926	0.6492406912289095	795044	0.04708006575578731
fam519	0.007324218206670647	0.0008181818181818182	0.010012371159060592	0.024995238095238098	0.0096	0.03468490101292844	28.46243809523809	0.4178	44.61229438625823	1018567	0.04504504504504505
fam1093	0.04470147275263533	0.04511957977322134	0.01263480076940805	0.02861428571428571	0.0333	0.013811875005098421	0.7188904761904762	0.7246	0.4450299721364542	372276	0.08341114223467165
fam2025	0.02498836235812236	0.019948456993729272	0.023605137914216593	0.012514285714285716	0.0114	0.009645738546572965	0.6858190476190477	0.6679	0.4158032371424501	667493	0.043758043758043756
fam814	0.02262909342410872	0.022079058088409514	0.007211702298850827	0.016180952380952383	0.0162	0.006981241467411356	0.7816619047619048	0.8657	0.4293486467353947	688390	0.06785714285714285
fam594	0.03383365672186923	0.03702460823607605	0.01187090426250457	0.027176190476190482	0.0278	0.017678259577175705	0.741	0.7197	0.5196046867342426	922339	0.06803208738692612
fam346	0.033419860107519773	0.03703703703703704	0.006340547347615396	0.0167	0.0208	0.009109910877197218	0.5243380952380953	0.6252	0.32212586785172814	2009606	0.047268262737876
fam643	0.0025666199601443555	0.0030516987422191813	0.0017091798713766908	0.0017571428571428566	0.0023	0.0014123844844704252	0.6510047619047619	0.5857	0.46146265543191756	873942	0.04550264550264549
fam1679	0.043129823094528535	0.03403863845446182	0.01605530798766612	0.043366666666666664	0.0566	0.026059918746599443	1.1159428571428571	0.9838	0.8658197907578847	288206	0.14061624649859947
fam494	0.07736317333099939	0.11553784860557768	0.047705320998389436	0.004909523809523809	0.0057	0.0027890781480804324	0.13779523809523808	0.0251	0.18604626530642085	1037321	0.014407814407814409
fam2091	0.05253504987350807	0.03964694309842781	0.024167950053236513	0.029109523809523807	0.022	0.021490660313857823	0.6518190476190476	0.4902	0.5451875768237044	741073	0.07211512055802712
fam1358	0.016867921700254918	0.015901106492859324	0.012991347568834976	0.004442857142857143	0.0031	0.002647833153384719	0.2577	0.3113	0.15436004911214807	70905	0.025891230809263595
fam870	0.02375640097587348	0.024072795178900663	0.006358433838118055	0.017033333333333334	0.0194	0.009148423404808655	0.806057142857143	0.8835	0.5458104184835336	626152	0.053721082918163215
