fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4365	0.052631468068135484	0.0	0.10205425933745589	0.00043509494394875306	0.0	0.0008445766038716834	0.006266986959505834	0.0069	0.005624345432684413	47658	0.004339238381791574
fam4124	0.08191013175577153	0.0665703275529865	0.07341192957398762	0.0015132517182130584	0.0012	0.0010941652863033734	0.021624849656357387	0.021	0.011808214302778897	307282	0.004361782154519499
fam966	0.04869726335347501	0.0	0.07163129501184085	0.0006055841924398626	0.0	0.000845161945251921	0.014491623711340206	0.0152	0.009804693644711917	400692	0.0027697393541126583
fam393	0.06019876029682952	0.055776892430278883	0.06323170790071282	0.0008100515463917526	0.0014	0.0008122464695151816	0.012969931271477664	0.0165	0.009409937196204525	141407	0.0025480668563475344
fam1571	0.13568241685746468	0.10582010582010583	0.10424516254561143	0.0014033505154639177	0.0015	0.0007481373967555244	0.012345296391752575	0.0114	0.006139997890553443	1006733	0.0026475998992461455
fam3872	0.03531028937836508	0.028061224489795922	0.043919031558744444	0.0007716494845360825	0.0011	0.0007144311611427387	0.024033311855670102	0.0262	0.013644148980524438	647472	0.02560783853908296
fam4609	0.014585207211508298	0.0	0.044089870933313395	0.0005409364261168385	0.0	0.001123665447184114	0.006697186426116839	0.0	0.012296193089996693	179220	0.001520253388377653
fam1037	0.023293762810421944	0.0	0.052091224596751334	0.0004982817869415809	0.0	0.0010369552822402127	0.024883548109965636	0.0261	0.016062973018328455	472403	0.00440449689136715
fam4712	1.1286807405988324	0.9528301886792453	0.7901439264495151	0.00947379979570991	0.0051	0.008840799015741242	0.005177400408580184	0.0	0.0052682740460175985	277122	0.007992676130717864
fam1720	0.0034791898019968215	0.0	0.014461478618420336	4.933419243986255e-05	0.0	0.00016776139781606516	0.017225579896907216	0.0174	0.00893768186360373	1150543	0.0022520966804238838
fam1499	0.022109849085109125	0.0	0.03090939451548449	0.00044415807560137466	0.0	0.0005092531042153772	0.024196134020618557	0.0251	0.014746101255461865	939750	0.00542028395731597
fam5170	0.10761011741631898	0.0	0.12615797702928178	0.00044600515463917524	0.0	0.0007357561647679537	0.0023737328178694158	0.0	0.0036130537698370866	728330	0.0022406838731690677
fam1031	0.0018079729514923796	0.0	0.011748238371117355	3.0927835051546395e-05	0.0	0.00021315539307356014	0.01387588058419244	0.021	0.011529628102485185	467118	0.001759450171821306
fam5256	0.1898023505895861	0.21379310344827585	0.14588929254058822	0.003034106529209622	0.0031	0.0024581551226902317	0.01259731529209622	0.0142	0.010810683794995002	804151	0.018373930328145008
fam3345	0.2567968185062875	0.3962264150943396	0.202262292567076	0.00331905701754386	0.0063	0.0032933783228549307	0.008307982456140351	0.0157	0.008242765959698169	1180327	0.004719851430377746
fam4095	0.12725149211633022	0.06756756756756757	0.13206136536358035	0.001452319587628866	0.001	0.0010547119511627823	0.01316956615120275	0.0076	0.010242043025901681	336086	0.002820127032612714
fam680	0.0	0.0	0.0	0.0	0.0	0.0	0.005998024054982818	0.0	0.01321394320650401	133582	0.000859106529209622
fam6141	0.0223032695253508	0.0	0.047249960688514905	0.0002612757731958763	0.0	0.0005158210063065312	0.011360932130584193	0.0087	0.007816479138605802	1469485	0.001585667727029318
fam875	0.00766335454254804	0.0	0.028653185504132764	8.161512027491409e-05	0.0	0.0003956882771732561	0.007772229381443299	0.0105	0.008828362642883277	319672	0.001315093840867037
fam4190	0.05468733528560368	0.0	0.11408719616349615	0.0006436855670103092	0.0	0.0011250328704314107	0.015279703608247423	0.0154	0.009991824750951785	242098	0.0031034390900130534
fam1781	0.8105679851695863	0.8473282442748091	0.3425800092800697	0.008912631578947368	0.0111	0.008594188831488605	0.00236265350877193	0.0	0.0067866695623379865	1214793	0.008229455216989843
fam425	0.008213533245625671	0.0	0.04296772787695096	0.00025567010309278355	0.0	0.0008676272980268848	0.004559299828178694	0.0	0.010692443791521436	108634	0.0011839428288112702
fam5927	0.01335139226817474	0.0	0.034545468991475176	0.00020884879725085908	0.0	0.0004908692561388059	0.019343105670103094	0.0187	0.012169611563043541	1532273	0.0025356391909491754
fam3726	0.0	0.0	0.0	0.0	0.0	0.0	0.006769265463917525	0.0072	0.007275183951097898	804010	0.0008804233110673513
fam6787	0.05211146746797649	0.0374331550802139	0.06101247170044649	0.0008832689003436424	0.0007	0.0007463897424428317	0.0207777706185567	0.0243	0.0130987047940137	794535	0.0036907236697232885
fam5807	0.0044882320744389715	0.0	0.029259693334790213	0.0001744452070464425	0.0	0.0008319896093399638	0.002912262640128117	0.0	0.0072382139815851095	1391155	0.0006186414167588792
fam3379	0.06477754115069795	0.0410958904109589	0.08180846430753283	0.0007768256013745705	0.0009	0.0006825024518145599	0.016235502577319587	0.0164	0.009401573466136858	1145625	0.0030293732613320243
fam1928	0.23467557185615123	0.18181818181818182	0.20812437770681874	0.0014448668384879724	0.001	0.0009368617320332941	0.009047164948453609	0.0073	0.00764166778028206	1368319	0.003019467778202028
fam657	0.5769252663668869	0.6460176991150443	0.4824109381625209	0.009566140350877193	0.0146	0.01018226929078809	0.008890614035087719	0.0	0.011615351289903942	114050	0.009204755309325947
