fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4365	0.01572283814070586	0.018086403132698183	0.014863626032645056	0.0018599999999999999	0.0031	0.0015186836405255704	0.11144999999999998	0.1109	0.048841094377583306	834261	0.03137893593919653
fam4124	0.09433541873320697	0.09177966488608867	0.024316175454894545	0.00408	0.0041	0.000854166260162505	0.04462000000000001	0.042749999999999996	0.009278017029516597	1113380	0.014705882352941176
fam1785	0.1292123242011351	0.10297220120827252	0.0869789764203069	0.014539999999999997	0.0063	0.011580172710283729	0.10001	0.11175	0.033291814309226224	2057418	0.0378494623655914
fam966	0.25976821563958274	0.311183037087716	0.15489845561280136	0.0591	0.0854	0.039573096922025194	0.19254	0.2017	0.0835026969624335	1123248	0.08333333333333334
fam5072	0.021073105768718785	0.015480912360506291	0.01499094899529748	0.00208	0.0016	0.0015263027222671129	0.09434	0.10115	0.024629989849774603	69864	0.026554621848739496
fam3872	0.020017032533623257	0.02449266419854655	0.010139262240947095	0.0028399999999999996	0.0035	0.0014207040508142433	0.11665	0.13735	0.05319835053833906	1404470	0.033456790123456794
fam158	0.040372944567592425	0.03818210562110115	0.022661973485484002	0.00559	0.00465	0.0028370583356709463	0.13581000000000004	0.15115	0.05624418992215996	199545	0.039285714285714285
fam3479	0.3406194071364762	0.3159510755317597	0.1111487464069233	0.033339999999999995	0.03755	0.014616990114247188	0.1011	0.08754999999999999	0.046103448894849505	1830110	0.058333333333333334
fam4712	0.037490244337647416	0.04182433958004064	0.014939181179826077	0.00484	0.0044	0.002369472515139182	0.11749999999999998	0.11155	0.041531578347084284	451607	0.032216905901116435
fam3276	0.11828870124245523	0.1212147705762335	0.01372272519200503	0.01684	0.018099999999999998	0.0041859765885632946	0.14322	0.1532	0.03717342599223268	2055184	0.05363457760314342
fam1499	0.0672569984398666	0.07315820997689743	0.03739811056532827	0.005200000000000001	0.006	0.0024000000000000002	0.07794000000000001	0.08299999999999999	0.027879964131971188	1750312	0.022122571001494767
fam3994	0.044274286932472075	0.045283018867924525	0.019132233402130456	0.0038400000000000005	0.0048	0.0020645580640902303	0.08656	0.10439999999999999	0.03273133666687018	1251470	0.024891209747606616
fam1031	0.04305096484132196	0.04187964362811536	0.030514649694350148	0.0038999999999999994	0.0041	0.0019611221277625723	0.09842999999999999	0.1096	0.029280233947152814	1202940	0.026891385767790266
fam4952	0.015919485615897712	0.0	0.022029635114849937	0.0014	0.0	0.0017146428199482247	0.09252	0.10395	0.047113284750694255	210755	0.02518518518518519
fam4095	0.04952013586591515	0.07325431660538044	0.03474465840691111	0.00498	0.0073	0.003689661231061735	0.0791	0.09734999999999999	0.033563462276707985	1149907	0.024926253687315634
fam875	0.02172281153232335	0.02150541864685949	0.009681373110110048	0.00182	0.002	0.0007833262411026456	0.09207	0.10695	0.033404881379822324	1019043	0.024867724867724865
fam4775	0.018777830101127997	0.017933466680703232	0.01177461298236409	0.0024000000000000002	0.0025	0.00142828568570857	0.13584000000000002	0.14175	0.041324767391964834	394151	0.03783783783783784
fam4190	0.011149826448835356	0.0	0.012587308319277433	0.00129	0.0	0.0015801582199260933	0.10168999999999999	0.11499999999999999	0.03997397778555444	1027933	0.028058361391694726
fam1483	0.05272760794170813	0.053193525129872674	0.023239315580053467	0.009399999999999999	0.0094	0.0046454278597347735	0.17318	0.1939	0.06183377394272486	1730734	0.04988962472406181
fam1781	0.12801427936495838	0.116823555234462	0.039570355716899826	0.01122	0.0119	0.004433238094215108	0.09459	0.10439999999999999	0.03079446216448665	2053839	0.0441025641025641
fam425	0.0802263309828565	0.057879510089377126	0.09074852423729038	0.00578	0.0068	0.0021967248348393567	0.09799000000000001	0.11505	0.03996121744892165	515238	0.0311614730878187
fam1195	0.0546504406689041	0.049526064660613794	0.024776428635409707	0.00562	0.0049	0.0017491712323268987	0.13271000000000002	0.09920000000000001	0.07527912658898216	1411277	0.03696969696969697
fam5082	0.1620717072073597	0.1539453989095887	0.05258578495363278	0.013879999999999998	0.014499999999999999	0.005096233903580173	0.08687	0.08929999999999999	0.02572415401913151	57040	0.03386666666666667
fam4141	0.1911085299479176	0.0785874668299653	0.339341855852102	0.006860000000000001	0.006149999999999999	0.0026142685401465545	0.08781000000000001	0.0961	0.039579955785725686	1094045	0.02819767441860465
fam3379	0.10169073395668231	0.12956239450726104	0.0459993767637937	0.042980000000000004	0.062	0.03161872230182618	0.33166	0.47865	0.21493058507341387	1933695	0.09398373983739837
fam1928	0.17424048650807125	0.19468717126252436	0.0698803439861929	0.02186	0.02875	0.010606243444311467	0.1189	0.14184999999999998	0.0507998031492249	2225179	0.04689480354879595
fam3111	0.05150768842624333	0.04851878941467543	0.028158503446645243	0.0051800000000000014	0.0049	0.0017244129435839898	0.11435000000000002	0.1192	0.034468485606420254	2228901	0.03494897959183674
fam98	0.029758145991734562	0.027605258144408458	0.028230451361884255	0.0012000000000000001	0.002	0.0009797958971132714	0.0472	0.0415	0.02296627962905616	120485	0.014845938375350138
fam657	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	779377	0.0
fam4153	0.0	0.0	0.0	0.0	0.0	0.0	0.02351	0.02695	0.007293894707219181	1075460	0.02188295165394402
fam3894	0.022753752293930833	0.024125452352231604	0.008582938820370483	0.0016	0.002	0.0008	0.07153999999999999	0.0824	0.025105824025512487	1369393	0.019185185185185187
fam1496	0.1131491294526306	0.06021374829001368	0.12409526401562374	0.00599	0.00575	0.002564936646391096	0.09928000000000001	0.07335	0.06326870948581138	1747162	0.032075471698113214
fam2317	0.16008568340704454	0.15302087415767104	0.04964011018836733	0.014910000000000001	0.0149	0.005070591681450992	0.0945	0.1021	0.023646141334264244	2637572	0.03507549361207898
fam4239	0.023981294518033526	0.02513182495839205	0.015243675719832282	0.0035699999999999994	0.0024	0.002801802990932803	0.13961	0.16175	0.05319269592716654	975413	0.03841666666666667
fam4592	0.09100156580631168	0.09045234863265232	0.025412483119087358	0.021789999999999997	0.02785	0.011156294187587562	0.23895	0.3009	0.11091311238983423	575216	0.07242152466367713
fam1988	0.009637339754998036	0.006881317981492944	0.009490482334331942	0.0013700000000000001	0.0014	0.0010459923517884824	0.13735	0.13395	0.06572021378541004	2298018	0.036206896551724134
fam265	0.07187946561728349	0.07515874979383144	0.018065479309109587	0.014360000000000001	0.01395	0.004756090831765096	0.20349	0.20155	0.05898436148675342	322743	0.05978142076502733
fam2943	0.16202826835593856	0.1517998107154762	0.05023270282112737	0.01983	0.0206	0.006113926725108831	0.13122	0.11805000000000002	0.05425590843401297	2406813	0.05060606060606061
fam1040	0.07015037826992172	0.06887934400624755	0.01942901046073773	0.006920000000000001	0.0066	0.001862686232300008	0.10339000000000001	0.1116	0.027492779051961992	1212892	0.033613445378151266
fam1786	0.01723608387244483	0.015399422521655437	0.011670689664204129	0.0016	0.0016	0.0010119288512538814	0.09064	0.1039	0.03184211676380828	2058439	0.024971751412429376
fam3986	0.0	0.0	0.0	0.0	0.0	0.0	0.07311000000000001	0.0796	0.02970139559010654	1265310	0.02023809523809524
fam3198	0.07450287828042795	0.07541129012660688	0.02371350691219461	0.00822	0.0103	0.004158557442190742	0.11232	0.12875	0.0489365671047735	2129880	0.03269093504639543
fam3286	0.103794593810701	0.09897945681299414	0.015279872874135025	0.01293	0.013399999999999999	0.003350537270349339	0.12725	0.134	0.035751706252988825	2045187	0.043743078626799554
fam355	0.05913764364069575	0.06435137895812053	0.013167981543266597	0.0076	0.0063	0.003867557368675997	0.12676	0.1386	0.04973602718352161	426814	0.03822222222222222
fam3280	0.06535405885783876	0.04034474396799095	0.05973103596495247	0.00427	0.00455	0.0019173158320944415	0.09959	0.10650000000000001	0.04100313280714048	2050918	0.029605963791267308
fam1784	0.1127967391787349	0.11064289108323619	0.031088134371957118	0.01267	0.0137	0.0037336443322844776	0.12274000000000003	0.13319999999999999	0.04289212515136083	2056907	0.04139650872817955
fam3247	0.03901722999372985	0.05696938752858126	0.03250684751351021	0.00396	0.0066	0.003233326460473795	0.08401	0.08715	0.02831336963344349	2084541	0.02535211267605634
fam2761	0.014168261324986785	0.015660700158480492	0.009607809544738674	0.0019199999999999998	0.0024	0.0012237646832622684	0.11588000000000001	0.1331	0.045830007636918406	2609519	0.029100529100529106
fam3314	0.04293689243651296	0.034209757697970675	0.03406091356628352	0.00461	0.00455	0.002440676135827939	0.15050000000000002	0.1261	0.0829776355411505	2008837	0.04182590233545647
fam2375	0.2017776044935442	0.1386619742929393	0.23912431967114997	0.01009	0.0108	0.004313107928165026	0.08567	0.08045	0.03770193761598998	2708168	0.03185185185185185
fam5036	0.1701458389282205	0.1675974475918629	0.02472766628215176	0.013689999999999999	0.0149	0.005741680938540559	0.08372	0.09445	0.03471500540112301	109164	0.03309352517985611
fam4546	0.03699756355215249	0.029346095489887085	0.027292124326583733	0.004679999999999999	0.0046	0.002781294662562742	0.12528	0.1447	0.045939390505316896	628649	0.03229706390328152
fam2139	0.028207667044476525	0.030921102619781732	0.013203734917023754	0.00388	0.0044	0.0019025246384738357	0.12440999999999999	0.13245	0.04749156661976946	2430413	0.03446115288220551
fam2305	0.047056925559645524	0.04001063087791927	0.03146668544894124	0.0032799999999999995	0.0027	0.0017399999999999998	0.0825	0.08145	0.03197911818671678	2628544	0.023949169110459433
fam519	0.020132943894612263	0.018649446958270487	0.012685438308888719	0.00046	0.0003	0.0002835489375751565	0.02361	0.0257	0.0076909622284861085	628576	0.007296849087893864
fam1093	0.19256260072792	0.18059847410793156	0.05751465878542945	0.035199999999999995	0.032799999999999996	0.012152201446651549	0.19761	0.2163	0.08573898121624725	1265126	0.07254901960784313
fam4968	0.018384906248187238	0.013599547649611835	0.0181318975201712	0.0011200000000000001	0.0011	0.00072773621594641	0.07277	0.0809	0.029651308571461057	193547	0.018274111675126905
fam2823	0.020339618216481444	0.031441736282025276	0.016686108906005314	0.00246	0.0041	0.0020085815890822064	0.09705	0.114	0.039994255837557474	2536611	0.027586206896551724
fam2025	0.08530994120517331	0.09447415329768272	0.03337700250085266	0.00532	0.0053	0.0029212326165507603	0.056720000000000007	0.0659	0.027084083887035943	2345385	0.020146520146520148
fam4230	0.08332104085983211	0.08070714834742507	0.04428304417960758	0.0081	0.0105	0.005288099847771409	0.08933999999999999	0.0993	0.04213165555731224	984847	0.03151515151515151
