fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1785	0.06034673987343973	0.06310181338286328	0.01916980005973195	0.07812	0.1249	0.060788498912212	1.16302	1.4795	0.87825904014704	970178	0.15853658536585363
fam393	0.03599780985762091	0.03653305724005324	0.013534360902964768	0.08993999999999999	0.1482	0.0726719092910046	2.2006	2.7735	1.8113328385473502	646979	0.19788359788359786
fam1571	0.1189131062114144	0.11314249794690517	0.01793986287404532	0.07723	0.1241	0.05813057801192071	0.70272	1.0173	0.5442248924847153	721026	0.14347826086956522
fam158	0.056942089702555224	0.06156858479277711	0.016081534140455673	0.06794	0.1085	0.05356221055931131	1.0597400000000001	1.4643	0.814191858470717	903674	0.16300174520069807
fam1037	0.028391745720457474	0.03768843124996435	0.016397099428713223	0.01104	0.0184	0.009014122253442097	0.30084	0.4818	0.22744829390435095	107180	0.05585054080629302
fam1720	0.033443739264786686	0.03584321815368747	0.005188948987282204	0.027479999999999997	0.0417	0.019839596770095908	0.7724599999999999	1.1634	0.5245700700573757	897212	0.11524822695035461
fam1499	0.0777515313793189	0.10096093847497815	0.04039360187745423	0.04856	0.0805	0.03944553713666478	0.4923	0.7947	0.37630749660350904	642834	0.12054597701149425
fam680	0.03319828670340515	0.0371489325559376	0.014688066247602116	0.04802	0.0793	0.03855844395200616	1.28432	1.7015	1.083272703246971	297400	0.1413793103448276
fam1781	0.02812838784468568	0.02413515687851971	0.007605518278998997	0.050940000000000006	0.081	0.03815566013057565	1.8252099999999998	2.0351	1.42510649037186	967220	0.1453378633446584
fam425	0.043742845220490836	0.054307574077244	0.021659179998085382	0.039760000000000004	0.0658	0.031976341254120993	0.74588	1.1073	0.5478438113185179	616293	0.12404828226555246
fam98	0.03827584531380704	0.041485619697910196	0.005662011182614975	0.048479999999999995	0.0802	0.03925966887277579	1.1686999999999999	1.9332	0.9428273055019143	966477	0.13081285444234406
fam1496	0.06400230192062867	0.08503217613446515	0.036959259633964424	0.038400000000000004	0.0639	0.031353660073426826	0.46294	0.7435	0.3523213794250925	637844	0.1065359477124183
fam2317	0.07028261801412991	0.08809254499491957	0.03367500504853664	0.06626	0.1091	0.05304660592347073	0.77752	1.1853	0.5544194275095345	1165375	0.1399585921325052
fam1786	0.029557856643086865	0.03159740120561741	0.00354960866968828	0.05156000000000001	0.0825	0.03998042521034512	1.643	2.6134	1.251419916734587	971541	0.16392914653784219
fam443	0.0262170620962702	0.028899772099112642	0.009486073849617173	0.03604	0.0586	0.028459205891942944	1.1918799999999998	1.6098	0.8994836238642703	596067	0.14195867026055703
fam355	0.01902332187652077	0.02446077840703699	0.011038740966303048	0.01218	0.0203	0.009944928355699703	0.49076	0.7471	0.3830402464493777	696184	0.08235294117647059
fam2139	0.0685926211697436	0.06448758301503718	0.010310743747279142	0.12489999999999998	0.203	0.09695947607119172	1.9802400000000002	2.9462	1.5666933670632555	1374400	0.20981912144702847
fam2305	0.06541982982636577	0.06911147805121852	0.007542355968309962	0.058679999999999996	0.0946	0.045032361696895264	0.8490200000000001	1.3519	0.6390889434186763	1179101	0.14924471299093658
fam1093	0.05758068089496258	0.06094603057982409	0.011975021495053802	0.04529999999999999	0.0739	0.03513949345110142	0.7319399999999999	1.0792	0.5629743212616362	164954	0.13061224489795917
fam2025	0.02688293829142749	0.035531090221180395	0.01553977552384474	0.05074000000000001	0.0845	0.04142910088331631	1.44738	2.317	1.1208412276500181	1243378	0.14993514915693903
fam814	0.058390748206243064	0.07428986375797557	0.027566478348434405	0.049060000000000006	0.0792	0.03930051399154978	0.6908199999999999	1.0668	0.4946032446314925	153954	0.1341991341991342
fam321	0.09501328424819733	0.09905392620624409	0.015201432718232374	0.06314	0.0995	0.04886178875153876	0.6203200000000001	0.8908	0.4718915909401226	722481	0.14170692431561996
fam594	0.027963871869587625	0.03514532215793606	0.012467625794064493	0.0103	0.0164	0.00813240431852721	0.31092	0.4673	0.21201247510465038	407723	0.06072607260726073
fam346	0.010947342211189101	0.014238984029247642	0.006335596271313494	0.004440000000000001	0.0074	0.0036252448193191036	0.30698	0.4833	0.24605702916194044	700396	0.055737704918032795
fam62	0.06384537257078494	0.0656822027380403	0.01016702058844441	0.07869999999999999	0.1281	0.060572303902031	1.1549999999999998	1.6822	0.8722330949923879	1013154	0.17306930693069308
fam1679	0.057029996794479294	0.06050702647182407	0.01623954780156083	0.07851999999999999	0.1267	0.06142173556649144	1.2333	1.6674	0.9377530186568317	852201	0.1716666666666667
fam494	0.04002212404660867	0.041375492977236555	0.007625332912993372	0.07282	0.1196	0.05775930747507279	1.67602	2.4492	1.3180980424839421	539031	0.18224974200206395
fam1358	0.06385428228114695	0.07432732751687894	0.0223248131102308	0.06534	0.1047	0.05151320607378267	0.87874	1.2884	0.6494796058383974	472574	0.18204488778054864
fam870	0.04323261694480164	0.043621502669737966	0.005213293392688225	0.07006000000000001	0.1105	0.05379388812867127	1.5923	2.3876	1.2299001878201337	83495	0.15347063310450038
fam910	0.11389182487076929	0.1474085146823761	0.06032623987289802	0.1179	0.1938	0.09566134015369009	0.8227399999999999	1.3035	0.6098493341801728	32571	0.1952840300107181
fam150	0.02263234724116106	0.02731558062230459	0.009046340467040443	0.026439999999999998	0.0428	0.02054785633588088	1.0083600000000001	1.4864	0.6883292049593711	913301	0.1211994421199442
fam508	0.05626810590283432	0.057794737260513554	0.023967575762672604	0.08762	0.1441	0.07024392927506262	1.36232	1.627	1.0999507596251752	523595	0.16761168384879724
fam155	0.10349977733072668	0.12281625844965323	0.0413001797063394	0.08468	0.1399	0.06772114588516646	0.68346	1.0316	0.516771626930117	907557	0.16474358974358974
fam179	0.030447629043810435	0.032368374506220154	0.005125296549865573	0.0338	0.0549	0.026760568005929918	1.0216999999999998	1.62	0.7959685496299461	882188	0.12083333333333332
fam1934	0.06716315348829868	0.07160280516312634	0.015479029170393059	0.08618	0.1409	0.06710777600248721	1.16286	1.6847	0.8785336501238868	1136757	0.17327188940092167
fam1001	0.04822663438160178	0.055125824544679736	0.022264247306193682	0.06904	0.1137	0.055604301991842325	1.24458	1.6662	1.0426260046632254	65859	0.1644832605531296
fam2143	0.08394725989011043	0.09844443350914187	0.02924875630123773	0.09086000000000001	0.1481	0.07224947335448197	0.9249700000000001	1.4379	0.7019317617119203	1378195	0.1781569965870307
fam43	0.07762757472304078	0.04732130928523714	0.05420108055171987	0.10593999999999999	0.1666	0.08300261682621819	2.2580999999999998	3.7425	1.822621245349675	1036863	0.19052453468697125
fam1587	0.050319319292235806	0.058232841540891214	0.02214871617076008	0.04934000000000001	0.0795	0.038601067342756215	0.8622	1.1738	0.6277525595328146	739464	0.14854368932038836
fam1446	0.0257354688841859	0.022752953261427837	0.008601994817831679	0.02864	0.0443	0.021489029759391185	1.3768799999999999	1.947	1.1252519831575505	589388	0.14666666666666667
fam1143	0.030161714654436227	0.03834893765036668	0.01463720171037054	0.08044	0.1323	0.06483559516191705	2.15968	3.4499	1.591327808341198	224792	0.1657848324514991
fam933	0.03971255548307791	0.04595129832009319	0.016495451344421614	0.06420000000000001	0.1061	0.05180934278679859	1.37283	1.9888	1.1129917107058795	6032	0.15153508771929824
fam1534	0.03593623977210868	0.045470952261531965	0.01671988988584189	0.04936	0.079	0.039352997344547974	1.14086	1.7509	0.7988300985816696	680243	0.13614457831325302
fam2304	0.045150027789556395	0.05279891567694375	0.014068297859202973	0.03133999999999999	0.0516	0.024860699909696832	0.5994200000000001	0.953	0.45540466576441657	1180256	0.10955165692007798
fam317	0.1417469023740955	0.15324723147869368	0.03554457497713813	0.12065999999999999	0.1949	0.09115381725413367	0.7851	1.1243	0.5720691182016383	729721	0.195021645021645
fam645	0.05224584381698305	0.0654528926621412	0.031875978255780896	0.08616	0.1426	0.07035147759642295	1.29164	1.8456	1.0733979739127515	344322	0.17948717948717946
fam124	0.04533951218745523	0.059807247493661564	0.026224479208873216	0.04224000000000001	0.0704	0.03448881557838715	0.70796	1.1402	0.5613889795854564	940946	0.15843881856540082
fam1765	0.03307611501810863	0.044045478099186144	0.01909662711075495	0.08656	0.1438	0.0706764062470638	1.9807400000000002	3.2524	1.5808553388593152	945705	0.17226277372262774
fam732	0.061642217188189866	0.07367309189393045	0.02147605496904717	0.07348	0.1201	0.05773974021417139	1.02345	1.60675	0.7461691152145069	241103	0.15225396825396825
fam989	0.05528435486764371	0.06935494161934538	0.03236153198929993	0.06532	0.1087	0.05333386916397498	0.9000600000000001	1.3248	0.72375222445254	53737	0.15933806146572102
fam1715	0.06432567044124808	0.06572857890272729	0.01050297659805079	0.12728	0.2076	0.09981361430185764	1.89224	2.8041	1.4975217989732237	893256	0.259447983014862
fam1082	0.06591248727715118	0.06848455261873213	0.016737222813511643	0.06017999999999999	0.0979	0.046489327807573214	0.8323599999999999	1.1288	0.624420219403568	154539	0.130879345603272
fam1699	0.06635256108640575	0.0617753619338139	0.008339841347605589	0.07256	0.1157	0.05569734643589405	1.0894400000000002	1.5155	0.8433343787608804	875768	0.1743589743589744
fam1197	0.029715031033728884	0.035594214175092224	0.011055397607832576	0.0346	0.0542	0.026995407016750086	1.0019	1.5621	0.7021008389113347	282398	0.13134624937903625
fam1736	0.04489815492754834	0.05226467266425206	0.018639615845559766	0.08084	0.1336	0.065111522789749	1.4928599999999999	2.1637	1.1620585537742922	911472	0.15236447520184543
fam157	0.03751645318082044	0.046247177596183756	0.02214801661295397	0.051039999999999995	0.085	0.04167404947926227	1.0513400000000002	1.4799	0.8282301916737882	905441	0.13110367892976588
fam1808	0.04368899226364214	0.0542609990550489	0.01942521086117182	0.06292	0.1033	0.050685753422436176	1.17492	1.8684	0.893244634800568	991469	0.1486559139784946
fam646	0.0275987002798597	0.032029698696365363	0.016970708641117636	0.044599999999999994	0.0742	0.036416040421770185	1.2792800000000004	1.61	1.0164698488396005	342843	0.13005464480874318
fam504	0.04342853742915301	0.05025011204898387	0.01351054937995306	0.046979999999999994	0.0747	0.036128736484964424	0.9535199999999999	1.4616	0.6728884941801279	528193	0.15692729766803842
fam363	0.16833940160586425	0.21362994350282485	0.09809049263488942	0.03634	0.0605	0.029671575623818832	0.17246999999999998	0.24665	0.12242686837455248	683318	0.0752
fam233	0.02275611832726121	0.02893384682401394	0.013583166602035896	0.01876	0.0312	0.015317519381414211	0.67702	0.944	0.4774181831476468	818201	0.0865040650406504
fam565	0.06206167005949277	0.0691786677188137	0.019257096055630925	0.0643	0.1052	0.05064590802819118	0.90474	1.3271	0.6808180508770313	442445	0.14858096828046746
fam231	0.015937844242765946	0.0147230931695519	0.0032430547275313897	0.02606	0.0397	0.01939181270536615	1.81588	2.8169	1.3879746026494866	820815	0.1404479578392622
fam1145	0.014325425716663313	0.014689190091473592	0.009879084888423515	0.026339999999999995	0.0437	0.021506798924991136	1.5400399999999999	1.565	1.3081515716460383	228817	0.1257936507936508
fam1713	0.052818921765591845	0.06901028637113556	0.030691343106877704	0.029199999999999997	0.0486	0.023841728125284876	0.42745999999999995	0.6648	0.3276251736359707	890444	0.09923664122137404
fam1685	0.04948220795754283	0.05489950731211387	0.012567031296250048	0.04326	0.07	0.03296589753063004	0.78652	1.1647	0.561767775508706	858172	0.125811209439528
fam229	0.04705377008037003	0.058982693198847067	0.021124338772753926	0.03514	0.058	0.028083347378829327	0.61678	0.9721	0.44756187237073713	823571	0.11893687707641196
fam488	0.06925486401763035	0.08446017062850027	0.027677459005176774	0.033839999999999995	0.0558	0.026981816098995266	0.4086	0.6449	0.3042908345645659	548572	0.09226407452409882
fam116	0.02750190985485103	0.02750190985485103	0.0	0.00432	0.0072	0.0035272652296077763	0.15707999999999997	0.2618	0.12825528293212718	950212	0.035820895522388055
fam69	0.0474622908152368	0.05596464184694589	0.01630193922582655	0.04395999999999999	0.0697	0.034265119290613884	0.8023199999999999	1.2485	0.5732798039352163	1004743	0.12871376811594204
fam2003	0.06656714582919718	0.08567761750815535	0.03470400824662388	0.11861999999999999	0.1951	0.09628938466933933	1.41052	2.2448	1.0675876683439163	1218703	0.2068111455108359
fam1797	0.06174858527087022	0.06980373899386849	0.01717910403327507	0.07118	0.1158	0.05495031938032754	1.0272099999999997	1.5521	0.7493265809378445	981941	0.14799728445349628
fam1969	0.11412434231047704	0.131833201089761	0.034295533793502496	0.09904	0.1588	0.07734487959781178	0.76	1.1908	0.5583795411724897	1174023	0.18238195912614516
fam1009	0.0509490102106413	0.05817737998372661	0.013438277833443665	0.06204	0.1001	0.048304931425269614	1.0793399999999997	1.7206	0.7972113636922143	73571	0.16118721461187216
fam1669	0.0458375853963565	0.051376238853134124	0.010328779605025314	0.04058	0.062	0.031087257839828845	0.8008000000000001	1.2355	0.5800806909387693	838668	0.12571428571428572
fam1899	0.05510420577831286	0.06742479752330126	0.022574999479943614	0.038380000000000004	0.0629	0.030287053339669745	0.58862	0.9099	0.4182750453947737	1095582	0.12136752136752135
fam1501	0.07734504744765333	0.09355223635226309	0.031504558402354145	0.04664	0.0745	0.037011057807093274	0.5074799999999999	0.7882	0.36948921716336997	644359	0.12745098039215685
fam222	0.06700223339728646	0.07822242903676128	0.027122300976959182	0.10142	0.1678	0.08154947945879237	1.25932	1.85	0.9748384120458119	828458	0.19306885544915642
fam2012	0.028456818232612188	0.037841945288753794	0.016430012538803922	0.01494	0.0249	0.012198458919060226	0.39658000000000004	0.6528	0.3180868334276035	1227715	0.10104166666666667
fam1600	0.040413317729354054	0.053766256437112685	0.023333088705299165	0.036919999999999994	0.0614	0.030145142228889883	0.69236	1.1345	0.5507856555866356	752514	0.11461187214611872
fam949	0.0	0.0	0.0	0.0	0.0	0.0	0.6861200000000001	0.9526	0.5325051939652795	8747	0.05555555555555556
fam1221	0.05729431227137221	0.06654891459176115	0.017740114835474823	0.07148	0.1168	0.05651075649821014	1.0798800000000002	1.7165	0.8131722435007236	319348	0.16546816479400747
fam1869	0.0752822670050814	0.06656968689387642	0.017398304043332476	0.11762000000000002	0.1898	0.09047276717333233	1.5597400000000001	1.8026	1.2495135847200702	1061961	0.2319298245614035
fam1393	0.038140895161352405	0.04879496872547774	0.01894364339748321	0.02586	0.0427	0.02070880006180947	0.5604199999999999	0.8625	0.38596561193971674	513480	0.10515781370284834
fam74	0.0362018003427591	0.04325639836017822	0.01399314611139368	0.035820000000000005	0.0581	0.028120128022468178	0.8462799999999999	1.2844	0.6047278210897858	997974	0.13017543859649122
fam1512	0.04391966203322244	0.04447624157872772	0.005097124647768105	0.047599999999999996	0.0746	0.034073626164527894	1.04168	1.514	0.7223357263765928	655693	0.15136054421768705
fam1730	0.04028180132601377	0.042374316720941815	0.004718924351475534	0.05895999999999999	0.0969	0.04680528175323806	1.4993399999999997	2.2135	1.2246250505358773	908113	0.1773851590106007
fam983	0.0523593611665608	0.06915346275039477	0.030272761166363217	0.08815999999999999	0.1466	0.07198326472173931	1.33694	2.061	0.9507552021419604	47968	0.1864864864864865
fam835	0.08801703969571098	0.09866769924558519	0.01980784671196062	0.06617999999999999	0.1061	0.05115655969668015	0.67814	1.0785	0.5009652466988105	125419	0.1715242881072027
fam1500	0.05364566719829879	0.07114035087719299	0.030975970714970304	0.048760000000000005	0.0811	0.03981279191415744	0.7030799999999999	1.1286	0.5315518352898426	643259	0.15621890547263684
fam93	0.12961971341534828	0.13487755617268365	0.026248370879169702	0.13058	0.2137	0.10230662539640334	0.9253600000000001	1.3364	0.7127331326660772	975228	0.2
fam176	0.055897198252348776	0.06388627725319554	0.01638399863291142	0.05125999999999999	0.0833	0.03992395771964498	0.8082799999999999	1.2411	0.5950079744003436	886522	0.13914590747330963
fam1242	0.11665752422746388	0.11665752422746387	1.3877787807814457e-17	0.038279999999999995	0.0638	0.03125548911791335	0.32814	0.5469	0.26792518806562404	341222	0.08666666666666664
fam817	0.06196401784319144	0.06662012566071607	0.014099913216679106	0.0415	0.0668	0.03149488847416355	0.6106399999999998	0.8919	0.4395904803336851	150514	0.12336655592469548
fam2113	0.028891121226590058	0.036947751648135393	0.01679128635042939	0.045040000000000004	0.075	0.036775024133234774	1.217	1.7999	0.9105467083022155	1345689	0.17018104366347178
fam1945	0.026743075453677174	0.026743075453677174	0.0	0.006719999999999999	0.0112	0.0054868570238343186	0.25128	0.4188	0.20516926085551898	1147516	0.05063291139240507
fam1203	0.18403174725028904	0.24437197559436147	0.10625788950133667	0.13923999999999997	0.2316	0.11368927126162785	0.5849399999999999	0.9362	0.44285402380468436	292219	0.1907936507936508
fam287	0.037960781615323666	0.03940561923115935	0.006746255467553293	0.047220000000000005	0.07550000000000001	0.03647826202000309	1.37145	1.93245	1.1826167453997936	760341	0.1290953545232274
fam262	0.0760939465595227	0.08601684825481871	0.019389165206921515	0.11986	0.1976	0.0960394002480232	1.3851	2.2022	1.0890273458458242	787238	0.1918395573997234
fam1371	0.029245370792446115	0.029966213141826827	0.005549767027122274	0.03443999999999999	0.0539	0.025637207336213514	1.12914	1.6138	0.8338744788036148	485965	0.1444141689373297
fam1546	0.05790309459150427	0.06742793855929884	0.020320247323344028	0.058620000000000005	0.0958	0.04612831668292265	0.8746400000000001	1.3198	0.648016810275783	693883	0.13918699186991867
fam1067	0.1609648753665301	0.1755581964932702	0.027395873268105973	0.11954000000000001	0.1957	0.09509646891446602	0.6805599999999999	1.1057	0.533825303259409	134421	0.17916666666666667
fam374	0.04783899197787788	0.056534540194976446	0.018203589247072202	0.07626000000000001	0.1255	0.06088962473196891	1.3492600000000001	2.0486	1.032508740108286	669833	0.17101449275362318
fam256	0.06664324793462117	0.06818438678040328	0.00525244365518834	0.09508000000000001	0.1501	0.07475863562157886	1.4236600000000001	2.2262	1.1234669476224033	792777	0.1742296918767507
fam1362	0.06223845392984859	0.062238453929848586	6.938893903907228e-18	0.04908	0.0818	0.04007365219193279	0.7885800000000001	1.3143	0.6438728737879862	477208	0.15999999999999998
fam1718	0.03535119887388979	0.045850326741862416	0.02065115853159691	0.03772	0.0626	0.030798597370659594	0.8289	1.2675	0.6346277680656591	895725	0.12384180790960453
fam1870	0.04268743761419341	0.05148885901666057	0.01601455289198289	0.07650000000000001	0.1252	0.06064315295233255	1.5162799999999999	2.3709	1.1197437321101644	1063721	0.17326507394766782
fam2408	0.04285917037675483	0.053268127821851766	0.018715392785178607	0.05105999999999998	0.0836	0.04116579162362847	0.97188	1.5657	0.7440794726371639	1099051	0.15800677310111272
fam44	0.10211008999279515	0.083011682363234	0.03374380130367929	0.10128	0.1593	0.07310804059746097	1.1969299999999998	1.9431	0.9162627440314268	1036552	0.22884615384615384
fam1193	0.03639302443116471	0.03580866807610993	0.019019995497608442	0.06588000000000001	0.1084	0.052902264601810765	1.6002200000000002	1.7287	1.308456122917387	276689	0.14652777777777776
fam964	0.03654860355561578	0.045164188399524324	0.015277403950089127	0.06847999999999999	0.1139	0.05570983396133935	1.5175	2.4888	1.2192061384359907	25562	0.13763188745603755
fam2314	0.04299276207502642	0.04642551979493022	0.014455868209339267	0.06888	0.1133	0.05506477640016347	1.3938799999999998	1.9068	1.0975996891398976	1166972	0.16334405144694536
fam258	0.05660617839661839	0.057726160512324376	0.002627642712102693	0.0351	0.0572	0.027134332495935845	0.6062400000000001	0.9744	0.4660590975402154	791238	0.10518518518518519
