fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1785	0.10162307138850182	0.11616161616161615	0.07802993741641075	0.0016428571428571427	0.0	0.002002753207003615	0.015255238095238094	0.0063	0.01753649789087445	296580	0.004182041820418205
fam966	0.21218598384937887	0.26734104046242774	0.13873616022490579	0.004211904761904762	0.0	0.007103165035020603	0.013108571428571428	0.0	0.026613512909568232	546179	0.006942053930005737
fam393	0.1220826049549821	0.18320610687022898	0.08480842609637854	0.0004342857142857143	0.0	0.0009239489340072106	0.0029923809523809525	0.0	0.005278017218580969	1158647	0.0011078042328042327
fam158	0.1859099804305284	0.18590998043052837	2.7755575615628914e-17	0.0030761904761904763	0.0	0.00444531907493765	0.016546666666666664	0.0	0.02391113733992779	1164421	0.006608357628765792
fam1720	nan	nan	nan	0.0020723809523809527	0.0	0.0029947412715369435	0.0	0.0	0.0	233765	0.0013838013838013842
fam1031	0.14447437925685444	0.09917355371900825	0.06538809240825111	0.0020638095238095238	0.0012	0.0019574582065488622	0.014523333333333334	0.0	0.022533946420231	480913	0.004877183648133369
fam875	0.18577639890901113	0.23809523809523808	0.15987335801913646	0.002538095238095238	0.0	0.005185462847548968	0.010858095238095238	0.0	0.02175877614272055	643715	0.004794298671849691
fam98	0.09718439151963734	0.09375	0.12307879259903566	0.0013371428571428568	0.0	0.0019407046900230727	0.00848952380952381	0.0	0.014741382785882379	1094775	0.0032484311554078996
fam657	0.01804925605950981	0.0	0.04730647348235326	0.0006571428571428571	0.0	0.0011512194067374731	0.026843809523809527	0.0	0.0525772953420726	877352	0.008356250301539057
fam1496	0.2020033219364403	0.2028985507246377	0.11517952668305231	0.003111428571428571	0.0014	0.004118028059889929	0.014968095238095235	0.0034	0.023066545166012434	2288	0.04612706701479547
fam2317	0.1510602317142414	0.0873015873015873	0.14537525269616045	0.001614761904761905	0.0017	0.0012504556085783064	0.016595238095238097	0.0053	0.017483142252997564	892586	0.005103324348607367
