fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4124	0.4719996701784885	0.39999999999999997	0.2735554378772846	0.0019285714285714286	0.0024	0.0011713414601756955	0.0043607142857142855	0.0059	0.003321180866339378	75593	0.002625152625152625
fam1785	0.0	0.0	0.0	0.0	0.0	0.0	0.006628571428571428	0.0116	0.005740511247942564	1852311	0.002140181915462814
fam966	0.3692307692307691	0.3692307692307692	1.1102230246251565e-16	0.002335714285714285	0.0024	0.0016658790656060509	0.0034821428571428577	0.0065	0.003241698581589219	1040225	0.04911433172302737
fam1571	0.7423728813559322	1.2372881355932204	0.6061449194005831	0.003910714285714286	0.0073	0.0036406768685540458	0.0031607142857142854	0.0059	0.0029424648663655983	1641132	0.0036630036630036634
fam3872	0.07528084135622937	0.0	0.15187993729357488	0.00045	0.0	0.0007794228634059949	0.02449285714285714	0.0418	0.020614348826752213	353115	0.00753968253968254
fam158	0.5461418441531202	0.46918652423993423	0.29188246045959204	0.023517857142857142	0.0	0.026450358538907082	0.050210714285714275	0.0	0.05752721305909872	161954	0.030501089324618733
fam1037	0.08368378694457737	0.09541984732824427	0.038149395740183986	0.002678571428571429	0.005	0.0024936142935301684	0.028150000000000005	0.0447	0.024029810355354154	1111572	0.010396281800391387
fam3479	0.20621199665856885	0.1440677966101695	0.15271964069104943	0.0050178571428571425	0.00625	0.0030152059360406373	0.027464285714285715	0.0342	0.019398347026149905	759436	0.010849167253108137
fam3276	0.06490712420163793	0.0699939135727328	0.05915790104643142	0.0006428571428571428	0.0012	0.0005984674304472402	0.009532142857142859	0.0079	0.005829178671098684	966042	0.003401360544217687
fam1720	0.0	0.0	0.0	0.0	0.0	0.0	0.008435714285714284	0.0117	0.005120771027723008	1793417	0.0023957409050576754
fam1499	0.12646370023419204	0.0	0.19995666703640808	0.001157142857142857	0.0	0.0013361534801245628	0.001525	0.0	0.002641377481542538	1571343	0.001270733012306046
fam3994	0.48176197892828737	0.39215686274509803	0.17367393933273298	0.0025321428571428574	0.002	0.001947352336494087	0.005310714285714286	0.0051	0.003635670431955559	226932	0.0032719218765730395
fam1031	0.052961442411353025	0.053726169844020795	0.015685406430223776	0.002657142857142857	0.0	0.0030682042876934395	0.046924999999999994	0.0	0.05356077072554395	1105446	0.016695702671312426
fam3345	0.09534231056215386	0.0	0.19471877511706467	0.000825	0.0	0.0014289419162443237	0.00994642857142857	0.0083	0.006617643200612455	900907	0.0034073700151438665
fam4095	0.6666666666666667	0.6666666666666667	0.22875450543583872	0.0007000000000000001	0.0	0.0008585702400752412	0.00105	0.0	0.0011905880899790657	107973	0.0008138020833333333
fam680	0.0623862764716644	0.06666666666666667	0.040495245793998214	0.0018071428571428572	0.0022	0.0014466534216767263	0.024228571428571433	0.0328	0.014507556088930671	716014	0.008796881584492202
fam875	0.22254845905336632	0.1846153846153846	0.21498882795657814	0.0009535714285714285	0.0012	0.0007636763258162747	0.005260714285714286	0.0033	0.0038369760494537403	938954	0.002138388867611388
fam4190	0.0	0.0	0.0	0.0	0.0	0.0	0.0077142857142857135	0.0	0.008907689867497083	7025	0.0021008403361344533
fam1483	0.5759104877312289	0.6315789473684211	0.41533990688002953	0.003928571428571429	0.004	0.002297958277449345	0.01465	0.0047	0.016601344609914668	1553809	0.006973500697350069
fam1781	0.0	0.0	0.0	0.0	0.0	0.0	0.0023142857142857136	0.0028	0.0018669521161726761	1850292	0.0007243638196019148
fam1195	0.25374167006663945	0.19999999999999998	0.1438975692646047	0.0012285714285714285	0.0013	0.0007352633847118726	0.00594642857142857	0.0071	0.004017771427657123	1279402	0.0026864728192161824
fam3726	0.3185922181361564	0.4102564102564103	0.1381066147775141	0.003332142857142857	0.0032	0.00251765956671619	0.01665	0.0077	0.019236544462484493	498515	0.007126660187884678
fam3379	0.0	0.0	0.0	0.0	0.0	0.0	0.014171428571428571	0.0248	0.012272817150773758	866316	0.0035938903863432167
fam1928	0.561372679045093	0.5104166666666667	0.4131866534063604	0.003464285714285715	0.0033	0.002698837618271229	0.003603571428571428	0.0	0.004382797715652244	1998235	0.0034758428919012857
fam3111	0.0	0.0	0.0	0.0	0.0	0.0	0.03312142857142858	0.0562	0.027915962626922884	1131892	0.00941780821917808
fam98	0.15546131389383133	0.2808219178082192	0.14462654971548	0.001025	0.0	0.0017753520777580994	0.004078571428571429	0.0	0.005965936469589973	119477	0.0019118996635056594
fam1496	0.22521656262346432	0.20588235294117646	0.09188261357297191	0.0030535714285714294	0.0035	0.0016665795045235495	0.012825000000000001	0.0141	0.006919776265995063	1569509	0.015067862893949846
fam2317	0.15356767126678633	0.0	0.18537074000605658	0.007617857142857143	0.0141	0.007092805891053501	0.022625	0.0	0.027231187805266857	1949106	0.011904761904761904
fam1988	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2048364	0.0
fam265	0.6063162936191793	0.6547619047619048	0.195227363935835	0.009414285714285714	0.011	0.007017005582649822	0.01537857142857143	0.0168	0.01040622606021638	269079	0.011093073593073596
