fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4124	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	63559	0.0
fam1785	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1959610	0.0
fam966	0.0	0.0	0.0	0.0	0.0	0.0	0.0036545454545454555	0.0067	0.0033361283048041934	1103343	0.0007607455306200073
fam393	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	458531	0.0
fam1571	0.3333333333333334	0.33333333333333337	5.551115123125783e-17	0.0008181818181818183	0.0015	0.0007468943965979538	0.002454545454545455	0.0045	0.0022406831897938614	1710965	0.0012326656394453005
fam3872	0.30769230769230776	0.3076923076923077	5.551115123125783e-17	0.0010909090909090912	0.002	0.0009958591954639384	0.003545454545454546	0.0065	0.0032365423852578003	190766	0.0016757436112274824
fam1037	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1174712	0.0
fam3479	0.0	0.0	0.0	0.0	0.0	0.0	0.0029527272727272727	0.0058	0.002899520621535695	603707	0.0006912300191322593
fam3276	0.2820512820512821	0.2820512820512821	0.0	0.00096	0.0	0.0010910545357588686	0.003403636363636363	0.0	0.0038682842631450787	835533	0.0014692378328741965
fam1720	0.0	0.0	0.0	0.0	0.0	0.0	0.00310909090909091	0.0057	0.0028381987070722247	1859055	0.0006142506142506142
fam1499	nan	nan	nan	0.00048	0.0	0.0005455272678794343	0.0	0.0	0.0	1640615	0.0003618272274988693
fam3994	0.0	0.0	0.0	0.0	0.0	0.0	0.0033272727272727273	0.0061	0.0030373705461650123	73169	0.0008658008658008659
fam1031	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1170107	0.0
fam3345	nan	nan	nan	0.001309090909090909	0.0024	0.0011950310345567262	0.0	0.0	0.0	744341	0.000982800982800983
fam680	0.13134657836644592	0.13134657836644592	0.0	0.010385454545454547	0.0	0.011803226341391398	0.0790690909090909	0.0	0.08986321903613953	786324	0.023460410557184747
fam875	0.3807692307692308	0.3076923076923077	0.12657294363003332	0.0014945454545454546	0.0019	0.0012338289526095262	0.0028363636363636364	0.0	0.0032235702192875662	1012604	0.0017937219730941702
fam1483	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1619317	0.0
fam1781	0.22222222222222224	0.0	0.3849001794597505	0.0010472727272727274	0.0	0.001501496773883804	0.0015709090909090913	0.0	0.0017853619676054212	1949651	0.0011730205278592373
fam425	nan	nan	nan	0.0012	0.0022	0.0010954451150103322	0.0	0.0	0.0	498118	0.0009182736455463728
fam1195	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1325181	0.0
fam3726	1.5530303030303034	1.5530303030303032	2.220446049250313e-16	0.008945454545454548	0.0	0.010166644537753095	0.0057599999999999995	0.0	0.00654632721455321	354088	0.008080808080808079
fam4141	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	48345	0.0
fam3379	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	708284	0.0
fam1928	0.0	0.0	0.0	0.0	0.0	0.0	0.004090909090909091	0.0075	0.003734471982989769	2134343	0.0009229349330872174
fam3111	0.0	0.0	0.0	0.0	0.0	0.0	0.005367272727272727	0.0	0.006099986722651857	1004356	0.0012326656394453005
fam98	0.0	0.0	0.0	0.0	0.0	0.0	0.003076363636363637	0.0047	0.0022349263674154	127024	0.000724856538810027
fam3894	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	166404	0.0
fam1496	0.15384615384615385	0.15384615384615383	2.7755575615628914e-17	0.00032727272727272726	0.0006	0.00029875775863918156	0.002127272727272727	0.0039	0.00194192543115468	1635348	0.0007639419404125289
fam2317	nan	nan	nan	0.0018654545454545451	0.0019	0.0015579961701222833	0.0	0.0	0.0	1749185	0.001369341955116013
fam1988	0.152146375791696	0.152146375791696	0.0	0.04717090909090909	0.0	0.05361045241615167	0.3100363636363636	0.0	0.3523610216621255	2077194	0.17264231096006796
fam265	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	285876	0.0
fam2943	0.32352941176470584	0.3235294117647059	5.551115123125783e-17	0.00036	0.0	0.0005161395160225576	0.0011127272727272726	0.0	0.0015953403222515414	1147637	0.000556586270871985
fam1040	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1178208	0.0
fam3456	0.13636363636363633	0.13636363636363635	2.7755575615628914e-17	0.000490909090909091	0.0009	0.00044813663795877236	0.0035999999999999995	0.0066	0.003286335345030997	626917	0.0015540015540015544
fam3641	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	442968	0.0
fam3986	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	82251	0.0
fam3198	0.2222222222222222	0.3333333333333333	0.15713484026367722	0.00032727272727272726	0.0006	0.0002987577586391815	0.000589090909090909	0.0	0.0008445919353096399	922713	0.00037391913998597795
fam3286	nan	nan	nan	0.00048000000000000007	0.0	0.0005455272678794342	0.0	0.0	0.0	813873	0.0003748828491096533
fam3216	0.0728155339805825	0.058252427184466014	0.025224040886925394	0.00045818181818181814	0.0006	0.0003788455713640437	0.004494545454545454	0.0	0.005108118962871065	900896	0.0013505064399149684
fam3280	0.1714285714285714	0.2857142857142857	0.13997084244475305	0.00043636363636363637	0.0	0.0004959338798903946	0.0019090909090909095	0.0035	0.001742753592061892	828345	0.0007664466680860125
fam1784	0.5106349264392194	0.4482758620689655	0.10078746446913199	0.0009381818181818181	0.0013	0.0006921615442263354	0.0018981818181818184	0.0023	0.0014619402934072248	1959405	0.001158271736645584
fam3247	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	864220	0.0
fam2761	nan	nan	nan	0.0004181818181818182	0.0	0.0008870975982158504	0.0	0.0	0.0	1312104	0.00032938076416337287
fam3314	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	775314	0.0
fam2375	0.14545454545454548	0.14545454545454548	0.0	0.0008727272727272725	0.0016	0.0007966873563711508	0.006000000000000001	0.011	0.005477225575051661	1689103	0.0020202020202020206
fam2139	0.08636363636363639	0.14393939393939395	0.07051561380739452	0.000829090909090909	0.0	0.00094227437179175	0.007199999999999998	0.0132	0.006572670690061994	1926791	0.0022038567493112954
fam2305	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1763419	0.0
fam519	0.472463768115942	0.42028985507246375	0.06389973242043075	0.001887272727272727	0.0029	0.0015653119985780987	0.003763636363636363	0.0069	0.003435714224350588	603513	0.002272727272727272
