fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam966	0.052629115517328205	0.03548225887056472	0.03799276166722741	0.00464	0.0047	0.002452517980452834	0.11931333333333333	0.1414	0.07131410208055317	1049126	0.02437480215257993
fam393	0.0	0.0	0.0	0.0	0.0	0.0	0.008086666666666664	0.0088	0.005911517947570188	441837	0.0018295403837572512
fam1571	0.23910675188449837	0.13989139075944632	0.32287986885906744	0.01643333333333333	0.0193	0.007744854922965167	0.11393888888888887	0.1404	0.06848425316887646	240508	0.03695776255707762
fam1037	0.027174492530030497	0.0	0.045150329514229155	0.0027844444444444436	0.0	0.0039674204076903695	0.14243999999999998	0.1407	0.07665167215687108	832448	0.030936819172113283
fam1720	0.029945023442586167	0.019193857965451058	0.019290585942456202	0.017452777777777775	0.01935	0.012333569504745779	0.9726611111111111	0.8921	0.8638786936697439	68438	0.09434189890215948
fam1031	0.018713773505646358	0.012325830653804931	0.01885040311906051	0.0026944444444444446	0.0023	0.0014615335257576474	0.1752	0.1889	0.07256665901087082	839196	0.03751567967254241
fam680	0.07378665030492824	0.0548967469055172	0.055388551090191016	0.003971111111111112	0.0038	0.0018995464045950226	0.07923999999999999	0.0931	0.04588027123817915	749008	0.017489090298757972
fam1483	0.008891940994487382	0.0	0.02526170661092959	0.00035999999999999997	0.0	0.0007199999999999998	0.10777777777777775	0.1066	0.07556000673162987	357702	0.02072802416150056
fam1781	0.4513888888888889	0.31250000000000006	0.25983731852596814	0.0013666666666666669	0.0015	0.0014772346537440227	0.0009599999999999999	0.0	0.0019199999999999996	1045	0.0012727504136438843
fam1195	0.11490601699845757	0.09724950884086445	0.08677582452423119	0.009753333333333333	0.0099	0.003447549854606892	0.12702666666666665	0.1006	0.07924744201970602	662631	0.030918621637879173
fam1040	0.014574569737030892	0.013503406241822065	0.009404524536965988	0.0013866666666666667	0.0018	0.0007126164622166837	0.10739999999999998	0.116	0.04009715423540401	829324	0.022046615581098338
fam443	0.041859497254573545	0.032648125755743655	0.05878760255193477	0.002264444444444445	0.0027	0.0024113763294992207	0.0659111111111111	0.0795	0.03358319171002212	488212	0.014278752436647175
fam519	0.08383577313155394	0.07538071065989847	0.06322219570045567	0.015522222222222222	0.0161	0.00880989062585377	0.2075066666666667	0.2082	0.11570277707221302	580859	0.048891956138332957
fam1093	0.1254167095315382	0.11464362615578119	0.06658779586802166	0.010042222222222221	0.0095	0.005490941586483401	0.0927911111111111	0.1144	0.043398514169251994	771084	0.02875972057466719
fam321	0.0	0.0	0.0	0.0	0.0	0.0	0.005646666666666666	0.0101	0.00588782548050542	359022	0.0010642826734780758
fam594	0.07319252703095595	0.031124497991967873	0.15692995220194145	0.0022622222222222223	0.0016	0.0016610958750694796	0.08054	0.0962	0.04509001564771419	660191	0.01659704817599554
fam346	0.11721722837863108	0.1004983388704319	0.07967177437329279	0.012604444444444442	0.0121	0.00739921784321546	0.1592222222222222	0.1048	0.1417138351105085	380406	0.03895747599451302
fam643	0.05275190011298643	0.028865979381443297	0.09744021331196462	0.0025511111111111108	0.0028	0.0027575046869888417	0.05460444444444445	0.0808	0.04440398358283513	713562	0.011238825031928483
fam62	0.17886187802346198	0.17774219375500402	0.07846260854613778	0.04976888888888888	0.0288	0.04051920160572555	0.42802	0.1469	0.44463846067463736	74474	0.09693097832894902
fam1679	0.06927739900774602	0.042805100182149364	0.06465287770725395	0.004615555555555555	0.0047	0.002114180225215286	0.10635111111111109	0.125	0.06008267867316844	118792	0.023659480375898292
fam494	0.12421795969657712	0.08038976857490863	0.21705348466528693	0.003748888888888889	0.0033	0.003120656784305525	0.05374444444444445	0.0625	0.03299506734552609	546675	0.012104787714543812
fam1358	0.0264451548765826	0.028669724770642203	0.02800231675117179	0.0011666666666666668	0.0	0.001247219128924647	0.05718444444444445	0.062	0.0311294070012089	499169	0.010324074074074072
fam651	0.12492128141642217	0.11018957345971563	0.06887209585178646	0.05651944444444444	0.0115	0.06209149529992209	0.6665	0.07239999999999999	0.7853820248770658	724738	0.10332280440976094
fam870	0.06323297534881925	0.04009823976090533	0.07767898308690127	0.0054822222222222225	0.0053	0.0046763370702999725	0.10311333333333333	0.1399	0.06438088605237496	945164	0.02294108454446007
fam910	0.17143917170694342	0.19668919843256216	0.0977158444167533	0.050230555555555556	0.05935	0.03608091846764902	0.2610583333333334	0.30545	0.13222441020015094	990900	0.1101273148148148
fam150	0.03931296357348624	0.02196078431372549	0.05999450932735735	0.0018933333333333332	0.0028	0.0013959305936264248	0.07908666666666665	0.0965	0.04750183435054552	167342	0.015811191626409017
fam508	0.3925509217941409	0.3726937269372694	0.1975029753604243	0.019784444444444445	0.0202	0.011787054208477206	0.056077777777777775	0.0545	0.030655743626341065	569127	0.025602301330456663
fam155	0.07306374105460715	0.052958155914547604	0.06233324868194722	0.0050511111111111095	0.0051	0.0022989487667407394	0.10358444444444442	0.1346	0.06309316200158323	172331	0.02367684905449256
fam179	0.16673567625563074	0.3017751479289941	0.14282465633453928	0.0028444444444444446	0.0051	0.0029716853097605934	0.015631111111111113	0.0169	0.015107449556386593	204918	0.0058387799564270145
fam885	0.0746010849605255	0.05968778696051423	0.04762171443672183	0.006875555555555555	0.0065	0.0030912892352224935	0.1075688888888889	0.1153	0.04855823913255423	958287	0.026658296714793885
fam119	0.08600023865840914	0.07888550884955753	0.027609773734370548	0.008755555555555556	0.0075	0.00518975724354363	0.10790555555555555	0.1137	0.06291487610893363	131459	0.025786539227399444
fam1001	0.0660517448216914	0.07842014882655982	0.024337278976350053	0.00895111111111111	0.0102	0.005377674930146018	0.12759111111111113	0.1476	0.06392596697994475	871486	0.02902740138512496
fam1364	0.018018613174825775	0.01883863184878743	0.013169594954708486	0.003491111111111111	0.0046	0.002950918668424178	0.14005333333333334	0.1838	0.10470029311218654	492600	0.027187627187627194
fam1587	0.15120075479587805	0.12737231513362846	0.1545567872250765	0.008266666666666667	0.0091	0.004219057293335141	0.06227111111111111	0.064	0.025175769852267098	220261	0.01982078853046595
fam174	0.17654585265569728	0.12518197872248782	0.16075935055406423	0.017784444444444443	0.021	0.009377300145814432	0.14835111111111113	0.1635	0.09548369639128561	201180	0.04441595441595441
fam1143	0.088718772845246	0.0561841477499996	0.11057152765634776	0.004724444444444444	0.0051	0.00247396717444814	0.07933333333333333	0.0934	0.035656141749275734	715417	0.019444444444444445
fam933	0.1683933575009523	0.17509591907917685	0.07599484979017668	0.060155555555555545	0.0934	0.04358720788669566	0.32885111111111115	0.386	0.17353764960981455	1007172	0.09974358974358977
fam839	0.028056226720387926	0.021424843453602536	0.031288946297538645	0.0017022222222222222	0.002	0.0010354792532690441	0.07664	0.0848	0.03734461377197223	916453	0.016199376947040496
fam1534	0.013131772286319721	0.014263881813550688	0.014923363077594048	0.0015555555555555555	0.0014	0.0017265965951747777	0.08150666666666667	0.0307	0.08527082710725607	280852	0.01650380021715527
fam1447	0.06773887924793909	0.04200178731009831	0.09670335310037852	0.0038916666666666665	0.0047	0.0027991442144579357	0.08890555555555557	0.08249999999999999	0.05424782097233873	405088	0.02137137137137137
fam317	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	357115	0.0
fam645	0.0564262873266355	0.0	0.08030433135241637	0.0013199999999999998	0.0	0.0017599999999999998	0.039400000000000004	0.0172	0.05357627169642256	716451	0.006978879706152432
fam1765	0.11363814589913526	0.09004053411359692	0.11077926759946971	0.010713333333333333	0.011	0.006481275594613558	0.1232977777777778	0.1325	0.05790357689542116	23295	0.036681481481481475
fam732	0.04247941006253555	0.02531645569620253	0.0495924762146932	0.0013800000000000002	0.001	0.0010833282051160675	0.06117111111111111	0.0393	0.07074473870416786	810707	0.023791278963692764
fam1082	0.04551540046824721	0.01259748050389922	0.08000534989260646	0.0014688888888888887	0.0014	0.0008490052276300834	0.10814888888888888	0.1601	0.07718667306449627	780507	0.021777777777777778
fam1699	0.048005088968960746	0.046082949308755755	0.04151989570074694	0.0024133333333333333	0.003	0.0013768886019653959	0.061373333333333335	0.0625	0.03306045909474876	89460	0.01393097643097643
