fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1785	0.04060137056853335	0.0	0.12237542105769592	0.0004000000000000001	0.0	0.001414213562373095	0.006970370370370371	0.013	0.007140481252156498	1162415	0.002309418976085643
fam966	0.08740970122412502	0.0	0.12035504638354273	0.0006452991452991452	0.0	0.000812771530065331	0.009629629629629629	0.0095	0.006198228736015264	1039699	0.003465003465003465
fam1571	0.1889056927123659	0.17279411764705885	0.11718443567679357	0.0033086153846153842	0.0031	0.002467297417089942	0.01814307692307692	0.0236	0.011027810567703807	1375277	0.007908831908831909
fam158	0.331725237745405	0.3834586466165414	0.11207033314221924	0.0097008547008547	0.0058	0.0097038057185484	0.02572507122507122	0.0195	0.025522786834257533	177317	0.014256319811875365
fam1037	0.0959694122090212	0.05603448275862069	0.12600222197506097	0.00252079772079772	0.0026	0.0020099454831221195	0.034405128205128206	0.0393	0.023530905347330877	1118866	0.011343252083992823
fam1720	0.13028035871997182	0.13836477987421383	0.13864058961286593	0.0016039886039886041	0.0022	0.0016608912034247521	0.01549173789173789	0.0159	0.008499918893510486	1228921	0.005698005698005698
fam1499	0.3337127260943277	0.22699386503067487	0.3776373516066861	0.0035264957264957266	0.0037	0.00377110909262027	0.009588034188034188	0.0081	0.008643876963266895	1453601	0.0053814498258942705
fam1031	0.19787207202871548	0.15	0.2593603950553803	0.0013406153846153845	0.0021	0.0015196597563757253	0.008983076923076923	0.0093	0.005870064060213135	1114037	0.003742690058479532
fam680	0.21922161706653243	0.2527690996875887	0.06752317887477746	0.04153304843304843	0.0147	0.038186306544573966	0.1655005698005698	0.1024	0.13263128441854485	729664	0.06814640098517447
fam875	0.033558956308909205	0.0	0.06821565264825136	0.00039088319088319084	0.0	0.0006541796938347411	0.012064102564102563	0.0137	0.007832227180002328	932916	0.0037929667559297186
fam1483	0.1223207136116822	0.07537154989384288	0.13904913582124004	0.0022898461538461536	0.0014	0.002546742409315925	0.026522769230769228	0.0206	0.03218249650916054	1472782	0.009068017810532781
fam1781	0.05402000184267908	0.0	0.14444811693907977	0.00045897435897435893	0.0	0.001124410869193882	0.007532763532763533	0.0065	0.005669449598034455	1167243	0.00271333604666938
fam1195	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1285819	0.0
fam1928	0.0388707036849906	0.03640776699029126	0.04975409236104449	0.0008527065527065528	0.0	0.0009364644195298513	0.02527321937321937	0.0285	0.01298905174114768	1006892	0.007483759421743918
fam98	0.16587522079939326	0.14497041420118345	0.1024951319497054	0.003602849002849003	0.0037	0.002442779435471458	0.023106837606837606	0.0242	0.010993300678132992	89363	0.009142100525912536
fam1496	0.019429628830913342	0.0	0.05786798490595592	0.0006934472934472935	0.0	0.0013639590948647193	0.03626695156695157	0.0344	0.023774730811935398	1456224	0.011815345148678482
fam265	0.1751289764573463	0.15384615384615385	0.15716147697094937	0.002748717948717949	0.0021	0.0018220843102988917	0.01687891737891738	0.013	0.012284424157876088	283544	0.007105205485772286
fam1040	0.04267240754519198	0.03333333333333333	0.04598934904399953	0.0007658119658119658	0.0007	0.0008116490610241458	0.01908746438746439	0.0225	0.009082760484297354	1122962	0.0065448602960473815
fam355	0.23540475637424446	0.21316614420062696	0.12518571761458702	0.006664615384615383	0.0068	0.0038471900142723857	0.03303753846153846	0.0319	0.018762069922771907	383812	0.01425303960515228
fam1784	0.026986602624774154	0.027118644067796613	0.030512400957951536	0.00046039886039886044	0.0	0.0005329045930538098	0.014326780626780623	0.0166	0.007863523974259615	1162681	0.0043172715636483755
fam2761	0.18655515303680165	0.0711284046692607	0.2462914586546503	0.04653166666666666	0.0132	0.04405924833549579	0.6838893333333332	0.0304	0.7003454771417381	147339	0.10191393705844573
fam2090	0.5415752237219054	0.45614035087719296	0.3483206643872083	0.017972307692307697	0.0233	0.013165742348900542	0.032535999999999995	0.0432	0.022757183062125173	817824	0.02132985658409387
fam2305	0.4470790406780683	0.4480874316939891	0.3821862301131912	0.0036715099715099713	0.0027	0.0028862455525304337	0.0067752136752136745	0.006	0.0052056605063737355	594612	0.004609622587150677
fam1093	0.03231244048149375	0.0	0.08300971109270336	0.0007262108262108262	0.0	0.0017810324324258893	0.023078062678062675	0.0224	0.014994815921140612	1173644	0.0074422931565788705
fam2823	0.13900324840274403	0.09239130434782608	0.15909833386305852	0.0020466666666666667	0.0017	0.001993177251414323	0.016692333333333333	0.0202	0.01194924437871375	85939	0.006288416075650119
fam2025	0.007465564112373272	0.0	0.019968476455208103	0.0003695384615384615	0.0	0.000887708252089842	0.060872	0.0641	0.022718802460313995	893048	0.015653366241601536
fam814	0.10813807248192676	0.0	0.13537145056829322	0.0016230769230769233	0.0	0.0020488500540401656	0.015541025641025642	0.0151	0.010559753897078469	874178	0.007510443240290736
fam321	0.13266168305111314	0.11802748585286985	0.08095194465769324	0.008091999999999998	0.0093	0.005624960635759698	0.07721538461538462	0.068	0.07639461727064933	349030	0.026629595304294103
fam62	0.07764918581231195	0.05898491083676268	0.0682506727953432	0.0031856666666666665	0.0043	0.002865221554357631	0.04633433333333334	0.0485	0.028513803462338887	54467	0.014444444444444444
fam1679	0.14612465764631338	0.10902255639097744	0.10579073879005212	0.0022720797720797723	0.0024	0.0015369025550508678	0.01733903133903134	0.0192	0.01018913941531172	1270990	0.00653566734704334
fam922	0.08720994474242888	0.07253886010362694	0.06576749829696303	0.0022544159544159548	0.0019	0.00165047748877167	0.026172364672364667	0.0319	0.012261000867448484	994744	0.009416164843268246
fam2091	0.16179328029007803	0.14383561643835616	0.17662965790204121	0.001423931623931624	0.0021	0.0015637260767755845	0.008655840455840457	0.0097	0.005689367683276792	817110	0.0035747313767692224
fam508	0.058948377397469456	0.0	0.07806672346061731	0.0006564102564102566	0.0	0.0008664087007976565	0.011325641025641025	0.0124	0.007586828673327931	545496	0.0035653050442584
fam155	0.1888103226415507	0.21071428571428572	0.10575969792674163	0.006273504273504275	0.0059	0.0042877961020056565	0.03458119658119658	0.0347	0.017775619198341103	175202	0.014518844784693454
fam179	0.12600654641068282	0.1065989847715736	0.096303843983818	0.002692022792022792	0.0021	0.0018105717280424176	0.022975498575498573	0.0247	0.010911204582225702	197588	0.01311090705030099
fam885	0.0941169503059386	0.08403361344537814	0.06782339951154133	0.0016450142450142454	0.002	0.0010827694455246473	0.01862079772079772	0.021	0.009193246340712318	945192	0.006332499782281442
fam2021	0.010558132095143776	0.0	0.018237725967401072	0.0005335384615384615	0.0	0.0009191709153349192	0.04770030769230769	0.0386	0.03591064166122224	899430	0.014235897435897437
fam1934	0.06715910034141492	0.0	0.15168091508119996	0.0010207977207977207	0.0	0.0014254685605802685	0.02084074074074074	0.0255	0.011656587515209423	1000210	0.007182803479099774
fam1001	0.047355837097684934	0.0	0.08980271123807873	0.0004113960113960114	0.0	0.0010614380611721481	0.00803903133903134	0.0091	0.007313238838542002	1077455	0.0026182071334793777
fam43	0.05967871551093685	0.038327526132404185	0.08464210451804723	0.0007908831908831909	0.0011	0.0006955512401442265	0.019683475783475783	0.0165	0.01322410000594983	39463	0.006539850790214691
