fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4124	0.02336497002550526	0.018601190476190476	0.015640430736172484	0.03966	0.0049	0.045100337027565544	1.17499	0.4545	1.0919048891272536	1032757	0.11155682903533903
fam966	0.03984533567473367	0.02211981566820276	0.025898416078682644	0.0543	0.0142	0.054768111159688534	1.0861100000000001	0.9191	0.6946923613370166	1507954	0.12476722532588454
fam5072	0.01690205995054774	0.021080368906455864	0.012248447310112605	0.01231	0.0016	0.014118742861883986	0.49965000000000004	0.206	0.4375994909731957	23802	0.06121673003802282
fam158	0.059488817497838346	0.07030665669409124	0.01944991400115081	0.026369999999999998	0.0163	0.021477525462678424	0.43145	0.2847	0.3170578756315635	632831	0.09930191972076788
fam4609	0.06746439497368434	0.05786090005844536	0.019007739621695382	0.09305	0.0347	0.08446322572575593	1.19969	0.7176	0.9098585939034702	498075	0.16230248306997744
fam1037	0.016770954352594417	0.008554176450855419	0.01223014004063185	0.03430999999999999	0.0051	0.0379793746657314	1.3778700000000002	0.6995	1.1894042189684717	1601077	0.1337037037037037
fam3479	0.06009863202489792	0.040634291377601585	0.03390121041396767	0.07405	0.018	0.07461682451029392	0.9662499999999999	0.7022	0.6580412270519227	1765794	0.1349206349206349
fam4712	0.02647930446160851	0.011834319526627219	0.01795608538969989	0.02171	0.0058	0.022509306964009355	0.6185700000000001	0.4901	0.4057639635305235	376795	0.10697167755991285
fam1499	0.03696993540194155	0.04024960998439937	0.013047934968221006	0.02658	0.014	0.021599851851343794	0.7071	0.4411	0.5306406995321787	2128910	0.0878048780487805
fam3994	0.01505669205890168	0.017135023989033583	0.00876625694349389	0.018389999999999997	0.0049	0.018389314832260608	1.02545	0.8083	0.6635177589936836	1182340	0.09064796259185036
fam5170	0.009612186659558002	0.005807200929152149	0.008483476357650193	0.013679999999999998	0.00095	0.016187143046257423	0.86901	0.3277	0.7809232951449201	128030	0.05893004115226337
fam1031	0.01758059553986978	0.005806451612903226	0.01523747162830485	0.01908	0.0027	0.021186920493549786	0.74485	0.5037	0.5453073064795667	1595425	0.07858719646799116
fam5256	0.034700923452000515	0.03151052705948849	0.011076451333409312	0.04173	0.0181	0.03663427493482026	1.1265100000000001	0.7566	0.8568295693427019	222958	0.12474279835390947
fam4952	0.012182084124038872	0.00905292479108635	0.005301141682987651	0.01759	0.0026	0.019705352064857913	1.0557	0.2914	1.058843178190236	98876	0.06677740863787375
fam3345	0.05426218428195589	0.05273514364423455	0.015813111887613026	0.022840000000000006	0.01225	0.016461968290578135	0.42297	0.2861	0.27852654828579626	1915045	0.07971952535059332
fam4095	0.012836229771994254	0.008776741634668128	0.007245482048709783	0.015639999999999998	0.0048	0.015349345262909424	0.9137000000000001	0.5872	0.6599554757709039	1061753	0.1436936936936937
fam680	0.033599964709069056	0.027696793002915453	0.01768284138962695	0.031520000000000006	0.0093	0.03113222767487094	0.75098	0.5327	0.4909237981601625	1198780	0.10493827160493827
fam4775	0.050518888132051555	0.05074578469520104	0.012006270434427518	0.05746	0.0348	0.04361305309193568	1.37843	0.6168	1.2713223840159504	297088	0.14389671361502349
fam4190	0.04587312884654751	0.04181184668989547	0.019675079756498088	0.07055	0.0182	0.07194309209368192	1.1931100000000001	0.4713	1.0990735238827292	959533	0.1428087986463621
fam425	0.052663646636278504	0.0463674177660959	0.028127340739110277	0.09213	0.0452	0.07483107710035984	1.8324200000000002	1.8697	1.235839671478465	925726	0.17008281573498965
fam5082	0.031133913792148034	0.027133479212253828	0.008010262343016132	0.03598	0.0062	0.039302539358163614	1.02727	0.2285	1.120121553270001	35261	0.10853769300635785
fam4141	0.04190281607623021	0.03557031064737966	0.012561618157793537	0.06258	0.0243	0.057814181651217725	1.6939199999999999	0.4414	1.7098374541458612	1010385	0.15168869309838473
fam98	0.013422797527390432	0.011760094080752646	0.0061938769008846525	0.01704	0.006	0.016122295121973173	0.98955	0.5922	0.7694847136233441	575267	0.10375586854460095
fam657	0.06526664868810748	0.037549123662545536	0.07722911722387694	0.057420000000000006	0.0189	0.054611881491118765	1.4898	0.4592	1.4566595340023694	1169985	0.13958333333333334
fam4153	0.04117068292976375	0.035742907517230325	0.02096161396346013	0.04191	0.0224	0.034095144815647876	0.8668900000000003	0.6848	0.6084478686789855	997900	0.10488095238095238
fam5163	0.05593988296132308	0.04989288068556361	0.01418889321929518	0.056889999999999996	0.0241	0.04935079431984859	0.9625799999999998	0.5505	0.7661808139075267	121251	0.14219247928616954
fam1496	0.0254136905167315	0.022744503411675512	0.010293788163578047	0.044120000000000006	0.0237	0.03494938626070564	1.95444	1.3665	1.5608137904311328	2126670	0.12408602150537633
fam4239	0.026021731472248774	0.010390959864917521	0.02026347673000923	0.03403	0.008	0.03526987524786557	0.9620000000000001	0.7974	0.5873338880057919	903773	0.10510344827586209
fam4592	0.03001698123519693	0.02313284864507601	0.024596000822723205	0.057190000000000005	0.007	0.0639321272913705	1.54243	0.7701	1.5536063008690457	520729	0.13032293377120965
fam265	0.058058947765825174	0.06540856280890943	0.01462869629417107	0.05083	0.0251	0.042950996496006935	0.82347	0.5584	0.5873828530864686	748842	0.13452078032230705
fam1040	0.019103763072951817	0.01977545292166369	0.0031658793448294405	0.03251	0.0155	0.027304558227519444	1.73982	0.7838	1.528132257234301	1603439	0.14305555555555555
fam3641	0.06129945352535455	0.07450523864959255	0.027087434321453812	0.047880000000000006	0.0175	0.04596865888842092	0.66355	0.4528	0.46086960900020296	1595462	0.11830985915492957
fam3986	0.0684048088349115	0.05560661764705883	0.025999382902313285	0.02741	0.01245	0.021560772249620375	0.40937	0.2872	0.2891077309585477	1191245	0.08904109589041095
fam443	0.027249416717014766	0.021410936171935083	0.022575604137109045	0.026729999999999997	0.0089	0.025225941013171344	1.16681	0.5782	0.9980221905849589	940951	0.11247863247863248
fam3198	0.06062440916226053	0.053438695244280875	0.02042685917937406	0.0756	0.0358	0.061670868325328455	1.1521000000000001	0.8395	0.7821698894741473	2081623	0.1455988455988456
fam5211	0.02634089476998761	0.022406518259857414	0.008284451657566447	0.033609999999999994	0.0154	0.028529789694282708	1.22104	0.6873	1.0689537905821749	166925	0.10575461454940283
fam3286	0.01583532324912929	0.015360546152752095	0.004250273553704604	0.029289999999999993	0.01	0.02806494076245307	1.89912	0.5273	1.8964366669098127	1985040	0.1023535851122058
fam355	0.017733454715198525	0.013265704252828718	0.00947301515110398	0.01562	0.0045	0.015273231485183482	0.73122	0.4216	0.5665136958626861	847239	0.07876344086021506
fam3247	0.03555625338134559	0.02152414194299011	0.019063404032542378	0.03718	0.0111	0.03703333093309323	0.80122	0.5157	0.5609401907512066	2026706	0.11260683760683761
fam3314	0.04015245232238709	0.040732022523769965	0.012776885596789153	0.08079	0.0242	0.07857170546704456	1.83133	0.8676	1.6075042096678938	1947298	0.1485225505443235
fam2305	0.027722678734999062	0.03257953238788808	0.006561385211637728	0.0389	0.0175	0.03215870022249034	1.29219	0.8496	0.8797175915599278	2953089	0.12064378824155361
fam1093	0.04796982377094963	0.04956362898315406	0.015507458428283463	0.058219999999999994	0.0205	0.05148830546832941	1.08592	0.6722	0.7905242030450428	1660416	0.13422885572139304
fam4968	0.07300563190296358	0.07654629273914713	0.013072641044022724	0.04682000000000001	0.0366	0.029331000664825604	0.6712799999999999	0.4243	0.4824492093474711	83323	0.12959595959595963
fam2025	0.05096865767621503	0.05396442568586072	0.0049676268415789595	0.08360999999999999	0.0179	0.08587206123064707	1.56453	0.362	1.576297258799875	2695809	0.16067415730337076
fam4230	0.06359580116540964	0.05535591128534611	0.02343099541877528	0.07751	0.03845	0.061303318833485686	1.14058	0.7679	0.7721387359794871	914059	0.17214111922141123
fam814	0.04451998784877578	0.046692607003891044	0.012659105220460435	0.04403	0.017	0.038741581020913435	0.88537	0.5548	0.6519316038512015	1345662	0.1269333333333333
fam321	0.04223954907381254	0.04605391360831439	0.015488679481847603	0.03632	0.0133	0.03340173049409267	0.7626899999999999	0.5132	0.5423399790721684	811700	0.11672771672771672
fam594	0.007003654927842402	0.008526783892946024	0.0037595715549818627	0.00917	0.0017499999999999998	0.009489156969931524	1.11076	0.5829	0.8909400980986318	1105072	0.0822680412371134
fam346	0.009738227952460744	0.0	0.010935782934465321	0.005169999999999999	0.0	0.006333569293850032	0.3517	0.2675	0.21409987389066815	840663	0.05267489711934157
fam643	0.02363190845686368	0.02224003205770387	0.008356614734723305	0.03972	0.0111	0.03993707049847297	1.3612300000000002	0.5251	1.2256577026641655	1153919	0.09638976515948125
