fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4365	0.1730628532180639	0.07407407407407407	0.23748601582039625	0.000896969696969697	0.0	0.0010980657507732043	0.004145454545454546	0.004	0.004824909539682138	147711	0.001633179622310057
fam4124	0.016648764769065523	0.0	0.047950091534396805	0.00018333333333333334	0.0	0.0004099457958749615	0.00493030303030303	0.0066	0.005614320696029895	392246	0.0008886519150448769
fam1785	0.15908835281137185	0.19760479041916168	0.06615783383391645	0.00175	0.0033	0.0016469669092000604	0.01178181818181818	0.0167	0.011097404953150753	2025173	0.0033809166040571
fam966	0.10848610848610847	0.0839160839160839	0.0794481127938162	0.0008363636363636364	0.0012	0.0007807603837666869	0.0070803030303030305	0.0048	0.007098233235086586	1124502	0.0021203286509408957
fam393	0.2630950506481919	0.2361111111111111	0.15104152403418647	0.0016999999999999995	0.0017	0.0012201589563609646	0.007345454545454544	0.0072	0.004963569763122951	453025	0.0027529392283490647
fam1571	0.0	0.0	0.0	0.0	0.0	0.0	0.005654545454545455	0.0098	0.005682567223353709	1784996	0.0007707598069043852
fam3872	0.0	0.0	0.0	0.0	0.0	0.0	0.006892424242424242	0.0057	0.005033683831045356	645177	0.001164381567839781
fam158	0.02719838755588145	0.0	0.03013136284815478	0.0003681818181818182	0.0	0.00044249947471603504	0.00965	0.0083	0.006297985488401924	211236	0.002011360873505293
fam1037	0.0	0.0	0.0	0.0	0.0	0.0	0.010275757575757575	0.0102	0.007290447477766983	1202765	0.0016835016835016834
fam3479	0.0	0.0	0.0	0.0	0.0	0.0	0.009043939393939394	0.013	0.006940420229786081	1059649	0.002362082362082362
fam1720	0.2166949288113902	0.23404255319148937	0.18676489314318076	0.0010772727272727275	0.0011	0.0008815955670269973	0.003074242424242424	0.0047	0.0032442634970359886	1957289	0.0014788771694849044
fam1499	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1712442	0.0
fam2659	0.0	0.0	0.0	0.0	0.0	0.0	0.013154545454545453	0.0108	0.00837717284012861	1927367	0.0021272153055098796
fam1031	0.0495941514104571	0.06870229007633587	0.056917907261777735	0.00036818181818181817	0.0	0.00044249947471603504	0.009571212121212121	0.0131	0.005659017077933051	1197266	0.001885668916236602
fam3345	0.3295875889238797	0.23841059602649006	0.23985963776543726	0.0028166666666666665	0.0027	0.0019029150949492883	0.01040151515151515	0.0077	0.006297101122961321	1197041	0.004245036572622779
fam875	0.0	0.0	0.0	0.0	0.0	0.0	0.008162121212121213	0.007	0.006505866004626602	1023011	0.0013272658323852863
fam1781	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2022915	0.0
fam425	0.04704447132634859	0.0	0.06845828502654046	0.0003939393939393939	0.0	0.0005974386713495161	0.007690909090909092	0.0076	0.005172559511579006	491447	0.00145494681918523
fam1195	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1390600	0.0
fam3726	0.024307548177747926	0.0	0.03602435069706562	0.00027272727272727274	0.0	0.0004136113878573573	0.01416818181818182	0.0132	0.0076909068522097185	807832	0.0026812749924878068
fam4141	0.05185772567196482	0.06451612903225808	0.04327566933135441	0.0009636363636363637	0.0016	0.0009460662356907415	0.016395454545454543	0.0247	0.010642929532596403	370871	0.0026614694664487196
fam3379	0.07487901219262431	0.04365168962143448	0.10656657704959349	0.0005257575757575758	0.0005	0.0003955474174006258	0.010157575757575756	0.0127	0.005062789403806077	1162097	0.002167342718523821
fam1928	0.0	0.0	0.0	0.0	0.0	0.0	0.02053030303030303	0.0201	0.014811604476926187	2187451	0.002738225629791895
fam3111	0.1037037037037037	0.0	0.13663604996812384	0.0006333333333333334	0.0	0.0007909207011803116	0.007354545454545456	0.0054	0.00484849810604248	1446884	0.0017424923085300446
fam98	0.07170294494238155	0.0	0.08502923285984117	0.0004242424242424242	0.0	0.0006433954922225557	0.005630303030303029	0.0071	0.004556013997403462	154408	0.0012496094970321774
fam657	0.0	0.0	0.0	0.0	0.0	0.0	0.008487878787878787	0.00865	0.005396927160263182	744523	0.0018391194861783098
fam4153	0.055812596736401945	0.0363638816925734	0.05874177894382003	0.00039848484848484846	0.0007	0.00039446643066545816	0.010774242424242424	0.0097	0.007992104258997441	360822	0.0016137192302995407
fam3894	0.0	0.0	0.0	0.0	0.0	0.0	0.010586363636363637	0.012	0.008435277408519395	621961	0.0017278043593833066
fam1496	0.04303449389857195	0.03202846975088968	0.049669087910297643	0.0005181818181818181	0.0009	0.0005210447229420763	0.012992424242424243	0.0093	0.008855854263091127	1709482	0.0025655185108488065
fam2317	0.11012309665710235	0.1	0.04726493007658293	0.000981818181818182	0.0008	0.0005874725244146732	0.010431818181818181	0.0121	0.006964284624466357	2327187	0.0025252525252525255
fam4239	0.15783888778978797	0.18934911242603553	0.16813318835542482	0.001309090909090909	0.0	0.0015733314656570135	0.0075499999999999986	0.0084	0.0057209145804113905	270110	0.0022919962678998817
fam1988	0.029549242226967344	0.0	0.06291483070065289	0.0002833333333333333	0.0	0.0006335525936249404	0.013274242424242423	0.0168	0.008087126144345952	2240415	0.002471523748119493
fam265	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	320751	0.0
fam2943	0.17559949210353376	0.24324324324324326	0.12682039787438495	0.002254545454545455	0.0	0.0027361874502828563	0.011533333333333335	0.0127	0.011723433323429145	1625920	0.004055708601163148
