fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam393	0.07155285499814248	0.06658446362515413	0.0065428105355646495	0.0019130718954248364	0.0	0.002676493970705558	0.025043790849673203	0.0	0.03777997503617537	425299	0.0066173925437256935
fam158	0.04400120826259314	0.03557692307692308	0.02734267159822746	0.021053216374269	0.0028	0.054948269437866196	0.3103783625730995	0.0434	0.6474045363027578	184667	0.04966665028584533
fam1037	0.08851154824664673	0.049029622063329927	0.11167539791180937	0.012968421052631579	0.0048	0.027200050467970492	0.38011345029239774	0.0227	1.0177833114176986	1082950	0.030744502581991042
fam1720	0.06285233258717692	0.04496253122398002	0.0903673173237009	0.015861988304093567	0.0011	0.039602807429279116	0.4696988304093567	0.0041	1.2586592469297133	652009	0.036104538983874716
fam1499	0.020085150841945974	0.02772143340094659	0.012074025421742317	0.011442105263157896	0.0	0.029899451073811294	10.459973684210528	0.0	30.369045383014978	880114	0.02923976608187134
fam1031	0.00655331606245822	0.0	0.012660636666231474	0.005240350877192983	0.0	0.013964242468288156	0.4261280701754385	0.0421	1.1586792807775985	1070786	0.029683670121398106
fam680	0.033383014741675356	0.004926570637639	0.045825819761373905	0.0025385964912280697	0.0008	0.006167053218400518	0.47978421052631587	0.0103	1.29875204641024	704674	0.022893237366921577
fam875	0.05401467367691181	0.023470839260312945	0.07846329690458927	0.007342105263157894	0.0017	0.0172070393663466	0.4316970760233918	0.0077	1.1168920933197197	910131	0.03025022874646935
fam1483	0.12651398108441886	0.028175260323532007	0.16851598120333589	0.00541812865497076	0.0021	0.010960608309293955	0.48958421052631573	0.0096	1.3143079254752543	893661	0.027752483862482046
fam1781	0.0698865777259466	0.04858757062146893	0.08126435484468036	0.016494736842105263	0.0	0.04390383865133618	0.1203906432748538	0.0	0.2853645015464626	599474	0.031189083820662766
fam425	0.01944150248735274	0.01972555746140652	0.0043861448089356474	0.004037426900584796	0.0	0.009535676459638409	0.24694385964912283	0.0	0.6218957127606005	462032	0.021659394960693856
fam1928	0.36282714921504844	0.23008849557522124	0.27159986152445786	0.007351633986928105	0.008	0.005694534756084702	0.04021830065359477	0.0112	0.049495107618409855	453204	0.012974135523155132
fam1496	0.09898127135253657	0.08059100067159167	0.07625148281380177	0.01592514619883041	0.001	0.03604796689657112	0.46800292397660825	0.0	1.2384496838177057	881228	0.03551251008878128
fam2317	0.11916480790910905	0.09482758620689656	0.14577737054431636	0.015776023391812864	0.0032	0.03502336160151961	0.20369298245614034	0.0437	0.5079266028363574	1761	0.03415204678362573
fam1988	268.11143021092124	1.8768267223382045	488.0527991824463	0.06132091503267974	0.0591	0.04518250956293314	0.020108496732026145	0.0001	0.026110223745014042	383840	0.05303649237472766
fam265	0.030710147688883097	0.02877138413685848	0.010782481810697285	0.01117953216374269	0.0019	0.025487611755468643	0.38104385964912285	0.0098	0.9510577651424411	304124	0.033507191401928246
