fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1785	0.07448554111878193	0.025563909774436087	0.14100197983721477	0.009966666666666667	0.0101	0.007631505046912159	0.30173267973856205	0.5006	0.2427554687846293	350172	0.06329133907991537
fam966	0.02250207419595529	0.02675059008654603	0.022381249777906728	0.0046869281045751636	0.007	0.0038021612844196316	0.17842941176470586	0.2759	0.14032818624176094	1177345	0.0407183956203564
fam393	0.05029913417427397	0.048110906802044884	0.05581959900287458	0.014598692810457517	0.0189	0.011128001464409908	0.3063156862745098	0.4354	0.22330727799947667	1773935	0.07317042978807685
fam5072	0.07388771171363366	0.06420079260237781	0.05788048863787723	0.015820261437908493	0.0223	0.011107874845882128	0.23631437908496733	0.3523	0.16713754361618569	2981624	0.061236733018489205
fam1571	0.048545702431892525	0.05007407407407406	0.026615892275639045	0.00960718954248366	0.0137	0.007660322222059135	0.1980209150326797	0.3196	0.14962028525116453	553841	0.055316106490755905
fam158	0.04859434060576257	0.03299751879261341	0.0554716401290695	0.006594771241830065	0.0073	0.0051568190890901285	0.19689019607843136	0.17	0.14361570351476186	2055823	0.05095192739295607
fam4609	0.13848076258047465	0.029556650246305414	0.2866675293031107	0.012430065359477124	0.0146	0.009698824704536261	0.3594071895424837	0.5278	0.2876303010446386	2708234	0.08349088028232413
fam3479	0.03131345781994132	0.028590425531914893	0.026372194626154546	0.003203921568627451	0.0042	0.002118079113513804	0.094840522875817	0.1353	0.07374504874298807	1514810	0.04405268733385301
fam4712	0.08227972915588523	0.06376051825543372	0.05657423309949114	0.015909803921568627	0.0157	0.014378523221350402	0.2013143790849673	0.2816	0.14107147561130284	2810010	0.04902394778185731
fam3276	0.0678155043838729	0.06417527751697577	0.05310766424195917	0.015611764705882351	0.02385	0.012004049922125115	0.25110073529411764	0.3953	0.1899870380626328	1303252	0.05488493386385633
fam1720	0.06655148430325944	0.06456611570247935	0.0378586449319132	0.008382352941176471	0.0108	0.0055583784446775536	0.1538372549019608	0.1992	0.12054816133109444	413470	0.03989918407450126
fam5537	0.026964188998021502	0.015965166908563134	0.04105741904421834	0.003362745098039216	0.0033	0.002733019646106735	0.19106013071895425	0.2756	0.12795689548926578	2504413	0.038713769614737596
fam1499	0.053507085016475636	0.056905370843989764	0.042415982373883665	0.005662745098039216	0.0089	0.004340234058218868	0.09729477124183006	0.1333	0.06706071075457264	622845	0.029544112556756867
fam2659	0.007462532208589469	0.005889281507656066	0.007997768579839425	0.001233986928104575	0.001	0.0012846078926028836	0.12688823529411766	0.1659	0.0844773465718113	605743	0.028649704994062483
fam3994	0.11435772459009433	0.044651021030173724	0.14202370485460802	0.018298039215686273	0.0248	0.012875895656838107	0.3661450980392157	0.4745	0.28986674173862526	2057197	0.07722026008471021
fam5170	0.06567179572843167	0.043691589642102874	0.06323223899194966	0.011217647058823528	0.0166	0.008012580937949846	0.2510294117647059	0.3943	0.1853008540740409	2881101	0.05482209015891092
fam1031	0.05253241718950979	0.036162625089718875	0.0669109730845209	0.007471241830065359	0.0112	0.005295548422815238	0.21416666666666664	0.3232	0.15694246729045547	1106556	0.04671109250343079
fam5256	0.06521543412199522	0.05276116778051354	0.07226021300256294	0.019102614379084965	0.0281	0.014916937549133888	0.3274856209150327	0.4378	0.25225706942380755	2811298	0.06749292617000695
fam3345	0.059995745444310536	0.04849884526558892	0.0708672396743977	0.007313071895424837	0.0102	0.005227237523978219	0.142462091503268	0.1985	0.09791073899890598	1372606	0.03786757182922278
fam4095	0.07349661200620979	0.06421079559989767	0.045377569612879275	0.015614379084967319	0.0235	0.010718571131364695	0.2403738562091504	0.3682	0.17484926048361085	2190748	0.057645772536156735
fam875	0.04799084569140653	0.0432586736934563	0.04431627327107925	0.012629411764705884	0.0185	0.008997616840269762	0.2881986928104575	0.4307	0.20610592967369296	1279000	0.06529690495287177
fam4775	0.27372521406570677	0.22388632872503839	0.12947482571042787	0.07466339869281045	0.1109	0.05406616831040599	0.2957137254901961	0.4588	0.24540016887424168	2878928	0.11108793399156353
fam1483	0.04910675410219721	0.048642932675361295	0.0259928829290906	0.008084967320261439	0.011	0.005183618884282884	0.17745686274509803	0.2418	0.12302501247605219	640622	0.0475278575690715
fam1781	0.05943007252548368	0.03779697624190065	0.058671577203529834	0.010369281045751634	0.0145	0.007339812476863635	0.26526928104575165	0.4293	0.21083109718446655	352955	0.05533352760778763
fam425	0.013955108006347952	0.011057173678532902	0.0196305344623562	0.00346797385620915	0.0041	0.002901220243497085	0.2232457516339869	0.3304	0.1642410232669702	1737156	0.05396744731009755
fam5082	0.07691792034284577	0.049526584122359794	0.09083314493317438	0.0189202614379085	0.0256	0.01319301835309053	0.3672483660130719	0.5326	0.27423039574108204	2972263	0.07020552200601406
fam3726	0.025556847252055658	0.02513966480446927	0.015469725513246053	0.0046032679738562095	0.0057	0.0033209066070722156	0.1877281045751634	0.2997	0.1404168250805024	1794676	0.043937881666076394
fam3379	0.06649735743508832	0.06926293779404077	0.03823632834041094	0.01636143790849673	0.0265	0.01262973006807944	0.23094640522875817	0.3422	0.16901094872146954	1408472	0.05803172957876248
fam1928	0.07363720117909116	0.06462140992167102	0.046991706132159174	0.013222222222222224	0.0191	0.009347623669379442	0.196721568627451	0.2974	0.14418367459062223	176580	0.048483376838867644
fam3111	0.020606797699822155	0.0215857202158572	0.012517210611049238	0.0036954248366013066	0.0052	0.0026013405259466054	0.17267450980392154	0.2409	0.1228651450170219	1109736	0.04167491912589952
fam98	0.0903158759831873	0.04305590040828307	0.10202532591087331	0.020888970588235294	0.0323	0.015039783872792567	0.5103176470588235	0.7481	0.414185256022264	2118256	0.08753803245436105
fam5535	0.02912507745745528	0.028563831085014004	0.02419231341848434	0.00882875816993464	0.0136	0.006542737061947366	0.30665751633986926	0.4742	0.22709113476588264	2506091	0.06125892182537064
fam657	0.05224343644412995	0.028367210185392004	0.04697090794859726	0.007550326797385622	0.0106	0.005198681635076019	0.2573522875816993	0.4155	0.20139075991971797	1493109	0.060171751809842015
fam4153	0.3619667890623073	0.3229623137598598	0.29768014560795125	0.08610718954248366	0.1286	0.06718189250338683	0.2835666666666667	0.4343	0.21221959123031214	2252062	0.1171283328146073
fam3894	0.027788981622247733	0.0	0.039300473219765056	0.0023424836601307186	0.0	0.004555061722467066	0.10121830065359477	0.1351	0.07944377667265186	1964922	0.02550613741431532
fam1496	0.02335998066135023	0.012864493996569469	0.036384545320786034	0.0025398692810457515	0.003	0.0020791004801216243	0.1433986928104575	0.2224	0.10732108259579329	626713	0.03707840379471057
fam265	0.10602126181905579	0.12061426905129874	0.05202315483798056	0.019348366013071897	0.0281	0.014639752955946097	0.18105228758169936	0.2453	0.12832960885095404	1923948	0.04996607021679346
fam5264	0.10672493176171427	0.06882655039676161	0.12470903490481464	0.020509150326797388	0.0312	0.014801180660719539	0.3100588235294117	0.4502	0.23824206329445463	2802371	0.06824794433902592
fam1040	0.032463135817401234	0.043548387096774194	0.017586315450659196	0.001411764705882353	0.0027	0.001348586341732433	0.03901241830065359	0.062	0.02991501540095548	1099822	0.011710239651416121
fam3456	0.029293107871650053	0.04453935326418548	0.023209823679560662	0.0033986928104575167	0.0043	0.0029260602106954284	0.08762026143790849	0.1223	0.06028984930602676	1488573	0.02464724207439985
fam3641	0.0839474141052949	0.07329842931937174	0.08396537659641166	0.012460784313725487	0.0173	0.008823210887496918	0.17501437908496734	0.2575	0.12573940081543622	1703308	0.04629117408022074
fam3986	0.0264365733199204	0.035259018171955515	0.016819173190094072	0.007532679738562092	0.0129	0.006601325179552267	0.215321568627451	0.3544	0.17114770593616677	2048909	0.04492349246391214
fam443	0.04097243737889517	0.038303341902313624	0.053059965023644504	0.007891503267973858	0.0098	0.005228053383873375	0.21130784313725492	0.2856	0.16044965554537347	1724457	0.050016714504731934
fam3198	0.06128605004532629	0.05764886468952734	0.03628430869727474	0.009116339869281046	0.0141	0.006751436133995268	0.16495490196078433	0.2393	0.1189469074406572	1211735	0.04264312827078139
fam3286	0.06169608538243494	0.05657068004706822	0.038775709742679756	0.003538562091503268	0.0036	0.002062365041986041	0.06747124183006536	0.0608	0.04704533159895086	1310535	0.0156625528275621
fam4262	0.029038963872299612	0.019720419370943584	0.026594472635073654	0.005615032679738563	0.0066	0.004244239021098256	0.247921568627451	0.3841	0.1824151750012647	2362041	0.05322039416021836
fam3216	0.11263942379177974	0.10674429888403687	0.06908432723929539	0.01735032679738562	0.0219	0.013589000377722876	0.14979803921568627	0.2061	0.10876827408364866	1230185	0.04449169225923301
fam355	0.0547973706229485	0.060250707642539425	0.024959749311338094	0.009498039215686274	0.0143	0.006872969414570788	0.15735228758169933	0.2425	0.10940291012186551	1819451	0.04441395319100803
fam3280	0.04228417975993142	0.034322033898305085	0.04928259845739392	0.005458169934640523	0.0064	0.003740357788958547	0.16149019607843138	0.1973	0.11196316023714385	1306193	0.03556324490580546
fam4434	0.08778301506918454	0.04548229548229548	0.12906457156945986	0.016691911764705886	0.0233	0.012727708628554905	0.373947794117647	0.612	0.2940813047758451	2518683	0.08296035805626599
fam1784	0.19749454064945446	0.155858310626703	0.15909470419116606	0.033083006535947715	0.0398	0.023913044518636354	0.2112346405228758	0.2597	0.15918373497242969	350594	0.0695806100217865
fam2761	0.01590604351660235	0.015339377603528544	0.012065669518923489	0.0011385620915032677	0.0012	0.0008454510482001988	0.0761392156862745	0.0795	0.02589493663200784	716609	0.014607875270724477
fam3314	0.027598856150631738	0.0	0.07933150939478795	0.0014431372549019608	0.0	0.0028062433825913175	0.1476575163398693	0.1927	0.1058823404784952	1341499	0.03541117939713199
fam2375	0.1014117800422437	0.0767172167707404	0.12327478320446393	0.011552941176470589	0.0138	0.007707988037404773	0.1656450980392157	0.2107	0.11811927113952604	323226	0.054132277404067876
fam5036	0.06597686657784306	0.05016722408026756	0.08315506309772852	0.005264705882352941	0.003	0.006236540755881366	0.09971437908496732	0.0728	0.0965127743370554	3010238	0.02954193557227223
fam4546	0.06819905343685784	0.06580951412555217	0.03387997217681199	0.010618954248366015	0.0156	0.007822806874973685	0.17073464052287585	0.2534	0.11884600643050072	2637810	0.04232602568265127
fam2139	0.011142058325053817	0.010788690476190476	0.03438441124922436	0.0017013071895424835	0.0015	0.0013798733923216287	0.15998954248366012	0.2604	0.12483402113132791	50356	0.059942653184205115
fam2305	0.0386645770023375	0.04982733103108041	0.02478262259869462	0.005575163398692811	0.0101	0.0048065353255797435	0.10508300653594771	0.1657	0.08187635568171626	239496	0.03107546048722519
fam519	0.02063088613117931	0.030209140201394268	0.018244376823744125	0.00425359477124183	0.0078	0.003906321776648431	0.15050588235294118	0.2134	0.10853387786832498	1645119	0.03627338678885071
fam1093	0.11137304593738555	0.1357106208311955	0.07756285436707996	0.03007908496732026	0.0379	0.02378199091693487	0.23831372549019605	0.3247	0.18644003541373555	1044809	0.0895113600995954
fam2823	0.007230438338944035	0.0	0.012096055195291876	0.0008830065359477124	0.0	0.0010476734791486943	0.1775078431372549	0.2301	0.10717249886817325	794401	0.03403985574141772
fam4230	0.04406591297233422	0.048856145792943	0.032985140787225635	0.014194117647058824	0.0251	0.012179014605889629	0.2996830065359477	0.486	0.23816948564883098	2328804	0.06612516181996149
fam814	0.022965717734752523	0.022826766729205757	0.019110472415720097	0.004355555555555555	0.0049	0.0033661500067330057	0.1943307189542484	0.3035	0.1469800485687118	1342512	0.03871666605810543
fam321	0.04239911683755924	0.044783322216327213	0.024686207858344293	0.009197385620915034	0.014	0.00718149353367197	0.21656209150326797	0.2978	0.15756730277191125	1861279	0.050213031742845034
fam594	0.0	0.0	0.0	0.0	0.0	0.0	0.04619411764705882	0.0593	0.03012799760866506	1562707	0.012630071453600867
fam346	0.10892376166769996	0.09252495738982225	0.05426080413870895	0.02276862745098039	0.029	0.015362365824866437	0.24029542483660135	0.343	0.17321566041137165	1833437	0.06697675661948488
fam643	0.04980121746374068	0.04764978442307277	0.055469098775341306	0.012308496732026145	0.0153	0.008070659745062827	0.2465575163398693	0.3314	0.1682147754473392	1506853	0.06467436730107837
fam1679	0.0	0.0	0.0	0.0	0.0	0.0	0.05188235294117647	0.0706	0.039431721608033696	465499	0.014104549976702307
fam922	0.0850753629569862	0.05070422535211268	0.07036074265152922	0.007105228758169935	0.0054	0.007931658999865875	0.079818954248366	0.1062	0.05215762779755704	1229940	0.026306097096590944
fam494	0.0981590911377816	0.05751905751905752	0.1149942342870071	0.01795686274509804	0.0231	0.012458116837024443	0.2991019607843138	0.4329	0.21739811420873642	1666908	0.07517965726920953
fam5638	0.1337060179807539	0.12218548260116517	0.08505485694428223	0.048689542483660135	0.0706	0.03639546794202245	0.37483398692810455	0.6148	0.2893563947083496	2389428	0.09672399425720109
fam2091	0.02988851803905091	0.027806385169927908	0.053121504716412776	0.0031483660130718957	0.0054	0.0027792909373436318	0.12363137254901961	0.1755	0.08617478929409003	8114	0.03334088934224942
fam2999	0.11808087723505119	0.07603017991874637	0.13717623667941697	0.008258169934640522	0.0107	0.005442805581551963	0.13548169934640525	0.1692	0.10440614789069493	987547	0.032515095473846636
fam2732	0.0863859893360006	0.10373594486760972	0.04687324554787298	0.016813071895424837	0.0253	0.013160783956676296	0.18587908496732025	0.2644	0.13281299135879937	682407	0.053957879448075535
fam1358	0.04400248804541704	0.04196556671449068	0.02043583636163743	0.007615032679738564	0.0095	0.004737167340373014	0.19683790849673202	0.2687	0.12987440489413613	768913	0.04673936356350255
fam4782	0.036976044892918954	0.011179645335389359	0.08111625949551207	0.009000653594771242	0.0058	0.00883132790207624	0.3283274509803921	0.5141	0.27039998869631365	2885178	0.06074753133576663
