fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4124	0.04992413842466394	0.040229885057471264	0.05982749862172723	0.001362878787878788	0.0014	0.0011745344211728079	0.03350719696969697	0.0347	0.0127540659479096	194569	0.0104344633276384
fam1785	0.19861238118737637	0.1809338521400778	0.10372002961974207	0.010607954545454545	0.0117	0.004488142329927992	0.05945871212121212	0.06375	0.023617819572764782	1358440	0.02336184004998438
fam966	0.11271518436226448	0.10513447432762836	0.031231308939134315	0.008945833333333333	0.0091	0.0021721946525543835	0.08391818181818182	0.08399999999999999	0.026425163249350438	1270502	0.028206212611552418
fam393	0.013203590019360696	0.01075268817204301	0.015270458951914503	0.0005431818181818182	0.0006	0.0006200187169484411	0.04228674242424243	0.042749999999999996	0.010670579348405804	643693	0.012406712592774838
fam1571	0.16048980266272936	0.13872832369942195	0.12698427531091103	0.004697983870967741	0.0048	0.0022066331381068913	0.034200604838709674	0.0348	0.013006174853183757	1620025	0.013208360486586293
fam3872	0.050358431951817204	0.0	0.08889315874017968	0.0011263257575757576	0.0	0.0019527195837267266	0.0215875	0.0219	0.012185682848214651	452264	0.010595340194396799
fam158	0.0	0.0	0.0	0.0	0.0	0.0	0.028608333333333333	0.0293	0.012697479716920841	377771	0.008207070707070708
fam4609	0.1925371536260641	0.18433179723502305	0.06527021198917674	0.007036363636363636	0.0074	0.0025130122793678195	0.03794962121212121	0.038650000000000004	0.01147584418927513	327517	0.01580255681818182
fam1037	0.03610307824510514	0.0	0.07157583247064322	0.0010075757575757577	0.0	0.001772672234317838	0.03314431818181818	0.0342	0.015036909322043756	1350903	0.01020499108734403
fam3479	0.25576103391046134	0.12362030905077262	0.8433692655089206	0.004941290322580645	0.0055	0.005127066533437366	0.025356129032258066	0.0299	0.01579117795304204	892867	0.010320853305695902
fam4712	0.1314892574455643	0.11702127659574468	0.07239289235799146	0.004138306451612903	0.0044	0.0021726916641294806	0.03308245967741936	0.034	0.009935052944725716	452029	0.012027685659732688
fam3276	0.16013677382425734	0.12064111757363291	0.13823392815218502	0.018731451612903228	0.0182	0.009248076233566214	0.1533852822580645	0.15675	0.08085839427367517	695937	0.05654242952630049
fam1720	0.1302343846192406	0.09580838323353294	0.15348065912634734	0.0012861742424242425	0.0016	0.0012833941386394606	0.013554734848484849	0.0125	0.007849380906257057	1435855	0.004714981987709261
fam1499	0.017483428374970755	0.0	0.05020625593826142	0.00035606060606060605	0.0	0.0007846305418705012	0.03574962121212121	0.03295	0.016342155930677577	1697557	0.010808926080892607
fam3994	0.15388412783801889	0.14786967418546365	0.07009316903332478	0.011336895161290324	0.0122	0.0048663290998825475	0.0768679435483871	0.0771	0.02199888561613183	326947	0.03206769055745166
fam1031	0.009607265139373619	0.0	0.04370753721767816	0.00013333333333333334	0.0	0.0005249338582674541	0.015419507575757578	0.0165	0.008301030087591185	1340934	0.0044309921646370235
fam3345	0.07950500965169081	0.06818181818181818	0.06164776518398464	0.004771780303030303	0.0058	0.0024859032588456257	0.07117367424242425	0.0718	0.027057407547039856	777641	0.024117664742664743
fam4095	0.1629428417793069	0.11627906976744186	0.19016872009518834	0.003413257575757576	0.0032	0.002933514284074112	0.027461363636363634	0.0235	0.014551045977852822	226991	0.010337215694358552
fam680	0.00852654400133929	0.0	0.01586750368878831	0.00021515151515151513	0.0	0.0003767856171426705	0.028431439393939394	0.0287	0.009195206065924338	972382	0.007933815769636665
fam4775	0.0465525684586686	0.03761755485893417	0.04220838940561407	0.0017123106060606059	0.0012	0.0014408475390535259	0.03896458333333333	0.0404	0.012608150901086594	512146	0.013153927333031808
fam4190	0.08583481302755577	0.06880737691528635	0.06795188555736761	0.007023674242424242	0.0074	0.0038217118150002238	0.10094375	0.09415000000000001	0.05109732764788861	116858	0.03383695982380193
