fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam966	0.045206610365411584	0.0	0.06632872888140465	0.002697222222222222	0.0	0.0035771253287079485	0.08423333333333333	0.08829999999999999	0.049311791467941804	1300235	0.014964459408903853
fam158	0.3346136239437292	0.2885375494071146	0.23471223693796509	0.011511111111111109	0.0109	0.005009977698873507	0.044838888888888886	0.04215	0.023950983252581343	260410	0.017043592264831202
fam1037	0.0937600371652126	0.08060109289617486	0.04839639153833098	0.00736388888888889	0.007600000000000001	0.0035603645863386407	0.08562222222222221	0.07325000000000001	0.03857815380001075	590952	0.02123562308747494
fam1499	1.4219051105358351	1.1247787610619469	1.0482579935209189	0.05028055555555556	0.05695	0.017562852518319655	0.045113888888888884	0.056400000000000006	0.02644935572390898	60	0.0634920634920635
fam1031	0.10058761384700865	0.0802348336594912	0.10135731315786298	0.0056972222222222224	0.004750000000000001	0.003246064806561179	0.06570833333333333	0.07355	0.025548846190516446	599405	0.015657684262335422
fam425	0.20874479091434084	0.17915068597706413	0.09055619003965924	0.018072222222222226	0.013600000000000001	0.010157799715574647	0.0864361111111111	0.0829	0.02790622344744565	629582	0.028466361931551807
fam1195	0.1340203058150613	0.10907903331156106	0.10008343784184827	0.011905555555555555	0.0118	0.0049779482857701994	0.12040833333333333	0.12785000000000002	0.05754258990328622	403047	0.0373015873015873
fam98	0.17628811216801055	0.16918253242913206	0.10336996187467336	0.011038888888888891	0.0097	0.00589073084400766	0.07014722222222221	0.0695	0.033538174651441856	186682	0.023079049198452183
fam1040	0.04315150924484458	0.04517837772461156	0.03402656487319278	0.0042138888888888885	0.0027	0.0037951103612834484	0.08525277777777777	0.0809	0.051787066629243726	584104	0.029215550954681386
fam443	0.11916806905046465	0.09016399581210804	0.1164190637405175	0.0031999999999999997	0.0027	0.0027349588662354683	0.03265833333333333	0.0198	0.03015589471581155	648142	0.007971547706647044
fam355	0.36555527712225033	0.36444794726660457	0.07717240214488215	0.03525277777777778	0.0358	0.016017013282949254	0.09356388888888889	0.10405	0.0337466471814261	527835	0.04785745047372955
fam519	0.25532532836561783	0.24799999999999997	0.18121033236009718	0.009355555555555554	0.0062	0.005440304548483193	0.036875	0.025099999999999997	0.02635681837779363	743192	0.014705882352941173
fam1093	0.05369156599606055	0.03228361531049746	0.06911058106164418	0.0021000000000000003	0.0027	0.002027450506314656	0.05367777777777778	0.029949999999999997	0.06094272862975128	519817	0.01234567901234568
fam346	0.10497566718156291	0.09856339603756367	0.03143971126912326	0.006066666666666667	0.0062	0.0026248809496813375	0.06038333333333333	0.05065	0.027769282589860972	512652	0.01454618198445359
fam508	0.03135328964675793	0.031017824421122775	0.032071162400680794	0.0041555555555555556	0.0019	0.004626040089923588	0.11555555555555556	0.11249999999999999	0.07510356347679903	729756	0.021532145352900073
fam155	0.1823871634469957	0.14017857142857143	0.14177109443754998	0.007083333333333334	0.007549999999999999	0.0031750328082294416	0.0522388888888889	0.0408	0.03284465352887893	259036	0.014634484671937854
fam885	0.404827630581222	0.34593554682674965	0.2414403923631873	0.014075	0.0107	0.009546650808878822	0.04025	0.03385	0.025261064682409743	1192981	0.019063180827886706
fam1001	0.13832517221303445	0.10406066788915003	0.0870834770831906	0.012175	0.0129	0.005810592578309988	0.10457777777777778	0.12440000000000001	0.04841096128811643	634364	0.03105413105413106
fam43	0.14594448845787147	0.10727440921705492	0.08690322809578183	0.0055833333333333325	0.005050000000000001	0.002497498748748435	0.05060555555555555	0.04265	0.032557785759787884	103376	0.01686987194233571
fam174	0.048080319644385534	0.05482165242165242	0.019392027532365137	0.006875	0.0058	0.00442369723446601	0.14023333333333335	0.1254	0.05461951726870778	279874	0.027207302088818677
fam1143	0.32069647438996896	0.26075268817204306	0.23136332650070984	0.008891666666666668	0.0097	0.0038371267462343054	0.038891666666666665	0.036699999999999997	0.02476197101067145	445785	0.01679973386560213
fam839	0.06952059601742472	0.06270238558711305	0.03210621332605428	0.006083333333333333	0.0063	0.002986404378363907	0.08972777777777778	0.09355	0.027631640590605456	1127918	0.020398751241663116
fam568	0.038998381493162516	0.0398406374501992	0.015877543519262224	0.003519444444444444	0.0034	0.001578997474567758	0.0955861111111111	0.1047	0.034185638251381545	797342	0.01727156956383318
fam124	0.08415343146436507	0.0928219852337982	0.042379379043167686	0.005805555555555555	0.0058	0.0029312439949660775	0.06667222222222222	0.0668	0.022158251674803918	217459	0.018578643578643576
fam732	0.01607369876040102	0.0	0.02450220504286351	0.0006222222222222221	0.0	0.0007699607172920184	0.04338611111111111	0.03825	0.019892826076779228	1004020	0.009922789238750153
fam989	0.09099552610894028	0.06990014265335236	0.09925108154421002	0.0035111111111111107	0.0048	0.0029479538834190455	0.03911666666666666	0.03405	0.02039440963706585	1323152	0.011235955056179778
fam531	0.08645944636780785	0.08807588075880758	0.029771920930776467	0.006386111111111111	0.0065	0.0027450109064525064	0.07418333333333334	0.0758	0.027006753270658473	757906	0.019549616431576343
fam507	0.04513847664303456	0.03787878787878788	0.035314851711341654	0.0042472222222222225	0.0035	0.003387270788564405	0.07921944444444445	0.0924	0.04686308556401559	729042	0.026432415321304206
fam1250	0.12880715067122198	0.13121962508678545	0.052483988951197734	0.010316666666666665	0.0113	0.004776010655115604	0.07844999999999999	0.07975	0.0214008761502888	325060	0.023577540440946846
fam157	0.3965518236533291	0.4155124653739612	0.2026894677174664	0.01909444444444445	0.02085	0.00810510622469442	0.06503611111111111	0.04925	0.053076784801611175	260069	0.026727081691620705
fam504	0.0514857800011109	0.059453029737464226	0.028429930856036293	0.004822222222222222	0.0053	0.0026176867556331647	0.09026388888888887	0.08910000000000001	0.02813912018661108	725869	0.01885245901639344
fam363	0.37888368468367095	0.25352705333251757	0.3751026666089996	0.014080555555555556	0.01495	0.006196272151886723	0.05071388888888889	0.04945	0.02451897397683156	536402	0.02986857825567503
fam565	0.12647145445257693	0.08191126279863481	0.11301190703104966	0.0074444444444444445	0.0048	0.006716540298416061	0.04924444444444445	0.0586	0.03474745749647211	788186	0.014190225728687266
fam1369	0.22699994514052854	0.18534797090880423	0.1441230871538771	0.006575	0.0062	0.004107268286559545	0.034541666666666665	0.027450000000000002	0.023839583970549673	154907	0.011945883707541738
fam1318	0.11756040831399078	0.0632183908045977	0.131633810556673	0.004333333333333333	0.0034	0.003016988933062603	0.061513888888888896	0.03695	0.058706412449189234	219430	0.013888888888888888
fam530	0.1138999766928524	0.10115236875800257	0.07991692675639533	0.0062944444444444445	0.0037	0.005208910338408624	0.06025277777777777	0.0621	0.03066681599701967	756496	0.014889431556098223
fam1145	0.4551709422516424	0.3531546508798962	0.2593182598602321	0.008597222222222221	0.0063	0.005472836259965673	0.022947222222222223	0.0168	0.01699093689966492	443777	0.012910052910052908
fam229	0.22988843413858723	0.14588258471237195	0.284988707525578	0.009102777777777779	0.00895	0.004498177786066457	0.05922777777777778	0.04135	0.039265418847682636	349764	0.019475053565962658
fam1009	0.2060145193103327	0.18045785639958378	0.11670172107034807	0.011316666666666666	0.0125	0.004366062299143245	0.06438055555555557	0.0633	0.027006849125571056	624352	0.01913099870298314
fam1501	0.07781887046922968	0.08033240997229917	0.03183647054955241	0.004905555555555555	0.0048	0.002084991932364413	0.06610277777777777	0.0699	0.024847775287304797	2519	0.014841082216968745
fam222	0.5501494457558959	0.5336212752817663	0.11579308864188133	0.08427777777777777	0.0857	0.017035764847831675	0.15978055555555554	0.1586	0.043180974587867106	340453	0.09322315146687907
fam942	0.058518121952695165	0.0592255125284738	0.0397502615740621	0.0046	0.0052	0.003223179934302286	0.08800555555555557	0.0917	0.050031750721386055	1264779	0.019208649643432257
fam1050	0.13687090262888138	0.13500108234275443	0.055696712204037144	0.008927777777777778	0.0088	0.004315386625598576	0.07376111111111111	0.054349999999999996	0.05188812900942533	573741	0.019947537389397852
fam949	0.07089949084173926	0.060741341991341985	0.05503960881293883	0.007636111111111111	0.0075	0.0031255357565435236	0.11784999999999998	0.1246	0.03670510485235293	1275137	0.026536846124474996
fam1221	0.11881406391771086	0.11594202898550723	0.06230491128887399	0.005941666666666666	0.0064	0.0023991173145323447	0.05666388888888888	0.0557	0.023208309728028426	366206	0.015183766141620548
fam1512	0.040168561118284554	0.03347280334728033	0.028696541014757597	0.0043638888888888885	0.0036	0.002936754896307769	0.11077777777777777	0.10865	0.04920410501794829	18031	0.02476851851851852
fam835	0.34107377339480444	0.33208064342460686	0.05346451051743636	0.02517222222222222	0.0257	0.006307914389924556	0.0762277777777778	0.08024999999999999	0.022968234236671683	1122150	0.037569023569023564
fam1500	0.28864395273435517	0.26714237965806686	0.11327107941354632	0.01649166666666667	0.01635	0.0045798092512437435	0.06386944444444445	0.0595	0.024750968773906885	1185	0.024438832772166103
