fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4365	0.033204915713080714	0.034197462768891344	0.01753237434159116	0.0040083333333333325	0.0041	0.002337897322144172	0.1184	0.1235	0.04427119705732937	622873	0.042794895736072217
fam4124	0.02955926120045002	0.023451066720132245	0.01489072200807126	0.004555555555555556	0.0042	0.0026462178927296348	0.16823333333333335	0.20065	0.08513139517501428	926140	0.043518518518518526
fam966	0.02764699530208777	0.030209053906654897	0.01233796265814121	0.003463888888888889	0.0036	0.0023597496074534144	0.12289722222222221	0.13319999999999999	0.07998940376391221	1119008	0.030421170772047965
fam1571	0.05143721685716024	0.06268596572521384	0.03368215432679679	0.008377777777777777	0.00945	0.007702997652830109	0.12353888888888886	0.1508	0.08096485272353189	1756817	0.03499830105334692
fam3872	0.021105974446641154	0.0228734810578985	0.013779952123767647	0.002216666666666667	0.0028	0.0018454899981667017	0.08342777777777778	0.0994	0.05160657586819248	1214378	0.02297008547008547
fam4609	0.01488131004835056	0.0	0.018845979679759463	0.002222222222222222	0.0	0.0029471371335502215	0.09373055555555558	0.099	0.05783408654381968	371460	0.037269974376892626
fam1037	0.04143558698211423	0.03888888888888889	0.02844490786743264	0.005911111111111111	0.0028	0.00490083767090313	0.12511666666666665	0.1354	0.06974001123219487	1193153	0.03751187084520418
fam1499	0.04506305120001253	0.04924856475704849	0.02109480885500863	0.006555555555555554	0.0081	0.0037618290796753856	0.14419444444444446	0.1488	0.08199729312755949	1664076	0.0362173649058895
fam2659	0.1203631998509	0.08454063482098004	0.1463614919383996	0.011683333333333334	0.01325	0.008175760243277415	0.1388	0.18614999999999998	0.0906466123654565	2545140	0.041666666666666664
fam4952	0.0	0.0	0.0	0.0	0.0	0.0	0.011005555555555555	0.0079	0.007794868128185524	23816	0.003330668798294697
fam3345	0.05983016392733483	0.04861111111111111	0.05991908193883105	0.004816666666666667	0.0028	0.004644261692310918	0.06727222222222223	0.06885	0.03592139265976869	1813000	0.04459957339538492
fam4095	0.09536863788326636	0.07856191744340879	0.04515862932711111	0.01096111111111111	0.012799999999999999	0.007031013747745602	0.12460000000000002	0.114	0.07579275104593519	960008	0.03376906318082788
fam875	0.07508583219868342	0.059356966199505354	0.057093433544892144	0.010275	0.00905	0.00571136172709957	0.1639611111111111	0.1884	0.09365274593404965	1018014	0.04461942257217848
fam4775	0.11707938149421683	0.11204819277108433	0.055495423430875816	0.011386111111111109	0.01345	0.0068266289377936	0.10309166666666666	0.11665	0.06002103971386478	180816	0.034681324433974606
fam1483	0.4405338848706626	0.29665970772442585	0.5691776539671323	0.02822777777777778	0.0312	0.012265457619562508	0.09223333333333333	0.1053	0.043738236513756856	1647500	0.046965640339134314
fam1781	0.017639895452921845	0.0	0.02579300645359977	0.0014444444444444444	0.0	0.0027023081126700686	0.044494444444444455	0.0457	0.044386477823547196	1992296	0.013763763763763766
fam3379	0.09334513098655678	0.09493368403011246	0.04638276559517996	0.016905555555555552	0.02225	0.01176281675555185	0.17904166666666665	0.20945	0.11497573022889078	1769399	0.052211934156378606
fam1928	0.1024118427882298	0.11307137129109864	0.03471229077821587	0.011222222222222222	0.01415	0.006258599022816134	0.1068361111111111	0.12625	0.04334916475408198	2136177	0.03459296860312089
fam3111	0.14722910295474403	0.10106870229007632	0.08668397106804614	0.023169444444444447	0.0269	0.01194672943260215	0.23235555555555554	0.2524	0.15898826379544925	2073794	0.07487025241802313
fam657	0.014148853238723124	0.017849898580121704	0.013064973139459037	0.0026666666666666666	0.0032500000000000003	0.002584139659108574	0.13548333333333332	0.1301	0.08718458547498201	781054	0.031363471314451705
fam4153	0.0	0.0	0.0	0.0	0.0	0.0	0.05523611111111111	0.049600000000000005	0.032257567180928245	892987	0.0152391975308642
fam3894	0.0457670055197818	0.03674957546698632	0.041068622646904175	0.0026	0.0026	0.0026	0.051638888888888894	0.05985	0.022770488671106457	1190260	0.01646646646646647
fam4592	0.14397905759162302	0.14397905759162305	2.7755575615628914e-17	0.005500000000000001	0.0055	0.005499999999999999	0.0382	0.0382	0.0382	379451	0.015065913370998114
fam3456	0.18360042488084927	0.15051672843050262	0.09347002240542797	0.01689166666666667	0.0178	0.01034707084154738	0.11244444444444444	0.12840000000000001	0.07962916985224713	1675368	0.039673779740004904
fam1786	0.028992572150606116	0.025265509296354984	0.021909835859194537	0.0052722222222222215	0.0042	0.0033910512227127636	0.17170277777777776	0.1985	0.10515561612864556	1999954	0.0432996632996633
fam3986	0.07862734478838997	0.08479230217143344	0.02849406863674848	0.010569444444444444	0.0152	0.00674737889210175	0.12299166666666667	0.1737	0.07341209548765713	1083560	0.037908850408850406
fam443	0.016811907834080014	0.011712614396053742	0.015334860948816467	0.0016305555555555559	0.0013	0.0013475944502962065	0.08271944444444443	0.09179999999999999	0.035974858654995626	544308	0.021004042390473068
fam4262	0.032621458181243936	0.029712163416898793	0.019342057140539756	0.002238888888888889	0.0023	0.00109754214745134	0.07865000000000001	0.08375	0.037730348085681195	743328	0.018747142203932327
fam355	0.37635786062915455	0.26351351351351354	0.28851690529548085	0.022533333333333336	0.02785	0.011788294570839708	0.07878055555555556	0.1038	0.05211313451117911	453916	0.036824180502341416
fam1784	0.017848064164639528	0.012664640324214793	0.01834914831821443	0.0024111111111111113	0.0025	0.002756182724326626	0.12257222222222225	0.16595	0.08490881256157859	1996167	0.031796906796906804
fam4546	0.05917896026448498	0.07287278854254423	0.02292907506173821	0.010258333333333333	0.0124	0.008099498441261658	0.14879722222222222	0.16625	0.09687426698249159	427040	0.0362026862026862
fam2090	0.05612937490568824	0.013287270794578794	0.09966184502844488	0.007208333333333334	0.005	0.007059366315596448	0.23816388888888884	0.25780000000000003	0.15951224465848274	2301643	0.06585944919278253
fam2305	0.031499648543975425	0.03250188228574396	0.01339088799379696	0.0044888888888888895	0.0047	0.0021750833672117	0.1428861111111111	0.1577	0.06460797660066518	2533281	0.03166843514728917
fam519	0.12549479217709944	0.12858384013900956	0.03451177978197734	0.015761111111111108	0.0174	0.00915900521580864	0.12045833333333333	0.13885	0.07144196313947583	624613	0.04232136176580621
fam4968	0.04168141850542681	0.03248136315228967	0.03299593914899653	0.004533333333333334	0.005	0.0024510768608466313	0.1424388888888889	0.16215000000000002	0.08011600713194232	41523	0.037260887260887256
fam2025	0.06616213893427896	0.06305244549204478	0.027454587472924046	0.00613611111111111	0.005900000000000001	0.0034902366027548728	0.09879166666666668	0.10405	0.06162287803423516	2232749	0.02775604242740393
fam814	0.10315423693498749	0.11560226354082458	0.0486925086966601	0.010333333333333333	0.01305	0.006496537539335857	0.09161388888888888	0.11524999999999999	0.050185639561630344	952412	0.03267973856209151
fam321	0.02093191909431165	0.018041304523818913	0.01834506851463256	0.002255555555555555	0.0028	0.0017234404293680263	0.09003888888888888	0.1007	0.061575979614067834	421327	0.02509673852957435
fam594	0.03523166430273758	0.04333050127442651	0.021766952789693653	0.006072222222222223	0.00685	0.00518103438359085	0.13453333333333334	0.1621	0.09702284381640348	708030	0.038869257950530034
fam346	0.00920290175288919	0.011320754716981131	0.008110253187694828	0.0011194444444444442	0.0011	0.0009237061354626576	0.10289722222222222	0.1179	0.07225262581199658	441454	0.03049494189449043
fam643	0.07841136579835492	0.07048394801265848	0.03307212884644365	0.02434166666666667	0.0274	0.01671938952567082	0.3670777777777778	0.3033	0.2855774696520009	769243	0.07946379215035933
fam1679	0.12401072233677479	0.12056592865197455	0.02697222198478119	0.022275000000000003	0.02315	0.010372730675510025	0.18518611111111113	0.1891	0.08785408721529181	1882418	0.06350608559089127
fam922	0.1053229808838573	0.06931190356604722	0.09518297092882548	0.00899722222222222	0.0094	0.0036172799872518633	0.12281388888888888	0.1483	0.07038670626055658	1070155	0.03545189210950081
fam2999	0.030922951571073904	0.02950174120770692	0.023670140096650458	0.004505555555555554	0.005350000000000001	0.0027823795216449423	0.12894444444444442	0.14889999999999998	0.06993905856944492	2181237	0.041630778064886596
fam1358	0.02965585842610372	0.02543186180422265	0.021331263542311223	0.004144444444444444	0.0053	0.002518315623635551	0.14295277777777776	0.142	0.09408958345378181	1524494	0.03407733246442923
fam4961	0.033706114377838776	0.03471343623481782	0.017306103213595634	0.003113888888888889	0.002	0.002189260755214186	0.09559444444444445	0.08929999999999999	0.05860364960404412	34287	0.027191748710736055
fam651	0.0787584333525265	0.0737290596754291	0.040495694279365	0.00965	0.0095	0.006633605522053766	0.13187222222222222	0.1207	0.09368244413712834	776642	0.037349849849849855
fam3550	0.027351960442738868	0.036360635898564274	0.02000421593117632	0.0015333333333333332	0.0016	0.0011527744310527053	0.048780555555555556	0.05425000000000001	0.02984739723851278	1566878	0.013993558776167472
fam870	0.11202910795879066	0.1022764691070386	0.05099938146694158	0.011530555555555558	0.01275	0.006951411505124714	0.09956944444444443	0.10765	0.04141758764532315	1014975	0.031934996220710506
fam910	0.03131672070656895	0.025520833333333333	0.018206257888423377	0.0031388888888888885	0.0031	0.001730490903019169	0.10934722222222223	0.1202	0.051501809494160875	1049517	0.025382025382025383
fam508	0.06414448039045353	0.053929121725731895	0.0248915107020919	0.006980555555555555	0.00695	0.0038308556807733676	0.1083638888888889	0.12425	0.048623429153591385	613680	0.02846003898635478
fam155	0.07004544450099769	0.043644716692189896	0.07623737435992162	0.0058111111111111115	0.0057	0.00353512358559529	0.11827222222222221	0.14634999999999998	0.05988709103671263	229837	0.031823840647370066
fam4627	0.08803303183452339	0.0739150347558228	0.06799131157554425	0.008758333333333333	0.0086	0.0046172607920954845	0.10295	0.11695	0.04763907418169342	355759	0.03373967492672528
fam2642	0.0932060507869656	0.05447941888619854	0.08797702389311257	0.0038111111111111106	0.00445	0.0019985797426308317	0.064825	0.0832	0.035198535125769086	2567008	0.02057291666666667
fam885	0.08719291543421226	0.07074963731368195	0.03807705988988518	0.010908333333333332	0.0127	0.006164701263375758	0.1529888888888889	0.19355	0.1012974190133462	1026097	0.03898822193841352
fam2735	0.03135787718128141	0.02329545454545455	0.02647990518201427	0.0035111111111111116	0.00365	0.0018199172413689857	0.16206111111111113	0.2092	0.08791024866867146	2462458	0.040041805473904235
fam3438	0.09403550050868587	0.0897571277719113	0.06216534902961337	0.009366666666666666	0.0118	0.0056982940917046	0.10761666666666665	0.11885000000000001	0.06893113914947616	1693869	0.03211911545244878
fam43	0.06669635518818662	0.07509157509157509	0.0410565420401868	0.005533333333333333	0.0081	0.0037366057086910074	0.07415277777777778	0.0895	0.0406874775037392	94584	0.019308407934000352
