fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam966	0.08345262308266622	0.09218950064020486	0.06440047224587574	0.00431	0.00715	0.003519218663283087	0.04944	0.055999999999999994	0.023224392349424344	605672	0.011309523809523808
fam393	0.03659520086535337	0.04822469528351881	0.021139734852304123	0.01092	0.0182	0.008916142663730768	0.22716000000000003	0.3645	0.1788774396060051	419037	0.040120120120120124
fam158	0.019933244289818346	0.028696194635059263	0.014141776937876624	0.008790000000000001	0.0138	0.0069580816321742015	0.29752999999999996	0.47950000000000004	0.22784793196340405	154031	0.04268292682926829
fam1037	0.15941337456071913	0.1443413829262275	0.0662191788707399	0.00452	0.0056	0.0029109448637856397	0.034339999999999996	0.0448	0.02424414156038526	536329	0.010154525386313465
fam1499	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	43547	0.0
fam1031	0.09082913713223781	0.09819577947188154	0.03110621417615636	0.020560000000000002	0.0209	0.01063298641022361	0.20869	0.21495	0.11446781600083056	541194	0.051132686084142384
fam680	0.12198040749769683	0.08462732919254659	0.051664915756542425	0.006900000000000001	0.0109	0.004997199215560653	0.06297	0.0603	0.04991807388111044	718001	0.01478129713423831
fam875	0.06305491789234977	0.026239067055393583	0.10193077063630386	0.0048000000000000004	0.006	0.0036	0.21149999999999997	0.343	0.17085929298694877	705157	0.024902723735408562
fam1483	0.026239195172796263	0.030750307503075034	0.014107881445470651	0.003	0.0025	0.0018708286933869706	0.11217999999999999	0.1244	0.060673285719499315	61673	0.024806201550387597
fam425	0.056968948310459	0.03831074077428574	0.05041471723789528	0.006899999999999999	0.0069	0.003990488691877224	0.17452	0.2522	0.12052017922323216	449955	0.031821797931583136
fam1195	0.006358476305385781	0.008225934646699705	0.0037226155330965416	0.00234	0.0039	0.0019106019993708786	0.28792	0.4342	0.21797654369220557	384182	0.040880503144654086
fam98	0.0	0.0	0.0	0.0	0.0	0.0	0.04242	0.04425	0.025575136363272827	97711	0.007801418439716312
fam657	0.028188607395174908	0.02927400468384075	0.01910752433047118	0.004959999999999999	0.0074	0.003609210439971601	0.15771000000000002	0.24425	0.11949280689648227	690912	0.026117886178861786
fam1496	0.05153561313862698	0.038204144135714435	0.04901372622598172	0.0057	0.0076	0.0025491174943497604	0.14366	0.1491	0.06669525020569306	45146	0.032158590308370046
fam265	0.06978109775026844	0.07150530592360757	0.027602631436105193	0.010409999999999999	0.01075	0.0056411789547930495	0.14859	0.1533	0.06510020660489489	272186	0.03492537313432836
fam1040	0.0	0.0	0.0	0.0	0.0	0.0	0.08814999999999999	0.1312	0.06781339469455869	534060	0.014166666666666666
fam443	0.018424444853605153	0.024776324845147968	0.013155043605776589	0.0021599999999999996	0.0036	0.001763632614803888	0.08936	0.1191	0.05370996555575138	467010	0.01430745814307458
fam355	0.04389914329005472	0.06339984844657742	0.031115107506223667	0.01506	0.0251	0.012296438508771554	0.23262	0.3616	0.1830671559838083	366509	0.040045506257110355
fam519	0.018538451862930183	0.02524884680747754	0.013194221844239724	0.006279999999999999	0.0104	0.005127728541956956	0.24032	0.3562	0.17036647440150893	545606	0.03540903540903541
fam1093	0.12225715779993755	0.09539685737308622	0.09976715849376608	0.00935	0.01195	0.005426094359666075	0.09897	0.1372	0.0571966441323265	482192	0.02119514472455649
fam814	0.15729007725870592	0.13272571916832812	0.0669547231896649	0.02585	0.0245	0.015866899508095462	0.18117	0.1171	0.12445277859493535	776940	0.05285524568393094
fam321	0.2028808338515907	0.18695903058280436	0.08206936105682139	0.03181	0.0149	0.02782446585291441	0.16617999999999997	0.0759	0.14377521900522358	326700	0.05879629629629629
fam594	0.045159252796897226	0.0353788826349802	0.027975929869944467	0.00851	0.0109	0.004463283544656332	0.2431	0.345	0.14654764412981874	627038	0.043868739205526766
