fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam966	0.18797366930793433	0.1695402298850575	0.1203272041356296	0.004608333333333332	0.0044	0.002892939201266114	0.028752777777777776	0.023	0.015926924898686346	689688	0.011175984902099553
fam393	0.12485722444317536	0.0	0.15557277324870283	0.0013	0.0013	0.0013	0.009869444444444445	0.0068	0.008483442024334634	863849	0.003620939375129319
fam1571	0.6861111111111111	0.8444444444444446	0.2938542302604734	0.0016888888888888886	0.0019	0.0016622905511802712	0.001	0.0	0.0018708286933869704	18835	0.001469723691945914
fam158	0.06520339977714519	0.07089750398300584	0.03920962047799069	0.015425000000000001	0.01675	0.012320226706968956	0.19863611111111112	0.1757	0.13482943371529696	582104	0.058517156862745105
fam1037	0.3032120876022343	0.38888888888888884	0.2002681553292264	0.0017499999999999996	0.0021	0.001355544171172596	0.005352777777777777	0.0053	0.004553294662543883	608440	0.0027527527527527527
fam1720	0.0	0.0	0.0	0.0	0.0	0.0	0.004161111111111111	0.0	0.005216228830283095	129837	0.0010048808498420902
fam1499	0.2251227290309442	0.17053396701146212	0.2397008557990494	0.0014333333333333331	0.001	0.0010514540197058338	0.02509166666666667	0.0049	0.03970448739682259	95177	0.008046255862849749
fam1031	0.029978506134293238	0.040724903278354714	0.026878771364445015	0.018047222222222225	0.0	0.02557528631436466	0.3282694444444444	0.0101	0.4199434544074849	614066	0.05583195135433942
fam680	0.08919082014401085	0.08402366863905325	0.03537035611036332	0.004075	0.0040999999999999995	0.003124133213122215	0.04825277777777778	0.0426	0.0374060562989405	1031298	0.015401079471431232
fam875	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	802204	0.0
fam1483	nan	nan	nan	0.002466666666666667	0.0019	0.002026217055390551	0.0	0.0	0.0	114513	0.0017673274934685722
fam1781	0.03779816608913543	0.030021068074261317	0.027263359519270114	0.003358333333333333	0.0031	0.0016700590475256323	0.11803888888888887	0.1249	0.08156071452801886	194878	0.02969891660367851
fam425	0.04051689548125912	0.0391566265060241	0.02445976583548275	0.0010250000000000003	0.0013	0.0008982622111610841	0.02301388888888889	0.0332	0.016344624545801285	900506	0.006320691949434465
fam1195	0.4215425071735893	0.4036281179138322	0.1526398985163497	0.011766666666666667	0.012	0.006786956444370169	0.02900555555555555	0.03005	0.01627678893469751	440608	0.018810608715971493
fam1928	0.036375276301834604	0.05451127819548872	0.025721457128892046	0.0029	0.0029	0.0028999999999999994	0.05873333333333334	0.07314999999999999	0.04855763471266788	346128	0.017442753957276777
fam98	0.05193865582755133	0.02551640340218712	0.05277465964888744	0.0016333333333333332	0.0021	0.0013199326582148886	0.04446388888888889	0.04355	0.03197127315417334	509156	0.012230835486649438
fam657	0.032378682068689844	0.02207505518763797	0.02453370031761177	0.0005555555555555556	0.001	0.0004969039949999532	0.022355555555555556	0.0172	0.017201266820990643	1051415	0.009146570505596875
fam1496	0.39480798625372077	0.40458015267175573	0.25546700614242607	0.0033833333333333337	0.004	0.002129488723196773	0.008913888888888888	0.0098	0.006051269507658785	98856	0.004955659885237351
fam265	0.04105587642611958	0.044600938967136156	0.008556032016162441	0.009055555555555556	0.004	0.010147425629862001	0.1777361111111111	0.0	0.23186117632082462	706296	0.0373707040373707
fam1040	nan	nan	nan	0.0008944444444444445	0.0	0.0011212454495001043	0.0	0.0	0.0	606602	0.0007007007007007005
fam355	0.0	0.0	0.0	0.0	0.0	0.0	0.011144444444444445	0.0053	0.013427468621458286	810650	0.003045267489711934
fam519	0.11544524415229945	0.08241758241758242	0.1498806104652861	0.0008333333333333335	0.0015	0.0007453559924999299	0.009666666666666667	0.0145	0.007507625752822556	1012767	0.003431546562536978
fam1093	0.0978628022443256	0.0970648067422261	0.06035022329721985	0.0012222222222222222	0.0008	0.0014163943093313289	0.00990277777777778	0.0074	0.009349375680615469	548406	0.003822773704330388
fam814	nan	nan	nan	0.003494444444444444	0.0043	0.0033782757308396614	0.0	0.0	0.0	867632	0.002562310738411367
fam321	0.0	0.0	0.0	0.0	0.0	0.0	0.003850000000000001	0.00385	0.00385	774646	0.0010548523206751056
fam594	0.16241602928551344	0.0	0.20039885726538065	0.001511111111111111	0.0	0.001869904599137759	0.01063611111111111	0.0087	0.00653117110384151	1134812	0.004025764895330113
fam346	nan	nan	nan	0.002111111111111111	0.0	0.003949527241594716	0.0	0.0	0.0	803957	0.0013976240391334732
fam643	0.019110397979369177	0.015601783060921248	0.015534482389191499	0.0023583333333333334	0.0021	0.002535566449971726	0.09789166666666667	0.09415000000000001	0.0793038403686872	1073042	0.025334362139917695
fam62	0.07320913226830572	0.006729475100942127	0.14166237419094185	0.002102777777777778	0.0	0.003329788624515168	0.13301666666666667	0.00515	0.2123441879747752	480142	0.027888667110224
fam1679	0.04099061821876539	0.0	0.08844350368485855	0.0002888888888888889	0.0	0.0005404616225340137	0.010819444444444444	0.0132	0.0066980436382758	98548	0.00319634703196347
fam922	0.0	0.0	0.0	0.0	0.0	0.0	0.010347222222222223	0.0077	0.0068928903029422325	746485	0.0027266530334014998
fam651	0.0	0.0	0.0	0.0	0.0	0.0	0.01571666666666667	0.02185	0.011169216126876984	1058305	0.004533844189016603
fam870	0.7682013778409303	0.4962962962962963	0.7194733221448527	0.006152777777777778	0.0033	0.004749531328405591	0.04449166666666667	0.0067	0.07182104448248824	805498	0.01728395061728395
fam150	0.13905055693686993	0.19354838709677422	0.10241361255149296	0.0008	0.0	0.0009899494936611666	0.009072222222222223	0.0092	0.010016392428611742	574707	0.003098429168468079
fam508	0.2067856170835684	0.19216646266829865	0.08862271588025696	0.013927777777777777	0.0156	0.005703829664313809	0.07585555555555555	0.07885	0.032266033434251676	996750	0.033172060949838725
fam155	0.0	0.0	0.0	0.0	0.0	0.0	0.08478055555555555	0.0336	0.09234859025406712	578664	0.0180612711476909
fam179	0.07609492966330775	0.04574503868146653	0.10161149753934703	0.008322222222222224	0.0101	0.00628101686349481	0.17038055555555554	0.24464999999999998	0.1369923149090335	603821	0.04307270233196159
fam885	0.3916666666666668	0.3928571428571429	0.0044543540318737525	0.00048611111111111104	0.0	0.0005972868182120518	0.0012444444444444443	0.0	0.0015399214345840368	791628	0.0006858710562414266
fam1934	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	351462	0.0
