fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4365	0.0948809693659397	0.0886558627264061	0.05393958755275138	0.051040927419354835	0.06434999999999999	0.030848823602988178	0.5826727822580646	0.7055	0.3577109377768064	234207	0.13121639784946235
fam4124	0.0	0.0	0.0	0.0	0.0	0.0	0.05675745967741935	0.0541	0.043511967958752854	472231	0.017274248409041033
fam1785	0.07699225718631983	0.06289204610908172	0.06693345998292219	0.009145766129032258	0.01075	0.005974298296775342	0.15616774193548388	0.20700000000000002	0.09409260070698636	1917400	0.07478538571972694
fam966	0.09682633788383656	0.0940924249642687	0.07178275228739543	0.05000383064516129	0.06605	0.034316380303003276	0.5314534274193549	0.74275	0.35103121309777846	1027753	0.1303388695686933
fam393	0.010646182937076372	0.011792507007497155	0.005886688956680193	0.006351209677419355	0.0075	0.004485581577127724	0.524197379032258	0.6401	0.28145240869473126	422569	0.08598685122477673
fam1571	0.016338847298030142	0.010702215546376268	0.05863026384489892	0.004459475806451613	0.0038	0.003706896217043418	0.3673385080645162	0.4391	0.1831380279660406	1689507	0.08821598428453267
fam3872	0.033810633220191996	0.029858659630416774	0.04120761672463514	0.007814919354838709	0.0086	0.005247624192995885	0.26325060483870966	0.31475	0.15418387901470526	730526	0.062001387443635106
fam158	0.06204586448253452	0.0384687262281867	0.06555219600354165	0.017870689655172415	0.0197	0.008798930914529417	0.4532369458128079	0.5516	0.27999050479067666	163786	0.09637085324147808
fam1037	0.03447010994004596	0.026920180722891568	0.022572798173891857	0.009173763440860214	0.0095	0.004455046652418196	0.3365417204301075	0.4265	0.19183070241345093	1108447	0.07265713335550382
fam3479	0.030428036929967296	0.020312499999999997	0.03917004486996488	0.005347177419354838	0.0052	0.003441350789856354	0.2599536290322581	0.3187	0.1643171464696454	1150465	0.053358643023328926
fam3276	0.07472254927290839	0.07142857142857142	0.0552357200431374	0.03721096774193548	0.0434	0.02936335489843476	0.40083913978494623	0.5102	0.27184872488346423	1366093	0.09785622506255495
fam1499	0.019819263099142007	0.018575851393188854	0.030828436464167573	0.004554637096774193	0.0056	0.0034216192800096135	0.24023024193548387	0.3003	0.12475587488890576	1605199	0.056043489617343616
fam2659	0.00929440695386886	0.009734853336749071	0.0068020495130779145	0.005480645161290322	0.007	0.003725715506500706	0.5390370967741935	0.7133	0.3203728192297978	2001955	0.08412580023618622
fam3994	0.03235797091809194	0.033648498331479426	0.024592157205683016	0.00955632183908046	0.012	0.007831297380066746	0.23219977011494253	0.3358	0.1599694694289271	609011	0.05926251311711448
fam1031	0.052107652255212855	0.05235119846156537	0.052110961855507225	0.027233669354838713	0.0366	0.018872954264366436	0.5127548387096774	0.618	0.3287776108495555	1103097	0.10667664548712937
fam4095	0.0415839723744772	0.036618620958317104	0.04304904859843515	0.00703508064516129	0.0063	0.004577405413121827	0.1868024193548387	0.2502	0.10447440955665287	503584	0.05299877653708298
fam680	0.05661310804217265	0.05207296849087894	0.026982056350643095	0.013103218390804599	0.0131	0.005574023391446918	0.2709944827586207	0.2649	0.1460989289044629	721617	0.05761335667706986
fam4190	0.0194709535915215	0.018884704070888637	0.015849915113252466	0.006096572580645162	0.0063	0.0035983430812272362	0.32787419354838715	0.38644999999999996	0.15929660816963315	418962	0.0629886621892066
fam1483	0.0218532042397937	0.01926789426789427	0.026602313408333106	0.0073183467741935486	0.0061	0.005417944171089065	0.3465258064516129	0.4052	0.16737598086680128	1589287	0.08222003530040177
fam1781	0.020159199336043643	0.015517580043213516	0.04195720387784761	0.007069758064516129	0.0063	0.005345575192158053	0.4254401209677419	0.51005	0.2543813783047241	1914752	0.09528711965225348
fam1195	0.01165962193916214	0.007889546604744096	0.02075938588112333	0.0023975806451612906	0.0022	0.002363753975438134	0.2185961693548387	0.24185	0.1077770608441199	1278827	0.04333172845450168
fam3726	0.07438695068623681	0.039914468995010687	0.08630506544315744	0.01262681451612903	0.0116	0.008353680539880007	0.28492903225806454	0.3429	0.1720080257758967	891241	0.0689782217127886
fam4141	0.027585185284458084	0.012877115526122149	0.058797105755731445	0.01058225806451613	0.007	0.014454375096048728	0.41874516129032263	0.5203	0.2910891487446921	448632	0.090696373910996
fam3379	0.03797850477994275	0.02411388727484021	0.05499995153322807	0.01076149193548387	0.0099	0.007466213480866352	0.39083326612903224	0.5209	0.254456687965993	1256712	0.07818906165390269
fam1928	0.0572594262154385	0.03684956836863631	0.03891462193146871	0.02805665322580645	0.0315	0.012702636413895291	0.7408568548387098	0.97065	0.456697607472114	2059979	0.11274574204328024
fam3111	0.030298946034487403	0.03122878479293958	0.02102583172797667	0.017991129032258066	0.0189	0.013811498903127517	0.5727820564516128	0.5206500000000001	0.44943639201150526	1543169	0.10561955965181773
fam657	0.08717473145985101	0.05075827917053544	0.11051031526532404	0.025301008064516125	0.02445	0.01493507113442241	0.49958850806451616	0.6146	0.3190253983736272	691899	0.0906341642228739
fam4153	0.0	0.0	0.0	0.0	0.0	0.0	0.012108064516129032	0.0	0.014988813553372834	442349	0.0031210133041735012
fam3894	0.01764180664055891	0.020865446541265324	0.009663270240013701	0.002463709677419355	0.003	0.0017438525517268974	0.11763467741935484	0.14575	0.06177204653369077	707316	0.03075662208234986
fam1496	0.04494106714750426	0.046549489107601906	0.015182864897213485	0.031009879032258065	0.04335	0.019139286862322486	0.6786520161290323	0.8807499999999999	0.4004998862761705	1602863	0.11614901191514095
fam4239	0.03105616833241785	0.018486352357320098	0.04755312404003738	0.008357862903225807	0.0088	0.005017897270118484	0.4780566532258064	0.58725	0.31552428418007306	372562	0.08449763714814053
fam1988	0.03151645183532734	0.02486200055119417	0.054235872712568446	0.014614314516129033	0.0176	0.010074583594906393	0.5623475806451613	0.6611	0.3395332853923279	2118154	0.09625681249079393
fam1040	0.08801587614869072	0.08972103543603922	0.03516260274275019	0.025621935483870966	0.0312	0.01794422159713317	0.2959903225806451	0.3726	0.19504127319732503	1110971	0.07302126283450561
fam3456	0.028201936329218486	0.025532939901240514	0.013324810562833746	0.0123616091954023	0.0122	0.005921616134162634	0.5072328735632183	0.5074	0.27486848491558397	1172682	0.0706766673160595
fam1786	0.02589708925223765	0.02658985153999557	0.025184351654757256	0.007868145161290323	0.0075	0.00510672325136432	0.307908064516129	0.3677	0.16421410399564532	1918360	0.07252128489535634
fam3641	0.06651532621296051	0.0596100278551532	0.0555019917866189	0.07365040322580645	0.09245	0.048901220380233035	1.2619316532258065	1.5548	0.9117599464252262	974254	0.16933541550127418
fam3986	0.02820791890448385	0.02229937987905595	0.04549607156260297	0.008395766129032256	0.0085	0.004416287008936847	0.39592338709677416	0.50695	0.19704906252442153	619317	0.08515336470895839
fam4262	0.0062060073109282046	0.005150657050338221	0.005098113751850954	0.0025530241935483875	0.002	0.0025185823360147747	0.38125181451612905	0.4283	0.183979651083582	338446	0.06986685712908047
fam3216	0.02531242099479256	0.022123893805309734	0.020024709283234098	0.015067540322580644	0.01285	0.0102076354445749	0.6600393145161291	0.7076	0.4098517523175373	1436540	0.09821739382687399
fam355	0.012236688700732837	0.015210856454565075	0.007114710176437351	0.004720362903225806	0.006	0.003487947085077589	0.3076340725806452	0.3763	0.17593915951588499	369955	0.06712302153709519
fam3280	0.01217693467317633	0.011603171967490476	0.009752289157982522	0.0027929435483870966	0.0017	0.00236234971463426	0.21936794354838707	0.2342	0.07822987528883381	1359305	0.0469252432155658
fam4434	0.039523752146134225	0.02757544811152589	0.063293118346166	0.009879032258064517	0.01015	0.005632488194130897	0.3577689516129032	0.37285	0.23363047134489193	136773	0.07076570097938496
fam1784	0.0	0.0	0.0	0.0	0.0	0.0	0.01896048387096774	0.021	0.018802043122286484	1916284	0.0052466515751744955
fam3247	0.14968065501984332	0.1279354706963447	0.07913938640790125	0.08072903225806452	0.1108	0.04868073909402871	0.634748991935484	0.8744000000000001	0.40281290587080326	1397294	0.1582983502724996
fam2761	0.01489105526713487	0.012195121951219513	0.012457790970878445	0.007163709677419355	0.0083	0.0043858521568241726	0.5460368951612903	0.71455	0.3213060685814936	1911216	0.09598316587343556
fam3314	0.006243022178357924	0.006090808416389812	0.010768257381106554	0.0008737903225806452	0.0011	0.0008402179946990097	0.1496034274193548	0.15835	0.05743198439018742	1318343	0.035016102416693284
fam2375	0.07463827676671424	0.05518867784461878	0.0813977874801709	0.03363125	0.04125	0.020458673215236187	0.6290705645161291	0.82075	0.4088197679686482	2309519	0.11943164362519201
fam4546	0.0467696979203488	0.040372159611126834	0.061792670115205964	0.01666431451612903	0.0204	0.00967301267066709	0.39659133064516133	0.5028	0.21991617268750316	11918	0.08335097997694171
fam2090	0.05174880213705711	0.04497354497354498	0.043425441101417814	0.028966129032258064	0.032	0.02232669145092127	0.5781034274193547	0.6032	0.42588376747125606	2223408	0.1520014904716278
fam2139	0.07592401006381429	0.06384709231394875	0.06604745627445174	0.01989471264367816	0.0244	0.00993804923607122	0.3286965517241379	0.3856	0.18657596859476547	2276215	0.06876045545302466
fam1093	0.10812748950590405	0.09569850039463298	0.03584202372261721	0.06184827586206897	0.0847	0.03517630557689143	0.6739613793103448	0.9294	0.42374421983287947	1168057	0.1351237771973713
fam2025	0.07160809806263171	0.06408559452900948	0.03070698115095859	0.037954435483870966	0.0494	0.021790897322802805	0.6206264112903226	0.8041	0.3913460770007735	2157029	0.11923434944496643
fam4230	0.023487822518071085	0.022494305239179956	0.033007309306662944	0.00841451612903226	0.0105	0.006180734813141963	0.35117258064516127	0.43579999999999997	0.21818322421493397	381930	0.08325023124060585
fam814	0.098210950867095	0.060889645114244044	0.10572413760991299	0.030343548387096773	0.03535	0.01638276898656065	0.5160784274193548	0.66795	0.321174206005358	850916	0.11323629975476325
fam321	0.05058291964326438	0.051283205014310315	0.03104621996105424	0.016901612903225803	0.0197	0.011373843322055752	0.3284528225806452	0.3994	0.2048827884624818	332119	0.07728494623655913
fam594	0.06713349404772782	0.05298957095525839	0.06661097689060501	0.028816129032258064	0.03725	0.0216065090144105	0.5260647177419354	0.7041	0.3999591893812228	629482	0.12642190152801358
