fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1785	0.23203378687124018	0.34661354581673304	0.2226536039356829	0.004260109579356663	0.0	0.005297279160237224	0.013097214858018146	0.0	0.01473508561479823	1928903	0.006403067780995634
fam966	0.007331659581417364	0.0	0.025615303771205983	0.0002601640119854912	0.0	0.0009644526484902251	0.02198481455463004	0.0107	0.05833419479514977	1027961	0.004318056953455462
fam3872	0.03542081274822931	0.0	0.10490540475909953	0.00026346382978723406	0.0	0.0008859339755170266	0.004185548936170212	0.0045	0.011119889354299375	1173617	0.0018477962988059208
fam158	0.022219168617035465	0.0	0.05530712926284978	0.00026835460992907795	0.0	0.0007193223676336218	0.012031500709219859	0.0076	0.023230769435306758	210599	0.0032229962969936607
fam1037	0.014647367155620289	0.0	0.04739644493886715	0.0005794581105169341	0.0	0.0023752162394346642	0.011850362923351159	0.0	0.03343938920099568	1104962	0.0029243082223737575
fam3276	0.0025621271021111494	0.0	0.02090060699411609	7.422553191489362e-05	0.0	0.0004514904429302365	0.009617933333333332	0.0064	0.019505513625634446	1835203	0.0028741547088899887
fam1499	0.006117604515098576	0.0	0.020621432404404446	0.0002636822411148227	0.0	0.000978145587190647	0.023369652047999314	0.0161	0.04033317331783513	1604068	0.005239489228782592
fam4952	0.31350344590168283	0.26548672566371684	0.25300181883512174	0.0029724864159653623	0.003	0.0025601365733663975	0.015149371335177991	0.0113	0.03663194458619228	1869	0.006141415785768208
fam4095	0.0	0.0	0.0	0.0	0.0	0.0	0.011923962923351161	0.0098	0.01723121178073363	946633	0.003099227569815805
fam680	0.09215569840834346	0.13053613053613053	0.07206142128522959	0.006253117730496454	0.0009	0.007207591235253864	0.055920510638297866	0.0374	0.06361755362398769	738089	0.021367046554289264
fam875	0.03592968940015237	0.0	0.11442889958393322	0.00043167003707448605	0.0	0.0009490485585505025	0.019097841253791707	0.0156	0.023932285770804404	933576	0.005240791123125668
fam4190	0.011601329097844844	0.0	0.06108244954666174	0.00013738156028368794	0.0	0.000737122107882731	0.004600739007092198	0.0	0.008020503204441108	837743	0.0015624922234664675
fam425	0.11688190993332084	0.13934426229508196	0.09833994272250296	0.002137819858156028	0.0034	0.0029791029896376634	0.024735273758865247	0.0161	0.07580869309806833	486835	0.007602506240804113
fam4141	0.0016070316229718485	0.0	0.0073200128164458735	0.00012358297872340423	0.0	0.0008567849431795661	0.006880448226950354	0.0	0.02404356481335171	896022	0.0018846388822482535
fam3379	0.03552662986323838	0.02387267904509284	0.05332369107213525	0.0004969379474248616	0.0	0.0005421187584717699	0.026802465003043213	0.0225	0.0366638309255973	1710818	0.005490640036485154
fam98	0.005863157381353525	0.0	0.022577704223109382	0.00012273475177304965	0.0	0.0005734709640990158	0.017603599999999997	0.0154	0.03527541433955431	151648	0.0036804045702146454
fam657	0.007794274396945253	0.0	0.04387925163775534	0.00012234723707664884	0.0	0.0004972519081663495	0.015652128342245986	0.0071	0.03598106226289624	716348	0.003449913771864991
fam3894	0.08454600901330332	0.0654627539503386	0.09034053370660944	0.0019767171796820117	0.0028	0.0016284877728122366	0.028442043841665356	0.0244	0.033819151179232405	1149948	0.007701100557993093
fam2317	0.052414667876317225	0.05044510385756676	0.0365448054653006	0.001316094511549057	0.0017	0.0009383985201122246	0.028221153089334906	0.0302	0.030795835206364242	2471964	0.006845432208007375
fam4239	0.12168186178321999	0.0875912408759124	0.12610223826479627	0.0015138564321658472	0.0012	0.0013156173954894388	0.016834188757150436	0.0157	0.020868766074839118	778699	0.005304896202330088
fam4592	0.04199246757250196	0.028533648827336628	0.10345969148778686	0.09085609467639782	0.1193	0.05341104658278583	3.1695295093447036	4.2746	1.8476093721196267	404641	0.20481414499559253
fam1988	0.0020908743281763107	0.0	0.01683213514129792	4.782032085561497e-05	0.0	0.00022384739314081775	0.024553160784313726	0.0197	0.04972231554615567	2145382	0.005579083011181775
fam3641	0.09548972526962851	0.06701030927835051	0.10756626541186722	0.0010690200852099818	0.0013	0.001153958916023774	0.019858325363011912	0.0145	0.0390570253445377	1426591	0.0048465187298692034
fam3986	0.0905521592913912	0.08362369337979093	0.10300587897998646	0.001665323404255319	0.0024	0.0018119007539647964	0.019242520567375885	0.0213	0.014955989642472583	1060695	0.0060035963985715
fam443	0.0	0.0	0.0	0.0	0.0	0.0	0.0004662297872340425	0.0	0.0035733867358878333	508484	0.00014415979157620496
fam3198	0.07762628586924684	0.053763440860215055	0.06554363220623217	0.0018756522240479694	0.0015	0.00154342548826951	0.031621254576378675	0.028	0.03645166923162776	1918154	0.00864281562539237
fam3286	0.004441502749227769	0.0	0.02311919330281778	0.0002254269590982862	0.0	0.001062988656765117	0.028387096678131652	0.0215	0.0473893261476049	1823462	0.006584604477173486
fam4262	0.10487535413205488	0.0	0.16030676206842737	0.0004827858156028369	0.0	0.0007750339170415449	0.009219971631205673	0.0038	0.02521437933777602	756831	0.002755815080803336
fam3216	0.24117392990638983	0.1991701244813278	0.1521424596811127	0.0035626353182450746	0.0032	0.0030492112198568784	0.017629492419248518	0.0181	0.02026957573494822	1897750	0.006383271917208155
fam355	0.4048098316009766	0.39999999999999997	0.3033370359163574	0.0015791945504903058	0.0014	0.002076230067276899	0.006592635676323079	0.0035	0.023731526453597305	435965	0.0032159247295110755
fam3280	0.1675893753428753	0.12222222222222223	0.18843002108015233	0.0009619721925133689	0.0011	0.0016980385507184025	0.012238160427807485	0.006	0.03823125991503341	1831255	0.0038566202870635538
fam1784	0.034852365835722716	0.0	0.08741504583549418	0.00042483986899689884	0.0	0.001668786432665772	0.013429794510622267	0.0072	0.043322049100917026	1928730	0.0037522006633388246
fam3314	0.025522096211681146	0.0	0.043943689932426866	0.0003161531914893617	0.0	0.0005478246438068982	0.01636062695035461	0.014	0.025456629430494978	1787305	0.004137749506470717
fam4546	0.15325334113638364	0.11009174311926605	0.15275566890959777	0.0015008516006938968	0.0012	0.0011478463040982382	0.0135524064171123	0.0043	0.041633922302728436	452010	0.0038093399817877866
fam519	0.0143008269395038	0.0	0.0692841370754537	0.00010866099290780142	0.0	0.0004900474951323993	0.0015194482269503548	0.0	0.003592300127520639	581204	0.0005247322044634475
fam2025	0.05600411319401077	0.0	0.11706841769209955	0.001089927026135826	0.0	0.005560623262812522	0.01058102679531476	0.0041	0.03555043268646579	2182971	0.0043362103801371865
fam4230	0.011175859777845836	0.0	0.06291408972540324	0.00023648368794326242	0.0	0.0009200985940558557	0.008131802836879433	0.0	0.023257334255341322	787941	0.002385096926713948
fam814	0.01352311530547189	0.0	0.06791172163495796	0.0001698169201875242	0.0	0.0009392052115866694	0.009056090952101043	0.0	0.025594541378500604	868609	0.002689460976797359
fam321	0.03749540128436373	0.015615962984384038	0.07247026442548671	0.0007890893617021276	0.0	0.0010789226800198867	0.03790497446808511	0.0126	0.05944315885880245	398034	0.009716123684929315
fam594	0.044352826557947984	0.0321186039768652	0.05198267516321715	0.0018218638297872339	0.0013	0.0019117683288410762	0.046824564539007095	0.0487	0.03271160532325734	654593	0.011490385896977222
fam346	0.01027520473651909	0.0	0.05747172575075486	0.00020208510638297875	0.0	0.0010217921503078119	0.01179186524822695	0.0062	0.026846426396817034	428007	0.003402922388209849
fam62	0.01872703752339457	0.0	0.07286278739198848	0.0002613019607843137	0.0	0.0011149113783377393	0.009236567557932266	0.0	0.01387543798402935	110836	0.002593582887700535
fam494	0.01823963790887643	0.0	0.02228804917360341	0.00010710780141843974	0.0	0.000729454554611939	0.002735330496453901	0.0	0.016224219466215786	562311	0.0008345402513375638
fam1358	0.02678752400864434	0.0	0.07551066842073566	0.00035794344028366337	0.0	0.0008361742980308697	0.02179851826227334	0.0126	0.04978394081026742	1446233	0.005447580561913321
fam4782	0.004335849987391206	0.0	0.033955841664131924	7.437860962566844e-05	0.0	0.0003986686587073281	0.013026695187165776	0.0095	0.0312353168748535	186700	0.0033046522458287167
fam4961	0.007933473000934811	0.0	0.047070443471894444	0.00010701604278074865	0.0	0.0005479558917277659	0.01214346524064171	0.0	0.04491583674085505	12619	0.002560621696844607
