fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam966	0.23406675485987835	0.259763851044505	0.03485560101236029	0.006451086956521739	0.0	0.010848383582578438	0.02518913043478261	0.0	0.04631650906844486	733192	0.011780007432181345
fam393	0.0	0.0	0.0	0.0	0.0	0.0	0.006117391304347826	0.0	0.011248271448805428	493954	0.001278772378516624
fam158	0.056480622951021464	0.06455542021924482	0.034295816869251664	0.0012097826086956522	0.0	0.0022244715924876405	0.017315942028985506	0.0	0.029618955070611457	191831	0.004068959797640522
fam1037	0.07094239041508593	0.06293706293706294	0.015150113282251146	0.00213731884057971	0.0	0.003720022993511428	0.033677536231884055	0.0	0.059537061917396744	637872	0.007282035062913559
fam1031	0.24824278567304633	0.10604732690622261	0.24334233428442692	0.0044462450592885365	0.0	0.0069144543946944624	0.030072332015810273	0.0	0.049725281118448574	650022	0.011740890089594527
fam680	0.05198244693534279	0.03602058319039451	0.04666129653690997	0.0010292490118577076	0.0	0.0013018132038948567	0.010239130434782607	0.0	0.022922000634278163	846943	0.0030827481228494313
fam875	0.055153385572597344	0.03181534622582658	0.04463490117256586	0.0012257246376811595	0.0	0.002099316102469716	0.03718913043478261	0.0	0.06699659864260751	851607	0.00787788836505442
fam1483	0.07530032791136321	0.053237410071942444	0.047019281579718915	0.0009297101449275362	0.0	0.0014258183218764338	0.016408333333333337	0.0	0.028846771026780408	13189	0.004227053140096618
fam425	0.1737783625466149	0.1506228765571914	0.04907213545169314	0.00301231884057971	0.0	0.005185507297008287	0.020190217391304346	0.0	0.035617097322660524	521401	0.055742593305117355
fam1195	0.1123915911605786	0.04489264801561483	0.12151026355316195	0.0019068840579710145	0.0	0.0029552562606764902	0.03798623188405797	0.0	0.0674625824278191	448824	0.007675971857471712
fam657	0.09659619293322362	0.07126168224299065	0.14777160264983288	0.0069115942028985505	0.0	0.012668831274601229	0.0981336956521739	0.0	0.18039980253843785	815401	0.021778538114180273
fam265	0.029790265385351674	0.04160789844851904	0.018113197034105775	0.0028152173913043475	0.0	0.005065232474941777	0.06664963768115943	0.0	0.11561114249061233	332154	0.014456566972443866
fam1040	0.2038732663755356	0.16832844574780056	0.07272168292946077	0.006641304347826087	0.0	0.01196923730974274	0.039760507246376815	0.0	0.07208917785292615	634156	0.013545708930598453
fam519	0.05708403274326195	0.07567049808429119	0.03374614246757977	0.0036068840579710146	0.0	0.0066321125124549725	0.047243478260869574	0.0	0.08593265770570273	645927	0.012405955492199255
fam1093	0.0	0.0	0.0	0.0	0.0	0.0	0.010987318840579711	0.0	0.01820664451252858	569114	0.0020895636837665824
fam814	0.22499425967982398	0.15913094539048736	0.12900889889497202	0.006334057971014492	0.0	0.011328263975221072	0.040797463768115945	0.0	0.07421262315534005	939117	0.015124066754501536
fam594	0.04455835822547662	0.04396423248882265	0.01240214562645422	0.0015713768115942028	0.0	0.002469497892997738	0.030559057971014488	0.0	0.05600040978612595	736796	0.0059926048705852344
fam346	0.024157601240641473	0.03186022610483042	0.013611893812878613	0.0028304347826086955	0.0	0.005204424103178631	0.08942028985507246	0.0	0.1632750795966956	440992	0.013835335135694132
fam643	0.007384582530973294	0.0	0.04451692099874091	4.1666666666666665e-05	0.0	0.00013819269959814166	0.06151739130434782	0.0	0.11219707229190905	794930	0.011096902529127593
fam62	0.01369118853319347	0.0	0.023303604543736776	6.666666666666667e-05	0.0	0.00022110831935702663	0.009124275362318841	0.0	0.014550749190716335	75717	0.0023974666918558096
fam922	0.12936484757814917	0.10497237569060773	0.12336635681852794	0.0037731225296442684	0.0	0.006633028279967763	0.03473596837944664	0.0	0.06223301179967975	786917	0.010589591567852436
fam494	0.027627895486224987	0.004624591947769314	0.04241159144879571	0.00048768115942028986	0.0	0.0007266114423787704	0.08510905797101449	0.0	0.15492143389093302	614711	0.010708649973007767
fam1358	0.13424484346955148	0.12919186366135238	0.01893616445549822	0.005545652173913044	0.0	0.009979298278931568	0.04184094202898551	0.0	0.07529062308946273	199701	0.012257760008884445
fam651	0.023560974735249093	0.015810276679841896	0.02196015185731217	0.0010217391304347826	0.0	0.0019259004718830213	0.051252173913043486	0.0	0.09399322880128914	804758	0.010520221982672575
fam870	0.03375742589555299	0.04137931034482758	0.02016551963585272	0.0005478260869565217	0.0	0.0010073078909377993	0.013174637681159418	0.0	0.0225533138462718	856632	0.003342941788774121
fam155	0.14557004376454222	0.15736040609137056	0.020655222992101985	0.004369927536231884	0.0	0.008018972159042742	0.029867391304347825	0.0	0.055084295301355	188980	0.00893635936661299
fam179	0.043599053749243534	0.057534246575342465	0.024568026902684417	0.0043141304347826094	0.0	0.007932549641135172	0.07567608695652174	0.0	0.13782134731598167	220771	0.01204019719378081
fam885	0.043645136514354844	0.0548048048048048	0.024471872059322233	0.001674308300395257	0.0	0.002994489671892265	0.03007470355731225	0.0	0.052914619799715894	834321	0.007876444552843195
fam119	0.10760399491170937	0.10686274509803922	0.0033149699433510753	0.002185770750988142	0.0	0.004112724290027817	0.016933596837944664	0.0	0.037954721538469446	141661	0.004535899988936829
fam1001	0.04255881870818574	0.03506650544135429	0.017471141304533713	0.0009119565217391303	0.0	0.001495270979607866	0.01988695652173913	0.0	0.03648956238708555	688090	0.004596894171138191
fam1364	0.10703223290847161	0.0770893371757925	0.051721509016865785	0.0026590579710144926	0.0	0.004637015279981757	0.03302427536231884	0.0	0.059170894338295595	192877	0.007475351543559076
fam174	0.04958577026939306	0.060213061602593786	0.028134837932877153	0.00307463768115942	0.0	0.005560934672691494	0.049094565217391306	0.0	0.08943058035340706	214837	0.007848931644083958
fam1446	0.10574018126888221	0.10574018126888218	2.7755575615628914e-17	0.005810276679841898	0.0	0.010420770775706176	0.054948616600790506	0.0	0.09855071790739268	78052	0.01459957981697112
