fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4365	0.07283367791306357	0.06798143837373152	0.031960096980732634	0.06999999999999999	0.08095	0.02207124826556033	1.22667	1.126	0.6987918560630196	7425090	0.15965268380694633
fam1785	0.03335290526073826	0.02947967723895645	0.01578550684357462	0.04666000000000001	0.04955	0.014545391022588564	1.65858	1.889	0.590735505619901	3793073	0.12948232323232325
fam966	0.046042997207596574	0.04490697158759727	0.014734737365073336	0.05585000000000001	0.06359999999999999	0.016544681925017478	1.44439	1.483	0.7346858259827802	2707302	0.10886162235855487
fam7818	0.07351498946053539	0.07238720063270504	0.028505731617504918	0.1179	0.1295	0.03837616447744615	1.9269699999999996	1.66905	1.0504611692490113	2700269	0.17363344051446947
fam8486	0.06644730502995921	0.05840075106052527	0.02807700412617669	0.06733	0.06105000000000001	0.03158015357784062	1.0917299999999999	1.0026	0.4741163233848842	1777663	0.12790697674418602
fam393	0.03722239983411455	0.03599820959789603	0.014634303251931354	0.022350000000000002	0.022	0.008030971298666185	0.7073099999999999	0.7928	0.30699325220597273	1926001	0.06792929292929292
fam8817	0.04117154975519248	0.041578916851384914	0.010411474494714714	0.02708	0.0287	0.00747379421712961	0.71875	0.7922499999999999	0.27386486905041324	1339550	0.08041025641025643
fam3872	0.08553627763807084	0.08675205977277371	0.019857092708420707	0.08632999999999999	0.10145	0.031870677746166615	1.0674	1.0968499999999999	0.403924517701018	6687843	0.1652591170825336
fam4712	0.11000611041932225	0.10173858572965051	0.02103542290911323	0.07687999999999999	0.0797	0.01818899667381354	0.7363	0.8156	0.20916898431650904	6975409	0.15706447187928668
fam2659	0.08012743409911721	0.07100591311779869	0.033267320195161085	0.037829999999999996	0.04065	0.010670337389230015	0.57786	0.51335	0.3186035442364068	4939389	0.07269076305220884
fam4952	0.05016004506385442	0.04343348597166935	0.02278863716895202	0.043429999999999996	0.044	0.010254759870421149	1.00792	1.0497	0.3598978655118699	6675948	0.1069477434679335
