fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam5072	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	453818	0.02256029684601113
fam1037	0.48865915236684376	0.3213644524236984	0.17276702590031898	0.001211740041928721	0.0	0.00432684587490981	0.002897344514325647	0.0	0.011197258384281247	981015	0.0015948266734430257
fam3276	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2169725	0.0
fam1720	nan	nan	nan	0.00018148148148148147	0.0	0.0009253776154298016	0.0	0.0	0.0	1582618	0.009262390137483126
fam1499	0.07523894505907373	0.0	0.12792534033620237	0.00039223512336719873	0.0	0.0019806954613859084	0.005429317851959362	0.0	0.013338418478862385	1384209	0.0014628976893127836
fam2659	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2473028	0.0
fam3994	0.07935341137861288	0.07798165137614678	0.009891902053044155	0.00012585604472396925	0.0	0.00044922740288243587	0.0008074772886093641	0.0	0.004117343284010584	1470881	0.0002827254735651682
fam4952	0.05722929057529595	0.11324786324786326	0.056679093730293305	0.0005999274310595065	0.0	0.003029486200999882	0.005555370101596517	0.0	0.026708647964595603	551414	0.0041729902158953594
fam680	0.0	0.0	0.0	0.0	0.0	0.0	0.0035852550663871417	0.0	0.012934012465740932	651337	0.000794599336890526
fam4190	0.007876867371956307	0.0	0.013346681250800005	8.518518518518517e-05	0.0	0.0004343609215282742	0.0035544374563242485	0.0	0.014445121319138677	1303829	0.0008309750492720297
fam1483	0.0	0.0	0.0	0.0	0.0	0.0	0.0007481481481481482	0.0	0.0038148220064657136	1370005	0.00015432098765432096
fam1781	0.37964520976771426	0.3263888888888889	0.08168778307986194	0.00037030048916841357	0.0	0.001389102986632043	0.0009512229210342417	0.0	0.00340627481980976	1650986	0.0004787945321664426
fam5082	0.10923230841660601	0.12934362934362936	0.020691104369925054	0.0005816212438853948	0.0	0.0021007147694956613	0.0056575122292103425	0.0	0.021221108064701424	445609	0.002410548532141823
fam4141	0.0	0.0	0.0	0.0	0.0	0.0	0.0017591893780573025	0.0	0.0066267978012240466	1338946	0.00041893293441706765
fam3111	0.15370653251394473	0.1559934318555008	0.0028529329948748174	0.001148621190130624	0.0008	0.0035085074275024416	0.004596153846153846	0.0	0.02320943938667985	2322347	0.0017575222902636888
fam657	0.0	0.0	0.0	0.0	0.0	0.0	0.0027002096436058703	0.0	0.00959626026102249	634457	0.0006271389919188661
fam5163	nan	nan	nan	nan	nan	nan	nan	nan	nan	355345	0.002406688770933385
fam5163	nan	nan	nan	nan	nan	nan	nan	nan	nan	355345	0.002406688770933385
fam5163	0.1309319454129396	0.11577868852459015	0.015436340328022867	0.0009872816212438853	0.0	0.0035571296822262677	0.007514046121593292	0.0	0.026796316220964882	355345	0.002406688770933385
fam1496	0.037127206329884366	0.03712720632988436	6.938893903907228e-18	0.00023018867924528305	0.0	0.0011623958513963901	0.0062	0.0	0.031308465308922444	1383067	0.0016771488469601678
fam1988	0.0045252339315845986	0.0	0.03263192594759555	0.0002148846960167715	0.0	0.0010957043868701987	0.0011981830887491266	0.0	0.006113059834673601	1828629	0.03323948181590604
fam265	0.18643014313164546	0.0984222389181067	0.15350119114851563	0.00048155136268343817	0.0	0.0018108325638793608	0.0058126484975541595	0.0	0.025233837789271338	273969	0.0017592315286235622
fam2943	1.1034482758620694	1.1034482758620692	2.220446049250313e-16	0.000353319357092942	0.0	0.001328271769300004	0.00021481481481481482	0.0	0.0010953449325495613	2495653	0.00032313488122822775
fam1040	0.06911001020126357	0.0619047619047619	0.0072912950823415925	0.00014262753319357093	0.0	0.0005365597641323925	0.0020134870719776383	0.0	0.007368518113503978	983785	0.000911644648541923
fam3456	0.020263341931265985	0.02386117136659436	0.022717395335499727	0.00047449336128581413	0.0	0.002039138190909603	0.010929140461215934	0.0	0.03979184391252317	1996600	0.0028267810806054746
fam1786	0.11505867679886093	0.14529914529914528	0.09843033521906401	0.0001851851851851852	0.0	0.0006956417816792187	0.0012909853249475892	0.0	0.004041508400860018	1654223	0.0004287134698509292
fam443	0.3636363636363636	0.3636363636363636	0.0	0.0003913347309573725	0.0	0.0014692402973908653	0.0003666666666666667	0.0	0.0018696404883173548	436606	0.00038216282320055906
fam3198	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	2245845	0.0
fam5211	0.019434652000808014	0.03807106598984772	0.019250480085734475	0.00011111111111111109	0.0	0.0005665577237325317	0.0031438155136268345	0.0	0.014724221993859483	305861	0.0007368316773362679
fam3286	0.032153830684468684	0.0	0.04668077813279082	0.00012592592592592592	0.0	0.0004497286612245966	0.0023697414395527604	0.0	0.008089627206914	2161270	0.0021389563667690847
fam1784	0.21188108785052293	0.2098092643051771	0.014940132052915785	0.0008520614954577219	0.0	0.00322028548228465	0.0027181691125087353	0.0	0.013860003529430702	1652702	0.0013717421124828531
fam2375	0.19863013698630136	0.3333333333333333	0.16357296336162527	0.0005443137254901962	0.001	0.0005403312524374567	0.0003482352941176471	0.0	0.000975537470526573	2206127	0.0009866237699810152
fam4546	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	979169	0.0
fam2090	0.03794194043147721	0.046894803548795945	0.02776758032259825	0.00020486211901306242	0.0	0.0007661362468701136	0.004101088534107402	0.0	0.01568361648667217	1934017	0.0009989331477574682
fam2139	0.15558558729954639	0.0699351117519827	0.11721672836067921	0.00035925925925925925	0.0	0.0012915883359801536	0.005707547169811321	0.0	0.026246675054680205	1982406	0.0013900346019953213
fam519	0.2081432544098367	0.19339622641509435	0.020386468326838058	0.0005089985486211901	0.0	0.0018314833380909353	0.0024968795355587805	0.0	0.00911972123321514	496739	0.0009913303118535208
fam1093	0.11464142288748108	0.10191082802547773	0.012896543328982364	0.00023480083857442346	0.0	0.0009392991864855151	0.001959259259259259	0.0	0.007563855110546718	1037465	0.0006303010372562721
fam4968	0.12473887637456874	0.07281553398058252	0.11977833683797393	0.0004381551362683438	0.0007	0.00047698734984020385	0.0015013277428371768	0.0	0.004519083495302808	527134	0.0006852968838071977
fam814	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	770948	0.0
fam321	0.35161652025288104	0.21676891615541924	0.13794591388402888	0.0006904208998548621	0.0	0.002457005262332131	0.0024476777939042094	0.0	0.009722867333209997	329465	0.001102763311420359
fam594	0.0	0.0	0.0	0.0	0.0	0.0	0.0009185185185185185	0.0	0.004683543849522262	572896	0.00018705574261129816
fam346	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	352206	0.0
fam643	0.22222251036650104	0.0806015037593985	0.16332349645633787	0.0011415793151642209	0.0	0.004256548868211044	0.013404961565338925	0.0	0.06319949012375642	623635	0.002951752853482414
fam2999	0.16427336926709826	0.20459952418715308	0.11924745509984475	0.0012527603074772885	0.0	0.005048612501255223	0.0059287910552061505	0.0	0.024234049684009062	2439321	0.0019487524426534451
fam1358	0.08815193831279873	0.0	0.1647201356540189	0.00053361285814116	0.0	0.0023041804474168573	0.002520964360587002	0.0	0.006486434323804161	1265175	0.0009116685542623518
fam4961	0.1139544938576027	0.07517084282460136	0.04123201922705784	0.000239832285115304	0.0	0.0008566954043864567	0.002384206848357792	0.0	0.00900851073157043	538979	0.0007266254332808354
fam2664	0.10845986984815617	0.10845986984815618	1.3877787807814457e-17	0.000196078431372549	0.0	0.0009705387192756534	0.0018078431372549018	0.0	0.008948366991721525	2476990	0.0005351068302564691
fam3550	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1917242	0.0
