fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam158	0.3027141521793335	0.28125000000000006	0.20941857505789935	0.00487012012012012	0.0054	0.003137833501744517	0.019334384384384385	0.0192	0.013473971270497596	112661	0.008011175732694718
fam1037	0.13336704785653156	0.098680432448628	0.11331696546474032	0.0032196696696696696	0.0029	0.002223878172273856	0.035520720720720725	0.0186	0.032279180388721906	695902	0.0088070779713431
fam1499	0.2021964339668611	0.10764430577223089	0.16169143527675855	0.004252100840336135	0.0051	0.0028817142639538233	0.04487966386554622	0.0123	0.05294516338569023	97244	0.009768448864261862
fam680	0.15645451575910702	0.13262599469496023	0.10141887346967243	0.002702702702702703	0.003	0.0019207790333084908	0.02397702702702703	0.0147	0.022681129411951075	755639	0.007088073989482439
fam1483	0.0	0.0	0.0	0.0	0.0	0.0	0.019881587301587303	0.0	0.02445112736105445	122657	0.0036469076017098616
fam425	0.15430818514684963	0.14713896457765668	0.07561911359508655	0.002105255255255255	0.0011	0.0020612802541615017	0.014871771771771772	0.0089	0.014240914563734155	429401	0.004781984056595455
fam1195	0.08420848591955615	0.08029197080291971	0.07905630854328526	0.0015411111111111114	0.0011	0.0009692946398105335	0.013694285714285716	0.0	0.021749033893105386	499363	0.0037747973148489944
fam657	0.15631758421504613	0.048728813559322036	0.214797688248485	0.0014166666666666663	0.0012	0.001429349391345476	0.02123634920634921	0.0047	0.02229421156290099	733223	0.005307262569832402
fam443	0.27150516660150736	0.23524070645207235	0.1609698241903429	0.005140690690690689	0.0055	0.0035445782483085075	0.015504954954954955	0.0	0.019400998149635886	449199	0.006993748715603021
fam355	0.42122314031614155	0.3177966101694915	0.33586290828879173	0.0038518018018018014	0.0037	0.0025706424215001145	0.011151201201201201	0.0116	0.00789176634439928	338831	0.005115544992845607
fam519	0.17708016630661577	0.13333333333333333	0.12115327490816474	0.002374774774774775	0.0018	0.001935606079557394	0.015946546546546547	0.0135	0.01280884976170005	553508	0.005175388154111558
fam1093	0.4248840509335463	0.4210526315789474	0.2855904998008386	0.0025975975975975974	0.003	0.0018672763467653694	0.0043923423423423424	0.0	0.006124870648379303	636961	0.002906131938390003
fam814	0.15097917386010576	0.20352941176470585	0.13241106397440164	0.007677777777777778	0.0	0.009386645608653238	0.034980180180180176	0.0132	0.03684522612572521	909136	0.012096012096012097
fam321	0.27553818580252337	0.19140624999999997	0.1386629219373482	0.00842942942942943	0.0032	0.008813995762199505	0.04592942942942943	0.007	0.051480760906559	289094	0.03663083373228301
fam594	0.31313473079706594	0.23039215686274508	0.2103420721649838	0.0035231746031746027	0.0031	0.002659132705844428	0.012043174603174604	0.0067	0.016655535599684895	650461	0.005029449935110313
fam922	0.2408421307411912	0.2743682310469314	0.08197235073284286	0.003612162162162162	0.0011	0.0037818897286474892	0.01517087087087087	0.008	0.014601661578847987	1047352	0.005993302947617667
fam494	0.14721956055688154	0.1339869281045752	0.06845466160014647	0.0038307807807807805	0.0041	0.002557811738944615	0.01727087087087087	0.0	0.022381733049892695	528224	0.006053350647945243
fam651	0.19472149683845852	0.1696869851729819	0.1437459492531763	0.005373174603174603	0.0034	0.004950022711314526	0.028781428571428572	0.0193	0.02416338804407833	723528	0.010093610093610091
fam870	0.22682528551019585	0.22073079791200598	0.06730143124934103	0.013186984126984127	0.0	0.01617225594445875	0.05785222222222222	0.0	0.06848056556528351	976743	0.019780801209372638
fam910	0.5182995462597464	0.430976430976431	0.11785716594680602	0.004982539682539683	0.0064	0.005106116459310769	0.0016512698412698412	0.0	0.006808712204195933	1039029	0.004340277777777778
fam150	0.16232614133930745	0.15172413793103448	0.09876706678982505	0.0020147899159663873	0.0022	0.0016036250157561202	0.014137142857142857	0.0147	0.009522261325142138	105715	0.004773109243697479
