fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1785	0.18458216801335545	0.15841584158415842	0.14762930798753254	0.0009607142857142859	0.001	0.0006745022099982452	0.00602797619047619	0.0061	0.0034535879971205126	201439	0.0020028818851718796
fam966	0.20224719101123595	0.28125	0.1397613058198482	0.0005081632653061224	0.0009	0.0005136749288490857	0.0007509353741496598	0.0	0.0014124503997938907	1014203	0.0007850688249713532
fam393	0.21830402634602028	0.3103448275862069	0.16541189157792496	0.0010656028368794326	0.0009	0.000806580531824438	0.00768918439716312	0.0058	0.007898599842797201	645937	0.002660829280289912
fam1571	0.09695512820512821	0.0	0.1778178293430707	0.0003909863945578231	0.0	0.0005265117978585853	0.00010612244897959184	0.0	0.0005144476583380593	392195	0.00030575501805660537
fam158	0.0	0.0	0.0	0.0	0.0	0.0	0.0033566326530612245	0.0	0.00633162671232598	432720	0.0009256867303883578
fam1037	0.21480676703399038	0.2352941176470588	0.21749004125135316	0.0006346938775510203	0.0012	0.000587645256175333	0.00211921768707483	0.0034	0.0017061228473645772	947119	0.001012042937508776
fam1720	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	264480	0.0
fam1031	0.0	0.0	0.0	0.0	0.0	0.0	0.00161156462585034	0.0	0.002398270834189254	953530	0.00041707159054097835
fam680	0.011379800853485065	0.0	0.06827880512091038	3.26530612244898e-05	0.0	0.00015829158718094134	0.0007173469387755103	0.0	0.0009210714158537728	913989	0.0002375737347750003
fam875	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1120876	0.0
fam1483	0.03366120218579235	0.0	0.13593326461597194	0.0003110544217687075	0.0	0.0009153250660995292	0.0007908163265306123	0.0	0.001859097143979801	485097	0.00044406651549508695
fam657	0.2673279362347722	0.21538461538461537	0.21576581915655477	0.0031953231292517004	0.0028	0.0020350885164378348	0.01236343537414966	0.0128	0.010914371716544748	894220	0.0048020353616819
fam1786	0.14204503591948106	0.13999999999999999	0.1411817511638398	0.0005617346938775509	0.0	0.000753031323724731	0.004216156462585035	0.0	0.004586890984173216	200365	0.0016667345580946948
fam443	0.0	0.0	0.0	0.0	0.0	0.0	0.003793877551020408	0.0039	0.0033758314569632434	692755	0.0010844917677215815
fam2090	0.0	0.0	0.0	0.0	0.0	0.0	0.0076075354609929065	0.0071	0.006020423716605495	86660	0.0020131501182033096
fam2139	0.19203842207066552	0.20245398773006137	0.17193821005029103	0.0011107993197278913	0.0008	0.0013293881413927718	0.005196003401360544	0.0036	0.005448164143140392	128140	0.0023693481867019736
fam1093	0.02731408346291849	0.0274390243902439	0.030774081987767342	0.000570578231292517	0.0009	0.0005597178033527869	0.020245748299319726	0.0194	0.012671981477894551	881334	0.004902104210859971
fam2025	0.4672639796601339	0.4878048780487805	0.24667911378595225	0.001251700680272109	0.002	0.0012822362343764258	0.0031988945578231296	0.0041	0.004186474878373128	35196	0.0018805380251163384
fam321	0.0	0.0	0.0	0.0	0.0	0.0	0.00022857142857142857	0.0	0.0011080411102665894	583641	7.354293068578783e-05
fam594	0.242604373675587	0.21518987341772147	0.22867925904074168	0.001350170068027211	0.0017	0.0013935224192604969	0.0028704081632653063	0.0	0.00523749646502581	838343	0.002746874212648022
fam346	0.27407407407407414	0.3555555555555556	0.14943882223579275	0.0006040816326530613	0.0	0.0007756390870347562	0.00018367346938775507	0.0	0.0008903901778927951	602213	0.00048590864917395527
