fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1785	0.019834999517913975	0.023441615452151014	0.010604472900962711	0.06731272727272727	0.0805	0.03482595716648695	14.965652727272728	3.3587	32.11243467734666	2163214	0.14730436899111596
fam966	0.025666575305691827	0.021302307281567043	0.012730124625033343	0.04554000000000001	0.055	0.024932378364469984	2.1711581818181815	2.1912	1.4463419089917102	1202725	0.13261183261183263
fam6424	0.03499980745729659	0.03421269579554823	0.016945787923922716	0.055750909090909094	0.0717	0.029264169048217388	1.8713509090909088	2.0482	1.191936472052208	1513869	0.17673706764615854
fam4952	0.007891657482238159	0.00814910440535743	0.004643869598100835	0.020005454545454545	0.017	0.012244901249563848	11.057934545454549	3.1225	27.833397138148584	5770546	0.08169844340057106
fam6141	0.017853529841593413	0.014369025431371371	0.015413477146898176	0.08351454545454544	0.1164	0.049789142365787555	32.06695272727273	3.1945	44.78050599743701	1829198	0.1648854961832061
fam5082	0.026613753406021373	0.02702044049105919	0.011624450816818864	0.07122727272727272	0.0883	0.0413316275752181	2.4852654545454547	3.2492	1.1277985694131059	5936654	0.1592578849721707
fam5927	0.0677374626523161	0.06336210075975511	0.03444940053030146	0.07205111111111112	0.077	0.03481441350438524	5.519566666666666	0.9237	20.17540995918877	2065379	0.12642642642642643
fam6515	0.015293302917496171	0.015991607604329248	0.009303067171448286	0.054316363636363635	0.0665	0.03252448455960169	16.744910909090912	3.8408	33.96417754429817	1409147	0.1212121212121212
fam5807	0.04477008966732717	0.04558969276511397	0.01389634775911435	0.056670909090909105	0.0649	0.026994367579029066	1.3412218181818183	1.3976	0.8476065900663864	2187734	0.11749755620723362
fam4141	0.02525606292225118	0.023175197785915966	0.008253061569836595	0.05913818181818182	0.0804	0.03457167253907106	2.3632745454545456	3.5151	1.457336089921755	4846413	0.12607557052001497
fam3379	0.013729151074870532	0.01301031852848811	0.010786128527268915	0.051536363636363644	0.0684	0.027749747672145934	30.382634545454547	2.8769	43.95964091464814	4023735	0.0988438602896434
fam3111	0.024042981242669858	0.03180785459266472	0.01831835573505988	0.004887272727272727	0.0033	0.004876662589981894	0.14387999999999998	0.1505	0.11233770742315739	3737080	0.023447590660705408
fam3894	0.023628263003178877	0.02167440752649756	0.010473300664588065	0.04868181818181819	0.0542	0.027923180926568005	2.375447272727273	2.9996	1.3508284068209329	4572098	0.1619047619047619
fam5833	0.009788570682828448	0.006842619745845552	0.010109598161104903	0.05351636363636365	0.0645	0.03004705862861463	47.77954181818182	3.8036	48.51158839599121	2158126	0.11925391095066185
fam4592	0.03198207817261484	0.032772552655980926	0.010619691909080858	0.09002727272727275	0.1206	0.04807886496370673	2.8079163636363638	3.7582	1.4186753549784181	5351404	0.22352843503528436
fam1040	0.02921874876197608	0.03300162740442334	0.013735338716949309	0.09106222222222221	0.1143	0.05008162798600296	15.440864444444447	3.6377	32.80399079102118	1289245	0.17458563535911603
fam6179	0.07449023141313423	0.08004301736057766	0.05222504270569505	0.03919636363636364	0.0521	0.028751189468746656	0.48689090909090915	0.4864	0.30847929193662094	1785164	0.09468713105076741
fam5983	0.04107254425747443	0.04193721132605931	0.04190721744963794	0.09231555555555554	0.1146	0.0464955670792893	25.61597555555555	3.0481	41.754565822456435	2012807	0.15696852922286447
fam3198	0.01947836441686929	0.017449096430527205	0.006513408025555127	0.049072727272727275	0.0644	0.027609770698369247	2.6689999999999996	3.9463	1.6516819726899883	3829136	0.12343288480472597
fam355	0.02478558690636951	0.013814517328573554	0.025798665740775016	0.11010222222222224	0.1345	0.05646661349422483	37.16587333333333	3.7933	45.95691324813034	389533	0.19589257503949445
fam1784	0.03181622725220184	0.03873333690240377	0.014834045199043213	0.10848000000000001	0.1455	0.05812259895334094	13.361492727272726	3.6958	29.99421120167784	2162458	0.20571352289413966
fam3314	0.025532020128031435	0.025615042504081517	0.008629897799580363	0.06715272727272727	0.0829	0.037238029703494616	2.602154545454545	3.4964	1.3484111572605717	3955571	0.1475197838255163
fam2139	0.03141544629222096	0.02982772887986158	0.012527322470672559	0.0516690909090909	0.0601	0.026152433383928666	1.9083890909090908	1.7705	1.1827377085193989	2628969	0.15222437137330755
fam2823	0.02195766407336589	0.01880635465865178	0.007394407640309848	0.04889454545454547	0.0583	0.021636983642759098	2.537256363636364	3.4884	1.3224006953971164	3414607	0.15521022187688854
fam814	0.01710127208092863	0.018824496506370737	0.015605048302544472	0.09753090909090911	0.131	0.05942254201204753	44.20583272727273	3.3476	48.22320659660206	967174	0.1694638694638695
fam5638	0.01601848568045208	0.016096169519152406	0.009698268796933637	0.03844727272727273	0.0427	0.02578124656373631	7.661725454545454	3.48	21.991366163087466	2376248	0.11799663299663299
fam2091	0.006435138876817039	0.0014434343434343434	0.007967479827916344	0.10027636363636365	0.1186	0.05263859615300048	65.46537454545455	99.0	46.16856293341219	2578740	0.1676468387579499
fam2664	0.036273485361227174	0.039585547290116894	0.013920698468182429	0.04272181818181818	0.0552	0.02562695804250666	1.1871527272727274	1.166	0.8704466399716967	3246961	0.13502406034594874
fam651	0.03626738441879311	0.04659796676034836	0.027490030560336134	0.11579333333333333	0.1507	0.06422213671659052	27.832482222222225	2.843	42.92656536915775	727794	0.2043010752688172
fam5552	0.037213154393743786	0.03225973891152578	0.01307017795482287	0.07774	0.1013	0.04855673569977889	2.121207272727273	2.1477	1.4680948385088064	2467347	0.17494839402196352
fam2735	0.030241332627015477	0.022770919067215366	0.017023990657377693	0.046530909090909095	0.0665	0.028788734366871373	1.4965381818181815	1.5347	0.8492370716206846	3323003	0.0954461744516993
fam2021	0.02809332060954899	0.020897185845639453	0.01567934032904668	0.05257636363636363	0.068	0.026339227321008647	2.217070909090909	2.5412	1.438145862203101	2485734	0.1028982636825774
fam5706	0.035832790228890105	0.025946002841955685	0.02223822216225653	0.06655818181818182	0.0853	0.03635461551744823	2.331965454545455	2.2767	1.4006225678368474	2303766	0.17092640692640693
fam3801	0.04048015254367049	0.037257824143070044	0.02098217607185254	0.06574727272727272	0.0608	0.038575785407878746	1.6448272727272728	1.6353	0.8782701250349609	4468457	0.1308377896613191
fam3438	0.007125115831264998	0.0011202020202020202	0.009611988803268006	0.07385090909090909	0.0949	0.04096009975452729	60.27573272727272	99.0	47.439073331241715	4092943	0.1603774502650907
fam1001	0.021858152477346963	0.001598989898989899	0.022855705526895337	0.10801272727272729	0.1353	0.052394861144774166	51.20513454545455	99.0	48.68034816796467	1242690	0.1984228906161992
fam5350	0.005514277714916351	0.0011565656565656567	0.0089124483632207	0.07318363636363637	0.093	0.04383528161252744	61.83869818181818	99.0	47.28991303369419	6241404	0.2080276448697501
fam2822	0.021730960131847422	0.02210369898636098	0.006025511418470048	0.06246545454545453	0.0822	0.03578761704674254	2.771359999999999	3.7882	1.4787945235101583	3413415	0.1479139218269653
fam4384	0.010967864013269577	0.011145671332296528	0.005233927010377333	0.02841818181818182	0.031	0.014888312571936062	7.704027272727272	3.4473	21.96911364290127	5103853	0.09060921717171716
fam2161	0.009078164817472678	0.005072463768115942	0.01162542245914041	0.029890909090909096	0.0133	0.03234981114306135	19.345496363636357	2.588	37.56428536617757	2650934	0.091991341991342
fam6588	0.008101056932776197	0.0014131313131313132	0.010558301962023729	0.09577636363636363	0.1269	0.052928874964037136	61.776559999999996	99.0	47.36993403680747	1328454	0.1930574400723655
fam6239	0.06354464040263197	0.06550354388971102	0.03248210713988152	0.07935636363636364	0.0908	0.03699547276301085	1.3421490909090905	1.1744	0.8960734563786869	1717170	0.13310549100022784
fam3016	0.015074734978341345	0.01641277641277641	0.006105785130811851	0.014663636363636363	0.0167	0.009737376231191263	1.029998181818182	1.0175	0.8429633412693383	3639456	0.054915254237288144
fam5939	0.04658180414363556	0.036834177735177324	0.03691016839050617	0.05402	0.058	0.03220140256685611	4.872285454545455	1.2042	18.30872447532168	2053663	0.14343434343434344
fam1584	0.19146373394803376	0.18661710037174722	0.05582982249772448	0.12069454545454544	0.1532	0.06545714883711555	0.648561818181818	0.7308	0.3627772542187732	1912486	0.15860139860139857
fam3466	0.0028018118623893743	0.0009707070707070707	0.008301126153821356	0.07661454545454545	0.0904	0.03561236464632023	81.07583454545454	99.0	38.023206882879585	4118249	0.19451355661881975
fam6256	0.021590681475126532	0.02304420927702502	0.01749004458758819	0.10772727272727271	0.1519	0.0654388054307102	34.00086363636364	3.6234	45.34975750808723	1700597	0.19859859859859857
fam6754	0.05090561185146758	0.04385666867044772	0.022402261729095974	0.10908222222222219	0.1477	0.060346471088535955	2.434457777777778	2.5021	1.404655060621075	1124555	0.1833541406575114
