fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1785	0.02554685324225988	0.025391617071476042	0.010283694057472538	0.06438000000000002	0.0102	0.06900154780872672	1.9205999999999999	0.6804	1.7413893470444797	1898301	0.1727011494252874
fam1037	0.015633340027677967	0.01842058429482693	0.00589328326266426	0.03715	0.00825	0.04003708905502497	1.90562	0.4476	1.9333770691719712	1088825	0.13303437967115098
fam3479	0.017778056020333503	0.010826619423236455	0.015911295118645974	0.034	0.002	0.04042771326701524	1.01218	0.19615	1.0509772650252716	74739	0.12633477633477633
fam3379	0.03363018893199252	0.03466381882952559	0.028799787333809754	0.02752	0.0041	0.031259040292369825	0.8019700000000001	0.1019	0.8950302096018882	173645	0.09190031152647975
fam3111	0.03252380647083328	0.02692725228842139	0.022739801673763504	0.07214999999999999	0.0083	0.08246885775855028	1.43114	0.30765	1.5143380819354704	432838	0.1583078491335372
fam2317	0.05793926718325506	0.05802935006658279	0.02546672978188069	0.08678999999999999	0.0327	0.07818839363997702	1.6805100000000004	0.389	1.6795953473679308	1300203	0.1707482993197279
fam265	0.04992378875509876	0.05481061127714973	0.017845541714317258	0.0997	0.01645	0.10964616728367664	1.60307	0.399	1.6403572617268471	276742	0.17844036697247706
fam1040	0.03971725822976326	0.031433851936000935	0.023276477464833883	0.045000000000000005	0.01015	0.045046997680200616	0.9071300000000001	0.37570000000000003	0.9191035459076414	1092891	0.14059734513274336
fam1784	0.04521940211811198	0.045886233682791655	0.010346140456799864	0.03614	0.00795	0.035829016174045304	0.7471	0.1986	0.737767920148335	1896764	0.11394769613947697
fam2761	0.028479427485019186	0.03003422432353263	0.010442474343489617	0.037649999999999996	0.008650000000000001	0.03763780679051318	2.1806799999999997	0.25145	2.5769382362796356	823244	0.13001949317738792
fam2375	0.052130568831973714	0.05615791475746555	0.023597507070257054	0.04193000000000001	0.0164	0.03794796568987592	0.6473600000000002	0.30325	0.5335342429497848	1235683	0.11692708333333335
fam814	0.08200079754823701	0.07458250092131039	0.0640299574393656	0.0506	0.0063	0.058169081134224566	0.36571	0.0994	0.3552682914362046	849702	0.09666666666666666
fam321	0.06972669245649184	0.03763329893360853	0.04755764376183407	0.09111	0.0146	0.10171113459203963	0.82622	0.405	0.7252565557097708	331980	0.1694756554307116
fam2999	0.029427261527255964	0.01518980163277844	0.02471677588131708	0.05336	0.0026	0.06323453486821896	0.9884000000000001	0.225	1.0255087937214384	552682	0.14880581516095534
fam1358	0.016764302516887944	0.014541639239332433	0.007569113423380069	0.017499999999999998	0.0033499999999999997	0.018318351454211155	0.76088	0.2333	0.7084640411481729	1436953	0.1054131054131054
fam870	0.031075801429608925	0.033645095348772094	0.011761288101080106	0.029470000000000003	0.0065	0.030230912986544088	0.8477600000000001	0.19585	0.8574718225108041	901475	0.11588110403397027
fam910	0.013117180836543507	0.011213842086570112	0.006395380581165455	0.0431	0.0075	0.046018387629294444	2.3165699999999996	0.6725	2.181451288041977	949951	0.15273015873015874
fam150	0.05118308350968806	0.015561959654178677	0.04933491631560216	0.09914999999999999	0.0054	0.11816270350664797	1.10593	0.5166	0.9877598645926042	154567	0.2063973063973064
fam179	0.034966667503050865	0.03856502673990169	0.013995248327283608	0.061329999999999996	0.0124	0.06647566547241178	1.3587799999999999	0.34685	1.3941980603917077	185081	0.1581081081081081
fam885	0.06955294827304767	0.0677806444677363	0.04004928761951985	0.08836999999999999	0.00655	0.10290181776820076	0.84535	0.22895	0.8770026308398395	923266	0.15232974910394265
fam1934	0.0342592287876348	0.028534729663933944	0.020784904486751944	0.08846000000000001	0.0152	0.09500504407661732	1.80105	0.6173	1.6942007668809504	1732419	0.1911530398322851
fam2822	0.026050296666542662	0.019347281353960667	0.016317807688347407	0.07636000000000001	0.0082	0.08714569639402739	1.82012	0.44315	1.83399728669374	760911	0.16875
fam2161	0.06072084360443965	0.008403807669251837	0.06952412544335933	0.0863	0.0023	0.10429123644870647	0.71827	0.28045	0.6231879396297717	1485441	0.1524046434494196
fam1446	0.10068254638298435	0.092843537414966	0.07810556688446658	0.07110000000000001	0.0063999999999999994	0.08220340625545877	0.8459299999999998	0.258	0.8841211761404655	1537587	0.14346764346764346
fam3496	0.014411180498905852	0.015668030102382276	0.007585160714864694	0.017599999999999998	0.0034	0.01895436625160546	1.0975800000000002	0.24464999999999998	1.2659546720163404	58128	0.09923371647509578
fam1447	0.033720035346367944	0.042316258351893093	0.018259529963632823	0.03961	0.0076	0.044019346882933186	0.8992199999999999	0.1844	0.9998178082030746	1538301	0.10423572744014734
