fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam680	0.0242266393898972	0.024363632775976037	0.00814219046819798	0.08054642857142857	0.0844	0.016790037057366942	3.707707142857142	3.7714499999999997	1.3610473676885153	824798	0.2362759643916914
fam425	0.03591687297298033	0.03333163555073145	0.013801534157648784	0.038267857142857145	0.0421	0.011780554606500269	1.188157142857143	1.087	0.5313919063772663	446090	0.16346646185355865
fam1195	0.03249906683346278	0.03322886028254899	0.0077261640314432115	0.05830357142857144	0.06255	0.015098899726774258	1.8397678571428568	1.83155	0.45685646312097644	212776	0.21826897110450982
fam98	0.03412148748700077	0.028873712723513058	0.01239125464600416	0.0953857142857143	0.09785	0.01986608226323942	3.1223392857142853	3.9936	1.1115934207701526	84149	0.25793650793650796
fam443	0.022271768747313896	0.02076306543015862	0.006816600048152165	0.02143214285714285	0.021449999999999997	0.0062431707587129945	1.0148214285714288	1.0544	0.2922549551787456	468411	0.16003677893921792
fam519	0.01780351714298192	0.017894100192110116	0.006145631425891466	0.020514285714285707	0.022350000000000002	0.008454234538540616	1.183217857142857	1.1397	0.403383278438732	594633	0.1675844346549192
fam1093	0.06336411246167216	0.034396327968389706	0.09173875990829755	0.007103571428571429	0.0071	0.006596724411341106	0.1514	0.1542	0.07273723746669043	349603	0.042999289267945995
fam346	0.09177047730077592	0.08962369296983128	0.028559771221051744	0.15334642857142858	0.1525	0.05058008135721057	1.8247571428571427	1.5333	0.8918995769177841	358987	0.2647897599151081
fam651	0.01676858282662114	0.016795643564598253	0.004568830876978978	0.02564285714285714	0.02525	0.006525851262010003	1.5819071428571427	1.57165	0.3468890270559689	779656	0.17979427420515037
fam150	0.035918349261171253	0.03644977735254999	0.014834201081872448	0.052817857142857146	0.0524	0.016279545745931535	1.6879107142857142	1.46955	0.775954964331641	157385	0.19849206349206353
fam155	0.07211874197315137	0.06878379141330676	0.031130279455189227	0.15212142857142857	0.1567	0.04419621313078804	2.4304071428571428	2.0517000000000003	1.0223419039247135	164245	0.28776411226742354
fam179	0.018399188852390815	0.01802382138782235	0.005434533408371971	0.03512857142857143	0.0379	0.009460212061306974	1.9867642857142858	1.8203999999999998	0.5947140232403937	193173	0.2218217562254259
fam119	0.05561584667748272	0.05712992678668016	0.01651967360932098	0.09115	0.09154999999999999	0.027219353671344114	1.752	1.5596999999999999	0.6432304219440228	111842	0.22817460317460317
fam43	0.026453943383580307	0.025184156869470863	0.007871442747806852	0.05670357142857143	0.05795	0.014966736502344532	2.278942857142857	2.0693	0.8062739105772622	27180	0.2168258048720774
fam1364	0.20377715832325233	0.16868067028557943	0.11334941538444093	0.034775	0.028	0.021891153219639078	0.17214285714285713	0.15475	0.05781841913989636	13295	0.15565615917728595
fam174	0.03815173144405685	0.038067352777461996	0.009970910685231576	0.06926071428571427	0.07245	0.015038126291095535	1.8785178571428571	1.76105	0.4963457104921726	187512	0.22841233267500546
fam1143	0.030616277516358835	0.029886044208164736	0.007602699251435589	0.051800000000000006	0.054599999999999996	0.011337989239719713	1.8083714285714287	1.64275	0.6784422698132744	282958	0.211547619047619
fam568	0.11576619341288917	0.12340246717108244	0.0564422106049412	0.09155714285714285	0.09559999999999999	0.04075403948928103	0.8532142857142857	0.83595	0.33525507742430316	665499	0.1865079365079365
fam732	0.03742090838614354	0.03439806444481325	0.016115756666216268	0.06214642857142857	0.0715	0.017976363094409302	1.9142500000000002	1.524	0.8485201565498774	814703	0.2292496679946879
fam1082	0.037874539463461906	0.0375092578889227	0.012744698626931998	0.05650714285714285	0.05615	0.013512769848539264	1.5861571428571426	1.3951	0.4803055890550838	361607	0.1935195130683852
fam1197	0.06854954487185601	0.06199226779684794	0.01980719962692967	0.133975	0.13895000000000002	0.03991178330303686	2.0247678571428573	1.80795	0.6546713783339654	211193	0.2673755586376946
fam157	0.035991832705754935	0.027496331632251042	0.017766969059774658	0.030375000000000003	0.0229	0.017539152630614743	0.8132678571428572	0.8297	0.2093093064164874	166893	0.1583001621701312
fam1334	0.029150501199961036	0.028441125274771505	0.00698214842721019	0.04973571428571428	0.0512	0.010322001961334629	1.7486857142857144	1.71665	0.33431164002029784	54362	0.20465922217943783
fam504	0.05139859582110421	0.05305115181241116	0.012286201467256846	0.05929642857142857	0.06355	0.021184722968330218	1.1664142857142858	1.1825999999999999	0.36509324612672167	572668	0.22467159277504106
fam363	0.03211059628929872	0.03187938620750312	0.010004976281166951	0.0525	0.053750000000000006	0.014023602553246743	1.701532142857143	1.5343499999999999	0.4380728788467993	374687	0.20552194819295797
fam565	0.0692627140371044	0.06468336005035726	0.024508635299007122	0.03861428571428571	0.04195	0.012071800501455399	0.5776857142857142	0.6273	0.15090642728498468	662729	0.14118457300275483
fam1369	0.03115083322102469	0.022875688882933377	0.02537243476011383	0.007550000000000001	0.0059	0.005333552822864485	0.24396785714285718	0.22185	0.08509946723675532	3127	0.057310744810744794
fam1318	0.04080682736043058	0.044440098418339034	0.014822720033683323	0.08217857142857142	0.08465	0.02209145531555546	2.22105	1.9531	0.88850931520963	74471	0.23438805346700078
fam1145	0.02686684149353915	0.02785783985688318	0.01008408077388595	0.04075714285714286	0.040150000000000005	0.010105353198444184	1.7355821428571427	1.46745	0.7802085028346001	280387	0.1976738394102411
fam116	0.049558241735786344	0.048897587711762405	0.01517323065289644	0.09358214285714286	0.09715	0.02323624099135149	2.0082535714285714	1.7487	0.7072726588210634	108549	0.24819927971188477
fam1050	0.016884914592361185	0.0	0.026401266706636662	0.0031607142857142854	0.0	0.003587611549855009	0.32976071428571424	0.31625000000000003	0.1539858025442738	400366	0.06241496598639455
fam1221	0.04389232800300639	0.04493837802210848	0.014465866546707463	0.07401428571428571	0.07189999999999999	0.022940181751143783	1.8111107142857144	1.6853500000000001	0.6610663746333785	182503	0.22188322565206992
fam498	0.02697657498544923	0.022994009448291823	0.014389153075138255	0.014442857142857144	0.0126	0.007592591716903513	0.5737642857142857	0.6139	0.19295349035136813	561726	0.10240299823633157
fam983	0.02755481236739944	0.027075462013079032	0.005482941552107414	0.020746428571428572	0.02155	0.005048230393122011	0.7651392857142856	0.7664500000000001	0.18703255510984812	480473	0.14824699110413395
fam868	0.024667160298367925	0.024295358041132906	0.00780932807312141	0.051814285714285716	0.05345	0.016487196640460878	2.2158357142857144	2.0845000000000002	0.8600079468961258	615076	0.22406462585034018
fam1203	0.03414101044894333	0.036448606746452845	0.014686375992109214	0.019896428571428572	0.0169	0.009763762526478682	0.6102607142857143	0.6089500000000001	0.2052494742281168	202115	0.1163063909774436
fam1200	0.020621454411992375	0.018022255253264553	0.00793954550063884	0.03309285714285714	0.025349999999999998	0.013420691076825808	1.6655678571428572	1.5316	0.4699673636492306	206144	0.18324962797619046
fam1067	0.03185909103060409	0.0296131023420493	0.009748471338423763	0.04623571428571428	0.0474	0.011939556532973981	1.521489285714286	1.39415	0.4257119166251195	377548	0.19590454692034828
fam1362	0.06529891358962593	0.060438002292649944	0.03490078053351818	0.015617857142857142	0.01625	0.007760709355070421	0.2517535714285714	0.2499	0.07922772098804297	14870	0.06768231768231768
fam518	0.06152280623735418	0.06267318236688628	0.012409622880508933	0.09973214285714284	0.10365	0.023904483344753383	1.654917857142857	1.6265999999999998	0.4494441201986321	593272	0.2508943992104614
fam1193	0.01744550053322019	0.0167457764001862	0.005935527672770641	0.022475	0.0207	0.009092957439689247	1.32635	1.3077	0.5019239132008527	215085	0.1641269841269841
fam1091	0.015717985153052522	0.01638151414390699	0.004851918639868396	0.022928571428571427	0.0231	0.0060902648982299815	1.5279142857142858	1.4574	0.4292231368699616	350439	0.18233816964285707
fam1172	0.045091540673297	0.04783604752343973	0.01684871618564056	0.10571785714285713	0.10880000000000001	0.021907501219762093	2.6375678571428574	2.2365	1.1177462947037577	243877	0.2589905753968254
fam581	0.03444029970826317	0.03358695695250857	0.009708768611273583	0.059682142857142864	0.0632	0.018134025901827847	1.7623107142857144	1.6615000000000002	0.4252369989104275	678776	0.21531152143397045
fam162	0.021487530682780004	0.02052058328167533	0.005797375378047814	0.03642857142857143	0.038599999999999995	0.008898188304483155	1.8180464285714284	1.6004	0.7043261067361496	174976	0.17380595416577424
fam1120	0.040652069705543116	0.036241989056630744	0.01488725544685127	0.07413928571428571	0.07275	0.025545608223132912	1.9022214285714283	1.81315	0.5979103793075292	310841	0.23286373372878558
fam1231	0.06962718991470859	0.07777346021497278	0.02484013234195537	0.13087142857142856	0.13625	0.04503220163031638	2.062832142857143	2.06145	0.7732883180906124	173126	0.2589285714285714
fam1049	0.04717763410902689	0.04482595917911953	0.022770136579318867	0.05707500000000001	0.052849999999999994	0.025507024592676987	1.2642714285714283	1.14615	0.42307277561831813	400721	0.1881435006435006
fam15	0.036464136558926906	0.037105599134658995	0.020764949875199768	0.013664285714285714	0.0102	0.009531497194854027	0.38756785714285724	0.37460000000000004	0.15764222162309596	7116	0.08293650793650795
fam17	0.10464757439852444	0.09364941764155557	0.032519607665375296	0.02683571428571429	0.02565	0.00827976079216726	0.2833678571428571	0.31595	0.11784981984825138	7851	0.08133406034169392
fam90	0.013733049416493379	0.012683886920381058	0.0045995818722536315	0.02391785714285714	0.022600000000000002	0.007171224918849965	1.8252142857142861	1.57205	0.5599953435484247	74991	0.18437458548879165
fam1048	0.03846642268034413	0.037075429322559604	0.011608461887962652	0.07192857142857144	0.07780000000000001	0.020201924539559116	1.9880464285714285	1.76635	0.7580183405631437	401216	0.23453645494616662
fam603	0.03919468517436257	0.04320890894721957	0.011434190181037215	0.132675	0.12129999999999999	0.048396861062617334	3.4657714285714287	4.1501	0.9610309162773154	704459	0.2767034990791897
fam576	0.05922582428728566	0.058323229988771916	0.0195175061114486	0.15306071428571427	0.1868	0.05681303509435711	2.6146357142857144	2.6430499999999997	0.8469733126232009	673771	0.279156223893066
fam1183	0.043518148135238126	0.041753974954098626	0.01409305449018648	0.06557857142857143	0.07305	0.019086239567194123	1.5767285714285715	1.6378	0.3751073483085902	229484	0.23633658008658007
fam463	0.0681194754682622	0.05938913767665012	0.02752508138669533	0.14208214285714288	0.15039999999999998	0.04231937291571783	2.2769464285714283	2.0786	0.813749990775573	502125	0.29291417165668665
fam1351	0.05283944234536941	0.05434815120810206	0.010263240595971695	0.07348214285714286	0.07930000000000001	0.018733508053207542	1.4434785714285716	1.44115	0.44777349292849816	32819	0.21018945212493598
fam444	0.017545037502914647	0.016813309792902745	0.005817397967269473	0.026125000000000002	0.02705	0.007428883063518267	1.586407142857143	1.4592	0.6033471145727519	470054	0.1720637882018479
fam705	0.028146177285502453	0.027000715051502696	0.011150648334422166	0.05198214285714285	0.05055	0.015811344335440854	1.9944285714285712	1.8575	0.5928751656468808	852604	0.2098707032481867
fam1142	0.039168640395432226	0.028421735582868625	0.022120360324036144	0.04639642857142857	0.040400000000000005	0.023316341328758754	1.2730321428571425	1.21055	0.4331873003460771	283944	0.18575783972125434
