fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4365	0.05603606065197072	0.04628002343292326	0.022539827489447075	0.005406666666666668	0.0056	0.0032554501310196036	0.10739999999999998	0.1379	0.06831074098070766	802869	0.017425354870288793
fam1785	0.022784391534391532	0.0	0.04379016151248914	0.0013	0.0	0.0018384776310850233	0.024606666666666666	0.0317	0.021116074971978628	1167892	0.005815160955347871
fam966	0.33558367914454196	0.3259803921568627	0.10769696031632509	0.021933333333333336	0.0203	0.013623248103476971	0.06587333333333333	0.0816	0.034877814661408414	260519	0.02986111111111111
fam5072	0.03597452941161836	0.043076923076923075	0.012349636064734656	0.0033666666666666667	0.0035	0.002599145158615724	0.09366	0.0715	0.06380128316368984	1611366	0.017167381974248927
fam3872	0.37291196467289073	0.1164874551971326	0.4448482038367147	0.007313333333333333	0.0105	0.00514727975622939	0.048266666666666666	0.0275	0.049344863517447844	213053	0.015488215488215488
fam158	0.0	0.0	0.0	0.0	0.0	0.0	0.010799999999999999	0.0	0.015273506473629425	617753	0.001736111111111111
fam4609	0.048024341122856	0.03619047619047619	0.026684621198433404	0.00248	0.002	0.002088444397153058	0.05030666666666666	0.0538	0.02630565127285179	1086348	0.011058451816745656
fam1037	0.06280759002650084	0.06972789115646259	0.032218157919297274	0.002526666666666667	0.0031	0.0017152129767336638	0.0433	0.0587	0.023087514663413498	336594	0.006288156288156289
fam4712	0.12177980343006727	0.09155364236314432	0.10619768792168668	0.003466666666666666	0.0026	0.0029517603034272433	0.03372666666666667	0.0358	0.01919515448115892	1207449	0.008034744842562435
fam3276	0.19477219477656071	0.0	0.2507547636756847	0.006293333333333333	0.0	0.00890014731463599	0.03092	0.0248	0.018724180444904214	1245909	0.01111111111111111
fam1720	0.12222407932505495	0.11278139883446897	0.03992135603035299	0.006360000000000001	0.0067	0.0037836137928352748	0.053399999999999996	0.0553	0.02950439515281297	1101369	0.01335200746965453
fam5537	0.01006711239541582	0.009689922480620155	0.003947770546049705	0.0009533333333333334	0.001	0.0007116803277377342	0.08826666666666666	0.1032	0.05105238703745616	2155258	0.0081377151799687
fam1499	0.09621702889939182	0.10926365795724466	0.06462885590619553	0.0019933333333333335	0.0023	0.001852733715951168	0.017859999999999997	0.0142	0.014906052462003478	855820	0.004158544509421702
fam2659	0.3484692813724253	0.3746976210381554	0.22939843217846523	0.009593333333333334	0.0144	0.0062610400272017286	0.04021333333333333	0.0253	0.03271500912764999	1913533	0.01308411214953271
fam3994	0.013759114212710295	0.01538710113349974	0.008807632417796819	0.0019200000000000005	0.0032	0.0015676734353812342	0.11898666666666666	0.1283	0.08714042970337528	350779	0.015846994535519125
fam5170	0.0769883213728726	0.03881278538812785	0.05399495107299086	0.0027733333333333334	0.0017	0.002621060006095922	0.03462666666666667	0.0438	0.019427659549095345	1730841	0.007075236671649227
fam1031	0.03886874331644088	0.028992176714219973	0.017324598667476283	0.00448	0.0047	0.00285077767167721	0.12252666666666666	0.1138	0.07560586808501632	328996	0.017314814814814818
fam5256	0.0581673927222681	0.06033376123234917	0.009501569986748072	0.0035200000000000006	0.0047	0.0018694740793424587	0.06167333333333334	0.0698	0.03382102830423043	1826555	0.008468314862176755
fam3345	0.06676692219187369	0.0619047619047619	0.012150146597502938	0.003913333333333334	0.0039	0.0022632916049172475	0.06059333333333334	0.063	0.03615762651994121	1169044	0.01002290950744559
fam4095	0.05182340732665625	0.04590721085125148	0.029032519955140768	0.00304	0.0036	0.0020790382391865717	0.06345333333333335	0.0673	0.034726049140218776	491768	0.008888888888888887
fam680	0.019845293116586782	0.020519268767876638	0.012930113488129039	0.0013200000000000002	0.0011	0.0013442222038537132	0.05524	0.0586	0.03505783412210933	66298	0.00755683637528018
fam6141	0.08703702476415505	0.10087719298245613	0.019654894539565006	0.004786666666666666	0.0043	0.003001303420552847	0.05628666666666666	0.0527	0.03480754452062879	1035142	0.013309566250742718
fam875	0.08801312584093379	0.08793264733395698	0.021687444125148673	0.006880000000000001	0.0075	0.0038675056561044614	0.08255333333333333	0.1069	0.04856473160180704	157409	0.02193110140708394
fam4775	0.012070960915056496	0.0	0.015174396135517548	0.0009000000000000001	0.0	0.0012727922061357858	0.06150666666666666	0.0602	0.03842154719540702	1280874	0.009951365506921063
fam4190	0.08154080300160503	0.08229594272294839	0.009297559170255732	0.016033333333333333	0.0213	0.00987411880737832	0.19354	0.2319	0.1134065771167322	579960	0.0406301824212272
fam1483	0.02922948187278257	0.023774145616641904	0.020914722934958725	0.024840000000000004	0.0016	0.034230839896210556	0.4974933333333333	0.0673	0.6586472110486935	832888	0.06776510350654834
fam1781	0.028231779336124644	0.026813880126182965	0.00761843348036592	0.0036	0.0034	0.00227508241608958	0.12662	0.1543	0.06678381240989467	1164787	0.01646825396825397
fam425	0.09007064228723005	0.09266298811912946	0.023131268673930658	0.0052	0.006	0.002794279871451677	0.059426666666666676	0.0662	0.03122754055139292	322091	0.014623438027693343
fam1195	0.008745050591477992	0.01068738009452061	0.005279236592924757	0.00035999999999999997	0.0006	0.0002939387691339814	0.046560000000000004	0.0497	0.026534651558543846	498370	0.004756717501815541
fam5082	0.04510543447920733	0.051121076233183856	0.01160581142960785	0.003886666666666666	0.0046	0.002120964141349139	0.08825333333333332	0.1004	0.04538708871719161	1621109	0.015394524959742355
fam5927	0.014905513986655431	0.0	0.01806709923389638	0.0011	0.0	0.0015556349186104045	0.08538666666666668	0.0862	0.04828936206752879	1322612	0.006931702344546381
fam3726	0.06971857376569664	0.060790273556231005	0.038588983648745336	0.0030066666666666666	0.002	0.0027179567488996013	0.04273333333333333	0.0518	0.025054039372701738	30219	0.009937209937209939
fam6515	0.017949885352971623	0.0	0.022307045537639486	0.0012666666666666666	0.0	0.0017913371790059204	0.07722	0.0904	0.04157679160300852	596924	0.009333333333333334
fam6788	0.06004038112667628	0.048714479025710425	0.038658995781614525	0.00336	0.0036	0.002447529366524537	0.04912666666666666	0.0739	0.044568037376078784	208785	0.008930425752855659
fam6787	0.18587074830748815	0.16838487972508592	0.10534033545170145	0.011486666666666668	0.0136	0.00630120270706756	0.0727	0.0995	0.044698694984678614	209180	0.05277777777777778
fam5807	0.083217768869367	0.09592988933849969	0.033468083645462776	0.002326666666666667	0.0021	0.0014594367254374392	0.03408	0.0302	0.025043061580672064	1474613	0.00691093238010128
fam3379	0.0036393248796354055	0.004951233836881277	0.0026439580818394554	0.0002666666666666667	0.0005	0.00024944382578492944	0.07668666666666667	0.089	0.03992437629096067	1136162	0.007726692209450831
fam1928	0.01576220128854644	0.0	0.019072910279974247	0.0013	0.0	0.0018384776310850233	0.07107333333333332	0.0922	0.04352397755516173	1334403	0.01006711409395973
fam3111	0.019816629541799705	0.019066178810054086	0.010016469540874106	0.00142	0.0015	0.001051475154247593	0.07498	0.0904	0.04057776402579784	1413361	0.007159460715946072
fam5535	0.0886383320279227	0.054279434614097566	0.07697997732176014	0.007560000000000001	0.0075	0.004807050377657106	0.11183333333333335	0.1363	0.06823327308253324	2153413	0.017777777777777778
fam657	0.0	0.0	0.0	0.0	0.0	0.0	0.018473333333333335	0.0155	0.012769519263551866	92167	0.020000000000000004
fam4153	0.08604191925705111	0.09003496503496504	0.015920975274225584	0.006306666666666668	0.0064	0.0036085946787573074	0.07447333333333335	0.0834	0.041198971939708506	550720	0.01734587251828631
fam3894	0.0	0.0	0.0	0.0	0.0	0.0	0.045700000000000005	0.0542	0.025316266180725258	238018	0.005413105413105414
fam5833	0.17575675085781772	0.13040797407744448	0.16304518056648767	0.005320000000000001	0.0088	0.004344375674363348	0.04975333333333334	0.0614	0.037545685356494544	1443650	0.013381123058542414
fam6813	0.1661174590708356	0.11154985192497531	0.14572473499251043	0.006906666666666667	0.009	0.004848156579796306	0.054573333333333335	0.0623	0.036401199003451644	184632	0.012475633528265107
fam5163	0.04305035786723046	0.043108428115245234	0.013904381255111438	0.004419999999999999	0.0043	0.0034749004781911863	0.09670666666666668	0.094	0.05800599356005281	1723790	0.036450839328537175
fam2317	0.21775221542740816	0.13656387665198236	0.20068823441524147	0.002913333333333333	0.0031	0.0021391171595362	0.022453333333333336	0.0227	0.017426526395762938	1808091	0.007026143790849673
fam5895	0.06684008086058192	0.08111702127659574	0.020304056054446816	0.004006666666666667	0.0038	0.002411214539512309	0.06044666666666667	0.0752	0.030566362048645712	1361207	0.00999553770638108
fam4239	0.014830585545783403	0.019774011299435026	0.010395570453138192	0.0010400000000000001	0.001	0.0010216326802394947	0.07176666666666667	0.0816	0.04536309317299937	650602	0.008987380732533084
fam4592	0.2919057409815114	0.4015342260731486	0.18144416857477855	0.09226000000000001	0.1672	0.08494020485023569	0.22720666666666667	0.4023	0.19849107609383573	1071620	0.1420634920634921
fam6569	0.007988281747346263	0.0	0.009966603601375187	0.0005	0.0	0.0007071067811865475	0.08263333333333334	0.0805	0.05109274790896346	518879	0.008121374386434628
fam6698	0.04217873312005244	0.0273972602739726	0.03409681317416546	0.0012333333333333332	0.0012	0.0012009255689767882	0.03264666666666667	0.0438	0.017435934796340063	324416	0.0056782334384858045
fam1988	0.01658642419294682	0.009136212624584718	0.01832158296959995	0.0010933333333333335	0.0011	0.001049105439039481	0.08316	0.0972	0.04558727600255726	1407062	0.009505459216441876
fam265	0.013305784759196068	0.0	0.02136331445333304	0.0006	0.0	0.000848528137423857	0.08389333333333333	0.1047	0.054806051571782546	495167	0.011728395061728396
fam5264	0.3238861117148446	0.294392523364486	0.05898717670071723	0.0031399999999999996	0.0031	0.003050202179091303	0.00714	0.0	0.010097511244526214	1835393	0.003642987249544627
fam2943	0.08222738299201295	0.06754309085597429	0.03650763649814624	0.0057733333333333334	0.0048	0.004017705259915859	0.07074666666666667	0.0815	0.03686873773567821	1600279	0.01394064872325742
fam1040	0.0	0.0	0.0	0.0	0.0	0.0	0.018000000000000002	0.0	0.02545584412271571	339456	0.0023640661938534274
fam3456	0.015265850285124052	0.011029411764705881	0.00852550110811942	0.0017599999999999998	0.0012	0.0013763720427268202	0.1176	0.1621	0.06433444904041173	1049630	0.00871170173495755
