fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam4124	0.01854852159529042	0.018687878907249305	0.006061354755717834	0.009623333333333334	0.01	0.004605517222732849	0.52817	0.5174	0.22123756522495602	506443	0.0746184371184371
fam966	0.04770175084826954	0.0494842504719382	0.016787243753887387	0.021214166666666666	0.02	0.011064781183506924	0.42404083333333337	0.46205	0.17536038582294527	1316902	0.08091269841269841
fam393	0.014171096503473013	0.013284313725490196	0.006881812746870556	0.006008333333333333	0.0051	0.0038799395041102837	0.381365	0.3825	0.16216618053198803	734280	0.061184082506324185
fam3872	0.039989443355465545	0.038430196817562226	0.014706197518092434	0.026724166666666667	0.0286	0.012080969855060847	0.6929791666666667	0.76	0.281120646963729	207973	0.11802777777777779
fam158	0.04341322025166054	0.042822932807437666	0.018238048195735216	0.0225325	0.0244	0.010653036832284022	0.5264016666666667	0.5491	0.24641704553572497	493899	0.08720657276995307
fam1037	0.013622770499493531	0.010314530070933598	0.013113811490785087	0.006810833333333334	0.0058	0.00469996091886825	0.571405	0.64575	0.23407478714077687	1389433	0.07614678899082569
fam3479	0.018144287748730326	0.017173516316289	0.007929303546528996	0.007515833333333334	0.0079	0.002981554287988435	0.43586916666666664	0.45085	0.1562744913050076	224654	0.08463149078726968
fam3276	0.12711211873656122	0.12021321363445084	0.05684034495226792	0.07248333333333333	0.0823	0.03382682696059774	0.5985291666666667	0.6972	0.24206589991013924	445532	0.1601556970983723
fam1720	0.040788653321173804	0.04052329291640076	0.016246206799093103	0.015520952380952382	0.0163	0.007952641911885936	0.36072190476190474	0.3873	0.1313886528266805	749345	0.07031573498964803
fam1499	0.02841479547372228	0.027719934694454922	0.014306289981242682	0.017166666666666667	0.0195	0.008130337563034445	0.6333341666666666	0.7034499999999999	0.2539703307789558	971195	0.09185692541856924
fam2659	0.009270576119173793	0.00564391995895331	0.010672742564988753	0.0034724999999999995	0.0022	0.002148020891425407	0.4164541666666667	0.44155	0.1373602810712479	274250	0.0707986111111111
fam1031	0.04379168375843097	0.03822507350975675	0.018869369223367186	0.029329166666666667	0.03145	0.0136523587451237	0.6585808333333334	0.70415	0.28108360093746526	1385229	0.1265946502057613
fam3345	0.06554926224185514	0.046747654928494545	0.046179675239761284	0.02524666666666666	0.0273	0.010048631194789113	0.47513749999999993	0.5178	0.23144223219574686	368998	0.09626322751322751
fam680	0.025551776730768312	0.027255440523980563	0.012634411321676853	0.010423333333333335	0.0129	0.0059598340767358805	0.4132008333333334	0.42975	0.22291345723390552	1014180	0.08097677595628415
fam875	0.01272259999938607	0.011311269375785506	0.008261718484849884	0.0032649999999999997	0.0027	0.0021207958411879257	0.2484158333333334	0.2519	0.10712490061903857	1217632	0.04740967961826857
fam4190	0.06807849800576259	0.06665972294552651	0.021640172814900507	0.053715	0.0597	0.02090388978954236	0.8247758333333334	0.9268	0.33929887660582114	578535	0.13878968253968255
fam1781	0.04108542688124017	0.04423561222660295	0.013458369202868458	0.028460833333333335	0.02855	0.012736491509525778	0.6703291666666668	0.7287	0.2679209589275145	682678	0.1041170634920635
fam425	0.087863205057832	0.0748235294117647	0.052233242211033516	0.04733666666666667	0.0534	0.018502495026947643	0.6115600000000001	0.62025	0.26537565399511187	768361	0.13153846153846155
fam1195	0.0212526795644251	0.021755599102885062	0.007785746618238556	0.010454166666666665	0.0117	0.004651431604594678	0.46020333333333335	0.49219999999999997	0.16430005474402282	1285675	0.07833203682095163
fam4141	0.025330845270223286	0.022682053322721846	0.011900590862283992	0.012530000000000001	0.0099	0.008582089877568673	0.4713983333333333	0.47505	0.16891707284114957	525591	0.09087802313354364
fam98	0.028530957337715445	0.03155703536800572	0.010901643922018395	0.01425	0.017	0.006800698493537264	0.4629641666666667	0.505	0.18505291081013978	425885	0.08285353535353536
fam657	0.040637061592995974	0.04239264645356016	0.01360502724805399	0.02494	0.027	0.011321435421358902	0.5815775	0.6856	0.23170868904096653	991792	0.11798584298584297
fam4153	0.025963470754060868	0.027597323873258875	0.011973283257555485	0.012068333333333335	0.014	0.006580121368350451	0.43469	0.4946	0.17367714462952996	538075	0.08428160919540231
fam3894	0.015018598072928602	0.01159017153453871	0.013066409064016064	0.005856666666666666	0.00585	0.0029417889492997663	0.48690666666666677	0.52765	0.20289745099981474	231266	0.07456467661691543
fam1496	0.0	0.0	0.0	0.0	0.0	0.0	0.3301458333333333	0.34235000000000004	0.13547520553950904	974140	0.06364883401920438
fam2317	0.03853471629216004	0.03938730853391685	0.017467557176926298	0.016439166666666668	0.0162	0.008809041717021338	0.399545	0.4061	0.1766688087212907	93285	0.0627209595959596
fam265	0.03210737508655072	0.03243656489850957	0.009361532566092609	0.013203333333333334	0.0139	0.005346259336104908	0.41584916666666666	0.4523	0.1422658690596784	604028	0.11147435897435896
fam2943	0.09203580065609568	0.08775428799361787	0.03186878270026401	0.05438	0.06175	0.01993569495486258	0.6388983333333333	0.6822	0.2455290743080248	822848	0.13506222222222225
fam3456	0.10237795329400337	0.09805194805194804	0.04219283861986158	0.05081047619047619	0.0639	0.028564366492302536	0.5138714285714285	0.5815	0.2732922854361454	253385	0.11837551837551838
fam1786	0.009873380691935819	0.011613438407299875	0.0057512810159354106	0.005011666666666666	0.0056	0.0033453994114637825	0.4457075	0.4762	0.17741653960970868	677435	0.0742921146953405
fam443	0.020589057032598064	0.020035678470472655	0.013463387286402	0.009759166666666668	0.0062	0.007301409633686423	0.424065	0.46085	0.16252039751469147	787122	0.07588693957115009
fam3198	0.011796966624249696	0.013008130081300811	0.003946309233599393	0.006478333333333334	0.0073	0.0028838973436807504	0.5206866666666666	0.54225	0.18252325054329077	536844	0.07802566345873435
fam3286	0.025976055689621656	0.02680903927350791	0.014890924269436287	0.012835833333333331	0.0132	0.006990920252171543	0.49952250000000004	0.5351	0.19110835908043547	434663	0.08585095669687816
fam3216	0.03276135970385266	0.03572437592643739	0.011109139029862974	0.018089166666666667	0.0186	0.008727340143034544	0.5380383333333333	0.58585	0.2246332073934949	517400	0.08992268967997125
fam355	0.056757223433922754	0.0511362791887174	0.02318053883950694	0.03988083333333334	0.0425	0.022171172333435345	0.7022183333333333	0.6640999999999999	0.3886642739313141	699642	0.12601495726495726
fam3280	0.15680821729757802	0.15294992563212692	0.04617106148198522	0.11059333333333334	0.1249	0.052252556130989634	0.7280391666666667	0.8633500000000001	0.35478378352076007	442366	0.20009393451422436
fam1784	0.030803255080733963	0.028107260126940894	0.015735236685151848	0.019179999999999996	0.019	0.008617062531203232	0.6734283333333333	0.7478	0.26838268516657743	679455	0.09738903394255874
fam3247	0.021132026331178538	0.021532595968686192	0.010547557823422314	0.011771666666666668	0.0144	0.005605996541402984	0.5622366666666666	0.5967	0.21227321739263819	477953	0.10984405458089667
fam2375	0.05603266704899567	0.04756773728083002	0.05235445443563149	0.031490833333333336	0.0301	0.014674200692788084	0.656735	0.71895	0.26921767111701017	30861	0.1306873078612209
fam2090	0.08539982699797023	0.08176966775692891	0.0191703813500831	0.04377428571428572	0.0472	0.01697530996180393	0.5401638095238095	0.6101	0.2221058589839794	363625	0.12355627911183466
fam2139	0.054997100604377507	0.04939784764963007	0.03369302059911858	0.032209999999999996	0.032799999999999996	0.014703941648415231	0.6463275	0.72675	0.26969945926360944	301438	0.1365487674169346
fam2305	0.014700351226401634	0.014828515847998288	0.005107658570483002	0.008896666666666667	0.0088	0.004682466111878322	0.5817816666666666	0.6139	0.2206201463992403	114816	0.0883078231292517
fam4230	0.046517389117871025	0.0413135593220339	0.021979175647999078	0.0257025	0.0271	0.013037576861390565	0.5478208333333333	0.5791999999999999	0.24084874330024134	620855	0.11394481730052197
