fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1785	0.0017879245167161295	0.0	0.020383999161236552	6.885245901639343e-05	0.0	0.000655003687539753	0.011092457815408635	0.0	0.01320659715494478	1100073	0.0021763300451825046
fam966	0.022270712786691488	0.01286903860711582	0.03176303293946792	0.002217219152854512	0.0023	0.0015277663379193746	0.16540072437077963	0.219	0.11321758520855973	992751	0.030070564137257116
fam393	0.08069990608419542	0.06115660184237462	0.04551422924398676	0.013498889100488796	0.0105	0.0097740604348095	0.22238701834571195	0.1173	0.18304497575616435	423303	0.052324809704356455
fam1571	0.03340582393288649	0.03535353535353535	0.01996991355859926	0.005788999386126458	0.0072	0.004065848638326907	0.16813914057704113	0.1956	0.11892650809660588	1346009	0.032995006883457294
fam1037	0.0029934837668743166	0.0	0.015128792987295078	5.2362937608839254e-05	0.0	0.00020056060241134598	0.07097131447787185	0.0715	0.08542467339927247	1059573	0.013933227047981148
fam1720	0.05414185264465802	0.0385980479148181	0.024012398368081653	0.005788284393202427	0.0043	0.0053248190099803245	0.10878970756019937	0.1165	0.09765912239204991	1178216	0.026043755879821454
fam1499	0.013158312150893503	0.017045454545454544	0.007371281710931402	0.0016037650873716451	0.0	0.0016480408937726927	0.10072935206869633	0.1241	0.09376205622839569	1427155	0.023795599347987084
fam2659	0.17955422198879278	0.18630573248407645	0.11312136116044487	0.0060220361247947446	0.0033	0.005178964379552346	0.029889136288998357	0.0201	0.027354029830897592	204740	0.011644078458283295
fam1031	0.009100730406215507	0.012858555885262116	0.015149890299262895	0.0008275453827940014	0.0013	0.0008940603203724426	0.07214718596320806	0.0836	0.09069654926598127	1053554	0.017216266698310896
fam680	0.08336296934226066	0.071658615136876	0.09823106765055731	0.01766686345458008	0.0132	0.01582916359222463	0.23667515393893226	0.1641	0.20966114872342317	717568	0.057199603851782146
fam875	0.16825989342777192	0.1466346153846154	0.1684027131695358	0.013940725394823756	0.0244	0.013493593828304026	0.08337958325827177	0.0658	0.07712373951436578	909647	0.0303241761692864
fam1483	0.03934107062634821	0.0307975783100816	0.0566275122114745	0.006004031327788234	0.0069	0.004525233271526318	0.17761741242183232	0.2125	0.13326971295230672	1438616	0.039676058709352514
fam1781	0.1033640928604016	0.05222256760957414	0.1548709267269983	0.008084166110132962	0.0073	0.006717291701489327	0.16460253779369802	0.1625	0.14744441867943284	1102141	0.034257796284477324
fam1195	0.0	0.0	0.0	0.0	0.0	0.0	0.048485137813006667	0.0537	0.03288754717395325	1208332	0.012165485902521702
fam1928	0.08945000209847971	0.08940004742708085	0.08793994333366564	0.02014583558517985	0.0371	0.018733964048679903	0.22671208190716388	0.3931	0.20510348387437766	955947	0.05954576300953878
fam657	0.05458540884819349	0.01665179898899792	0.10994744795728213	0.0028719304779639978	0.0037	0.0023997626481295753	0.16922247051520795	0.1705	0.1555932966163229	692485	0.03704627107369616
fam1496	0.04776083271975754	0.02006688963210702	0.07790486260215626	0.0033886406411268288	0.0048	0.002791458613596951	0.14941687814947485	0.133	0.12607341520705465	1428764	0.029499640384859832
fam2317	0.06145296700044341	0.05387106270238446	0.0918086952726786	0.010147526089625537	0.0107	0.009543491044681439	0.1842612584407612	0.1765	0.17630052090735274	541444	0.036809351665091375
fam1988	0.00806342290270529	0.008600095556617294	0.021264566014857263	0.000934818907305095	0.0018	0.0009488893936523448	0.1092982320441989	0.137	0.09581356198293514	890687	0.022836609465981386
fam1040	0.11658323505179703	0.051351351351351354	0.15681986181698518	0.004382160567447116	0.0051	0.003597069595525355	0.07500990521624505	0.0519	0.07142563720876667	1062119	0.018740296084368713
fam1786	0.04606915424860956	0.0	0.08344346162964841	0.0006697832222422388	0.0	0.0011749434448375643	0.00761878340238996	0.0075	0.007343273989500155	1099536	0.002473139085160943
fam1784	0.006487185638271288	0.0	0.03940057010936922	7.820813066714705e-05	0.0	0.0005246566694765482	0.00802830120698973	0.0134	0.007885666780034056	1100313	0.001734195149266096
fam2090	0.01807722982192329	0.013294797687861272	0.042407862116121936	0.001474196151458721	0.0023	0.0014287832882134107	0.08998059590316575	0.0769	0.07788616720081927	782516	0.02157932074133191
fam2305	0.04234817798258081	0.012324611300720515	0.07589624993179774	0.0038293485520004855	0.0049	0.0027924011665202654	0.2795553275453828	0.0572	0.2642999734315594	557789	0.048748751625218856
fam519	0.04950555836220324	0.03208837453971594	0.06883291274980001	0.0038374827358433916	0.0041	0.0030859510581995216	0.1204096379030805	0.1298	0.09598636029199106	550544	0.02722204429854703
fam2823	0.018661157609307512	0.014799154334038054	0.028517161343932403	0.0011922416381432773	0.0021	0.0011860808670549853	0.07196406653455834	0.1312	0.06981116491806719	26282	0.014575972397868764
fam814	0.0	0.0	0.0	0.0	0.0	0.0	0.13454903007980357	0.1429	0.0994538212522493	838729	0.03145681964639662
fam346	0.19568234708903112	0.18435754189944137	0.09189276072268611	0.01317221366204417	0.017050000000000003	0.009170979307478597	0.07124699537750384	0.1014	0.05417120576338259	383653	0.024111291170028748
fam643	0.18052902580298533	0.14653243847874722	0.16459982071102416	0.018660263965623078	0.0238	0.015553995317654478	0.1281828729281768	0.1784	0.10691373296252456	678429	0.03861814142477126
fam62	0.003908829402117628	0.0	0.012863025858564235	0.00022687147107036614	0.0	0.00042398254406869086	0.14257405743427845	0.1936	0.10924332486133259	66181	0.029194206652770192
fam1679	0.13954252346816523	0.015680880330123798	0.23533535850572307	0.0034787665886026535	0.0034	0.002182824542832365	0.1966228547408875	0.2444	0.18305557994575186	1222138	0.039192034904519134
fam922	0.10675997536744294	0.07442557442557443	0.10121543846560561	0.015589881702996456	0.0212	0.01302056603680311	0.200149366480514	0.1816	0.1819969023840253	950186	0.048501807410220095
