fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1785	0.5259777727620699	0.528955223880597	0.15961900195018003	0.1565666666666667	0.157	0.054187079230712885	0.29768666666666665	0.335	0.08553305689744883	446391	0.1664233576642336
fam158	0.010311719734037375	0.010603964960811433	0.007465242212812554	0.0021400000000000004	0.0023	0.001578100123566309	0.20678000000000002	0.2098	0.027794080904633877	640730	0.05219512195121951
fam1037	0.08298570540055768	0.055520304568527926	0.0528825496353016	0.03729333333333333	0.0145	0.03647059942230484	0.36147999999999997	0.3247	0.1590972960172485	346225	0.09900240798073615
fam1720	0.022069160656192258	0.017892644135188866	0.013700200160164454	0.003353333333333333	0.0036	0.0018427756841846547	0.16169333333333336	0.1611	0.036587310489962076	365583	0.04026143790849674
fam1499	0.045689876899755164	0.050078598697507304	0.015126792024832242	0.029713333333333335	0.0359	0.015000171850867428	0.6258066666666667	0.628	0.3474420440239718	126810	0.12107046070460706
fam1031	0.025038261806206864	0.026481149012567325	0.008838333180727425	0.007433333333333334	0.0078	0.0030771559740918057	0.3029466666666666	0.2432	0.10855693969321147	350185	0.07212962962962964
fam680	0.012058605900928755	0.011812476928756	0.007312500038528322	0.0032133333333333337	0.0032	0.002045113417121136	0.25597333333333333	0.2694	0.06179107235047974	750803	0.060648148148148145
fam875	0.007124691923254744	0.009756097560975608	0.00617862245373788	0.0017266666666666667	0.0026	0.001535563595412302	0.21462	0.2213	0.0678138058706829	543586	0.0536936936936937
fam1483	0.011163847335837192	0.010679611650485437	0.0052702036834026125	0.00276	0.0024	0.0013395521639712282	0.24799333333333337	0.2287	0.05050723336535295	115614	0.05843621399176954
fam1781	0.12108413776035325	0.12442129629629628	0.03537466885805418	0.04046000000000001	0.0429	0.014203980662710955	0.3285266666666667	0.3213	0.06574561548541132	441881	0.10226835832372162
fam425	0.03564165420440217	0.024920127795527155	0.02486884122317671	0.00702	0.0039	0.0066731501806368285	0.16221333333333332	0.1489	0.06376313320058509	901946	0.04153323629306162
fam1195	0.0	0.0	0.0	0.0	0.0	0.0	0.032586666666666673	0.0373	0.013104699750683173	179422	0.008024691358024692
fam98	0.19092779027332812	0.1807447774750227	0.050318703756631826	0.05109333333333333	0.0562	0.016468493825753733	0.2757133333333333	0.2697	0.09287310961138799	578598	0.1072030651340996
fam657	0.03579760795980131	0.03209109730848861	0.014505292448701877	0.006760000000000001	0.0062	0.0027599033799513106	0.19289333333333333	0.2084	0.039169298634971185	774896	0.048888888888888885
fam1496	0.11054649313772043	0.09666203059805284	0.07745904480549928	0.013193333333333333	0.0138	0.006238318861858716	0.16801999999999997	0.1837	0.11637758776213455	122838	0.06666666666666667
fam265	0.05629661117039375	0.05790349417637271	0.0137988328710232	0.01536	0.0166	0.0034992951671253265	0.28183333333333327	0.2888	0.06279292599931584	747303	0.07793050782741504
fam1786	0.08079758584000235	0.0842433697347894	0.03121599469205647	0.02345333333333333	0.0299	0.013375792396049746	0.27196000000000004	0.2578	0.09958981741791342	447149	0.07304526748971192
fam355	0.0736065997582147	0.07036450079239302	0.01778800399314099	0.020666666666666663	0.0206	0.002432465598706154	0.2956466666666666	0.3087	0.07001727278956879	829204	0.0780821917808219
fam814	0.02940343221087522	0.030252100840336135	0.00794046381331131	0.007620000000000001	0.0074	0.002105611550120297	0.26470666666666665	0.2763	0.05139964288678364	608979	0.06035936927026035
fam594	0.02083043994379103	0.016297262059973925	0.01781798515971148	0.0021666666666666666	0.0025	0.0015456030825826172	0.11586666666666666	0.1308	0.04900630798399551	836544	0.02391163092917479
fam346	0.03701383418310543	0.04030547305897327	0.015378093344795382	0.011366666666666664	0.0123	0.007096634570148178	0.27984	0.3081	0.1136186299277837	821368	0.06683438155136269
fam62	0.020652953191153085	0.018083182640144666	0.013861709080619235	0.005473333333333333	0.004	0.004261684591280256	0.2513066666666666	0.2578	0.057846065457288355	547879	0.0562874251497006
fam1679	0.09374383820579756	0.07954545454545456	0.03757507901272502	0.014253333333333333	0.0163	0.008405463831474277	0.16126666666666667	0.1531	0.09712540118607262	324933	0.04657687991021325
fam922	0.11298011412933977	0.11214528944381384	0.016208147065095765	0.040386666666666675	0.0403	0.006670418944031094	0.3602066666666667	0.3849	0.053419340650700246	470334	0.10036843125848362
fam1358	0.11803636557861831	0.10604870384917518	0.04829984088197357	0.05250666666666666	0.0209	0.04786499718537081	0.49527333333333334	0.2856	0.4538369053109522	11570	0.10273224043715849
fam651	0.06323037382874121	0.06110711718188354	0.02414689707756928	0.009133333333333334	0.0085	0.0048883080463035	0.14415999999999998	0.1516	0.04995503044405705	780581	0.0478486997635934
fam870	0.11586916498052707	0.08160237388724034	0.07446539313510814	0.018979999999999997	0.0169	0.007745123196782174	0.21380666666666664	0.2445	0.11290872695333264	546195	0.07940074906367041
fam155	0.046988689087252955	0.043898156277436345	0.023074013816791923	0.007500000000000001	0.0081	0.0024700877177406743	0.17931333333333332	0.1846	0.049462334042065674	638671	0.04484126984126984
fam179	0.1644859162082427	0.1707147814018043	0.03527511967256554	0.031413333333333335	0.0346	0.012527562501229926	0.1904533333333333	0.1941	0.061740131375161676	662961	0.06779184247538678
fam885	0.021261297259145214	0.017818574514038878	0.02518285912298287	0.00452	0.0066	0.004206217619984333	0.24259333333333336	0.2365	0.09640246515981264	535971	0.06384976525821595
fam1001	0.011423577266127544	0.011571841851494695	0.005839724675040829	0.00248	0.0024	0.0014176036117335479	0.2190533333333333	0.2271	0.03563075201127376	380602	0.05044091710758377
fam43	0.1166005474262939	0.11035525321239607	0.04776880025700917	0.022066666666666672	0.0185	0.01083799899530454	0.18734	0.1904	0.0463339011955609	528931	0.05925925925925926
fam1364	0.011661570268846315	0.01208313194780087	0.004317142888545667	0.0029066666666666668	0.0025	0.0012173559691214216	0.24331333333333335	0.2526	0.08000215719313795	4156	0.05279835390946501
fam1587	0.329521054736542	0.2649647887323943	0.152819986274943	0.03722	0.0303	0.018465759303821404	0.12108666666666665	0.124	0.04375211791699028	213083	0.05466342254663423
fam174	0.02687246788191277	0.028086218158066622	0.005670779251292358	0.00676	0.0065	0.0018792906463166714	0.25049333333333335	0.2382	0.03663813071408287	658729	0.058574610244988876
fam1143	0.04768161001234195	0.041835722658011	0.014137643445228429	0.024873333333333334	0.019	0.01596865540850436	0.5639133333333334	0.4449	0.3833070811880324	232709	0.10395061728395062
fam933	0.19136338202736122	0.19127885672407477	0.06754602464451934	0.03068666666666667	0.0292	0.011727623610755742	0.17152666666666666	0.1643	0.06640574740855561	453443	0.06242578456318914
fam839	0.04112307727318902	0.04525728456292623	0.010721684174130063	0.006013333333333335	0.0061	0.0021013857861473754	0.14338666666666666	0.1515	0.03107562531774524	584904	0.044717444717444724
fam1447	0.07442372412841942	0.07353906762967827	0.030292807961596502	0.029406666666666668	0.0357	0.015792549579539784	0.3694533333333333	0.3877	0.18564753294587272	85764	0.09856209150326797
fam1804	0.05482338827897637	0.051534333287463874	0.016348432353702612	0.04344666666666667	0.0647	0.03121804748681264	0.82756	1.0115	0.6094535681521057	464813	0.13103448275862067
fam1584	0.0998299649173364	0.0913566739606127	0.03281100346781757	0.018359999999999998	0.0167	0.008374309921818432	0.19415333333333334	0.1483	0.09004006416898845	212003	0.10677186061801446
fam568	0.05200558537990372	0.053349447513812154	0.030409704995675992	0.02100666666666667	0.0261	0.012738103818421677	0.4067733333333334	0.4135	0.12315712168698252	868175	0.09458403126744835
fam124	0.07687214207402836	0.0765133171912833	0.011616983320693794	0.02646	0.0283	0.008329049565626722	0.34508	0.3641	0.09859648540051179	608814	0.09506442985655239
